Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531959,NEWTIME INFRASTRUCTURE LIMITED,4.05,4.05,3.68,3.68,556867,2057150.0
2025-03-28,531959,NEWTIME INFRASTRUCTURE LIMITED,3.61,3.62,3.61,3.61,75868,274536.0
2025-04-01,531959,NEWTIME INFRASTRUCTURE LIMITED,3.6,3.6,3.54,3.54,19214,68094.0
2025-04-02,531959,NEWTIME INFRASTRUCTURE LIMITED,3.47,3.47,3.47,3.47,31148,108083.0
2025-04-03,531959,NEWTIME INFRASTRUCTURE LIMITED,3.41,3.41,3.41,3.41,63860,217762.0
2025-04-04,531959,NEWTIME INFRASTRUCTURE LIMITED,3.35,3.35,3.35,3.35,23079,77314.0
2025-04-07,531959,NEWTIME INFRASTRUCTURE LIMITED,3.29,3.41,3.29,3.41,69654,234978.0
2025-04-08,531959,NEWTIME INFRASTRUCTURE LIMITED,3.36,3.41,3.36,3.4,31444,106106.0
2025-04-09,531959,NEWTIME INFRASTRUCTURE LIMITED,3.4,3.4,3.34,3.34,12724,42662.0
2025-04-11,531959,NEWTIME INFRASTRUCTURE LIMITED,3.33,3.33,3.28,3.28,30937,101553.0
2025-04-15,531959,NEWTIME INFRASTRUCTURE LIMITED,3.28,3.28,3.22,3.22,83862,270319.0
2025-04-16,531959,NEWTIME INFRASTRUCTURE LIMITED,3.2,3.2,3.16,3.16,97513,308246.0
2025-04-17,531959,NEWTIME INFRASTRUCTURE LIMITED,3.15,3.15,3.1,3.1,63198,196180.0
2025-04-21,531959,NEWTIME INFRASTRUCTURE LIMITED,3.1,3.16,3.04,3.04,121556,370853.0
2025-04-22,531959,NEWTIME INFRASTRUCTURE LIMITED,3.1,3.1,2.98,2.98,127316,381132.0
2025-04-23,531959,NEWTIME INFRASTRUCTURE LIMITED,2.98,2.98,2.93,2.93,92223,270605.0
2025-04-24,531959,NEWTIME INFRASTRUCTURE LIMITED,2.88,2.88,2.88,2.88,63370,182505.0
2025-04-25,531959,NEWTIME INFRASTRUCTURE LIMITED,2.83,2.83,2.83,2.83,25966,73483.0
2025-04-28,531959,NEWTIME INFRASTRUCTURE LIMITED,2.78,2.78,2.78,2.78,36744,102148.0
2025-04-29,531959,NEWTIME INFRASTRUCTURE LIMITED,2.73,2.73,2.73,2.73,66756,182243.0
2025-04-30,531959,NEWTIME INFRASTRUCTURE LIMITED,2.68,2.68,2.68,2.68,31715,84996.0
2025-05-02,531959,NEWTIME INFRASTRUCTURE LIMITED,2.67,2.67,2.63,2.63,20950,55168.0
2025-05-05,531959,NEWTIME INFRASTRUCTURE LIMITED,2.76,2.76,2.65,2.76,204212,559518.0
2025-05-06,531959,NEWTIME INFRASTRUCTURE LIMITED,2.77,2.88,2.65,2.81,86422,239509.0
2025-05-07,531959,NEWTIME INFRASTRUCTURE LIMITED,2.91,2.95,2.7,2.95,126151,366156.0
2025-05-08,531959,NEWTIME INFRASTRUCTURE LIMITED,3.09,3.09,3.0,3.09,174972,538726.0
2025-05-09,531959,NEWTIME INFRASTRUCTURE LIMITED,3.24,3.24,2.94,3.09,67420,210217.0
2025-05-12,531959,NEWTIME INFRASTRUCTURE LIMITED,3.24,3.24,3.09,3.24,213082,685975.0
2025-05-13,531959,NEWTIME INFRASTRUCTURE LIMITED,3.4,3.4,3.08,3.39,105086,354142.0
2025-05-14,531959,NEWTIME INFRASTRUCTURE LIMITED,3.39,3.39,3.39,3.39,43486,147417.0
2025-05-15,531959,NEWTIME INFRASTRUCTURE LIMITED,3.37,3.37,3.33,3.33,50571,168916.0
2025-05-16,531959,NEWTIME INFRASTRUCTURE LIMITED,3.27,3.27,3.27,3.27,26888,87923.0
2025-05-19,531959,NEWTIME INFRASTRUCTURE LIMITED,3.25,3.25,3.21,3.21,32734,105610.0
2025-05-20,531959,NEWTIME INFRASTRUCTURE LIMITED,3.15,3.15,3.15,3.15,37870,119290.0
2025-05-21,531959,NEWTIME INFRASTRUCTURE LIMITED,3.09,3.09,3.09,3.09,32538,100542.0
2025-05-22,531959,NEWTIME INFRASTRUCTURE LIMITED,3.03,3.03,3.03,3.03,16540,50116.0
2025-05-23,531959,NEWTIME INFRASTRUCTURE LIMITED,2.99,2.99,2.97,2.97,49194,146143.0
2025-05-26,531959,NEWTIME INFRASTRUCTURE LIMITED,2.97,2.97,2.92,2.92,40125,117338.0
2025-05-27,531959,NEWTIME INFRASTRUCTURE LIMITED,2.91,2.92,2.87,2.87,41477,119866.0
2025-05-28,531959,NEWTIME INFRASTRUCTURE LIMITED,2.82,2.92,2.82,2.82,70196,198109.0
