Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,532057,ABHINAV CAPITAL SERVICES LTD.,116.05,116.05,116.05,116.05,50,5802.0
2025-03-28,532057,ABHINAV CAPITAL SERVICES LTD.,121.8,121.8,116.05,121.8,115,13478.0
2025-04-01,532057,ABHINAV CAPITAL SERVICES LTD.,121.8,121.8,121.8,121.8,81,9865.0
2025-04-02,532057,ABHINAV CAPITAL SERVICES LTD.,127.75,127.85,127.7,127.8,535,68378.0
2025-04-03,532057,ABHINAV CAPITAL SERVICES LTD.,127.8,127.8,127.8,127.8,2,255.0
2025-04-04,532057,ABHINAV CAPITAL SERVICES LTD.,125.0,125.0,124.0,124.5,181,22559.0
2025-04-08,532057,ABHINAV CAPITAL SERVICES LTD.,124.5,124.5,124.5,124.5,1,124.0
2025-04-11,532057,ABHINAV CAPITAL SERVICES LTD.,124.6,124.6,124.6,124.6,4,498.0
2025-04-15,532057,ABHINAV CAPITAL SERVICES LTD.,129.0,129.0,124.6,124.6,128,16244.0
2025-04-16,532057,ABHINAV CAPITAL SERVICES LTD.,124.65,124.65,124.6,124.6,150,18692.0
2025-04-17,532057,ABHINAV CAPITAL SERVICES LTD.,123.0,123.0,123.0,123.0,101,12423.0
2025-04-21,532057,ABHINAV CAPITAL SERVICES LTD.,118.0,121.5,118.0,121.5,163,19707.0
2025-04-22,532057,ABHINAV CAPITAL SERVICES LTD.,116.0,116.8,116.0,116.75,397,46346.0
2025-04-23,532057,ABHINAV CAPITAL SERVICES LTD.,116.75,117.7,116.75,117.7,202,23773.0
2025-04-29,532057,ABHINAV CAPITAL SERVICES LTD.,117.6,120.0,117.05,120.0,216,25296.0
2025-04-30,532057,ABHINAV CAPITAL SERVICES LTD.,117.6,119.4,117.6,119.4,4,474.0
2025-05-06,532057,ABHINAV CAPITAL SERVICES LTD.,121.4,121.4,121.4,121.4,1,121.0
2025-05-12,532057,ABHINAV CAPITAL SERVICES LTD.,125.95,125.95,125.95,125.95,10,1259.0
2025-05-13,532057,ABHINAV CAPITAL SERVICES LTD.,125.95,125.95,125.95,125.95,10,1259.0
2025-05-14,532057,ABHINAV CAPITAL SERVICES LTD.,126.55,126.55,125.85,125.85,69,8695.0
2025-05-15,532057,ABHINAV CAPITAL SERVICES LTD.,125.8,127.0,125.0,125.0,266,33459.0
2025-05-19,532057,ABHINAV CAPITAL SERVICES LTD.,125.0,125.0,120.2,121.0,201,24337.0
2025-05-20,532057,ABHINAV CAPITAL SERVICES LTD.,122.0,122.05,122.0,122.0,200,24405.0
2025-05-21,532057,ABHINAV CAPITAL SERVICES LTD.,122.0,122.2,122.0,122.0,68,8301.0
2025-05-22,532057,ABHINAV CAPITAL SERVICES LTD.,122.05,122.4,120.0,120.0,276,33437.0
2025-05-23,532057,ABHINAV CAPITAL SERVICES LTD.,120.0,120.05,120.0,120.0,530,63602.0
2025-05-26,532057,ABHINAV CAPITAL SERVICES LTD.,126.0,126.0,122.0,122.0,120,15108.0
2025-05-27,532057,ABHINAV CAPITAL SERVICES LTD.,125.95,125.95,125.95,125.95,1,125.0
2025-05-29,532057,ABHINAV CAPITAL SERVICES LTD.,132.2,132.2,132.0,132.0,60,7922.0
2025-05-30,532057,ABHINAV CAPITAL SERVICES LTD.,126.0,126.0,126.0,126.0,177,22302.0
2025-06-02,532057,ABHINAV CAPITAL SERVICES LTD.,126.0,126.05,126.0,126.0,103,12980.0
2025-06-03,532057,ABHINAV CAPITAL SERVICES LTD.,126.0,126.0,120.0,120.0,308,37163.0
2025-06-05,532057,ABHINAV CAPITAL SERVICES LTD.,120.4,120.4,120.4,120.4,55,6622.0
2025-06-06,532057,ABHINAV CAPITAL SERVICES LTD.,120.0,120.0,120.0,120.0,10,1200.0
2025-06-09,532057,ABHINAV CAPITAL SERVICES LTD.,121.0,125.05,120.05,120.6,25055,3024220.0
2025-06-10,532057,ABHINAV CAPITAL SERVICES LTD.,119.5,120.6,117.6,119.25,25154,2999686.0
2025-06-11,532057,ABHINAV CAPITAL SERVICES LTD.,125.2,125.2,119.5,120.0,26751,3199931.0
2025-06-12,532057,ABHINAV CAPITAL SERVICES LTD.,120.0,120.0,116.55,117.0,2722,325703.0
2025-06-13,532057,ABHINAV CAPITAL SERVICES LTD.,117.0,120.0,117.0,120.0,3,357.0
2025-06-16,532057,ABHINAV CAPITAL SERVICES LTD.,117.6,120.0,114.1,120.0,48667,5840023.0
2025-06-17,532057,ABHINAV CAPITAL SERVICES LTD.,126.0,126.0,115.0,115.0,444,54402.0
2025-06-18,532057,ABHINAV CAPITAL SERVICES LTD.,120.0,120.75,119.4,120.75,33,3946.0
2025-06-19,532057,ABHINAV CAPITAL SERVICES LTD.,120.75,121.05,120.75,120.75,28364,3431961.0
2025-06-20,532057,ABHINAV CAPITAL SERVICES LTD.,117.15,117.15,117.15,117.15,2,234.0
2025-06-23,532057,ABHINAV CAPITAL SERVICES LTD.,112.1,123.0,112.1,122.95,332,40214.0
2025-06-24,532057,ABHINAV CAPITAL SERVICES LTD.,123.0,129.05,123.0,129.0,1275,163634.0
2025-06-25,532057,ABHINAV CAPITAL SERVICES LTD.,129.0,135.0,123.9,131.75,30367,3765366.0
2025-06-26,532057,ABHINAV CAPITAL SERVICES LTD.,126.25,128.0,125.3,125.3,805,101758.0
