Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,1577.3304545755957,1582.124395195333,1527.392811132033,1531.5875244140625,385694,0.0,0.0
2025-03-17 00:00:00+05:30,1511.6125489601964,1548.965932664005,1509.115666652697,1518.5538330078125,449201,0.0,0.0
2025-03-18 00:00:00+05:30,1518.5538330078125,1518.5538330078125,1518.5538330078125,1518.5538330078125,0,0.0,0.0
2025-03-19 00:00:00+05:30,1553.0607090052465,1620.22683934647,1553.0607090052465,1612.23681640625,864900,0.0,0.0
2025-03-20 00:00:00+05:30,1632.5614309896596,1646.294283070525,1597.7549175537722,1640.6014404296875,484328,0.0,0.0
2025-03-21 00:00:00+05:30,1647.9423266712367,1702.1246728663366,1634.1096230400674,1650.439208984375,1247467,0.0,0.0
2025-03-24 00:00:00+05:30,1672.3617103081529,1697.480369611142,1657.180715307014,1672.9610595703125,617330,0.0,0.0
2025-03-25 00:00:00+05:30,1673.9598136254674,1695.3830141385145,1619.0284052144991,1629.1656494140625,721488,0.0,0.0
2025-03-26 00:00:00+05:30,1621.225675339686,1657.7800077818406,1610.039691417065,1617.6800537109375,451054,0.0,0.0
2025-03-27 00:00:00+05:30,1621.974685334906,1675.9073411280615,1606.0446255854545,1641.0009765625,687604,0.0,0.0
2025-03-28 00:00:00+05:30,1658.5290508722758,1662.9235880411054,1620.027199507217,1635.3580322265625,554131,0.0,0.0
2025-04-01 00:00:00+05:30,1632.960973174855,1632.960973174855,1554.5588714046862,1571.987060546875,585525,0.0,0.0
2025-04-02 00:00:00+05:30,1571.6374884600466,1624.2718377464157,1558.0544738409455,1619.1781005859375,518120,0.0,0.0
2025-04-03 00:00:00+05:30,1598.0046452702704,1612.9859388196792,1585.4702475667,1589.015869140625,367398,0.0,0.0
2025-04-04 00:00:00+05:30,1593.0109139804204,1597.9546921876097,1534.0844914570066,1548.666259765625,454115,0.0,0.0
2025-04-07 00:00:00+05:30,1455.1830044053124,1506.1194033240984,1450.1892398054315,1481.4002685546875,543142,0.0,0.0
2025-04-08 00:00:00+05:30,1503.222898194281,1534.0843858080175,1494.2841089061835,1526.1942138671875,710100,0.0,0.0
2025-04-09 00:00:00+05:30,1527.0431844194468,1528.0419373107686,1468.6161402771131,1491.3377685546875,382575,0.0,0.0
2025-04-11 00:00:00+05:30,1544.9209116318484,1575.8323872908118,1509.1156442572756,1545.4202880859375,638767,0.0,0.0
2025-04-15 00:00:00+05:30,1588.0171504023203,1632.9610320174804,1563.7474055629011,1622.673828125,531277,0.0,0.0
2025-04-16 00:00:00+05:30,1629.7650239288903,1643.5477407383516,1608.1918638478585,1639.35302734375,299858,0.0,0.0
2025-04-17 00:00:00+05:30,1643.9472476480614,1653.9347764916097,1618.578900001833,1638.65380859375,390973,0.0,0.0
2025-04-21 00:00:00+05:30,1614.9834561628115,1662.9235958633774,1591.0133863125286,1654.134521484375,856404,0.0,0.0
2025-04-22 00:00:00+05:30,1662.9235244588062,1721.1508654037827,1636.8560989995533,1697.5802001953125,895055,0.0,0.0
2025-04-23 00:00:00+05:30,1709.1658756268785,1729.840011757675,1674.0097006204485,1703.8724365234375,931108,0.0,0.0
2025-04-24 00:00:00+05:30,1704.9710575313138,1705.8699595282642,1662.9235846689462,1676.8062744140625,906152,0.0,0.0
2025-04-25 00:00:00+05:30,1676.806310214507,1680.7014710057358,1585.7199703010294,1604.1968994140625,1266105,0.0,0.0
2025-04-28 00:00:00+05:30,1604.396715164228,1660.926106055875,1599.3030996555503,1654.73388671875,293983,0.0,0.0
2025-04-29 00:00:00+05:30,1598.0045703486578,1634.6587514138007,1582.0245246451711,1618.47900390625,1349828,0.0,0.0
2025-04-30 00:00:00+05:30,1618.4790725927978,1672.6114309434497,1604.2968301963033,1639.552734375,1449084,0.0,0.0
2025-05-02 00:00:00+05:30,1627.268122534634,1644.446623370791,1590.2142930068194,1601.699951171875,609695,0.0,0.0
2025-05-05 00:00:00+05:30,1610.0,1635.0,1597.5,1625.0999755859375,462582,2.0,0.0
2025-05-06 00:00:00+05:30,1625.0999755859375,1633.0999755859375,1551.300048828125,1559.199951171875,449461,0.0,0.0
2025-05-07 00:00:00+05:30,1552.0,1590.0,1540.9000244140625,1581.5,695940,0.0,0.0
