Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538975,Shree Securities Ltd.,0.29,0.3,0.28,0.29,9509698,2775175.0
2025-03-28,538975,Shree Securities Ltd.,0.29,0.3,0.28,0.28,2813737,809106.0
2025-04-01,538975,Shree Securities Ltd.,0.29,0.29,0.28,0.29,2911220,838115.0
2025-04-02,538975,Shree Securities Ltd.,0.3,0.3,0.29,0.3,1329253,396473.0
2025-04-03,538975,Shree Securities Ltd.,0.3,0.31,0.29,0.31,1869113,563702.0
2025-04-04,538975,Shree Securities Ltd.,0.31,0.32,0.3,0.3,847074,260609.0
2025-04-07,538975,Shree Securities Ltd.,0.3,0.3,0.28,0.29,2844950,826385.0
2025-04-08,538975,Shree Securities Ltd.,0.29,0.31,0.29,0.31,4393700,1347123.0
2025-04-09,538975,Shree Securities Ltd.,0.32,0.32,0.3,0.3,6561568,2039088.0
2025-04-11,538975,Shree Securities Ltd.,0.31,0.33,0.31,0.31,2472440,785722.0
2025-04-15,538975,Shree Securities Ltd.,0.32,0.33,0.31,0.31,3286987,1056093.0
2025-04-16,538975,Shree Securities Ltd.,0.31,0.32,0.31,0.32,1226276,386037.0
2025-04-17,538975,Shree Securities Ltd.,0.32,0.33,0.31,0.32,2056335,654534.0
2025-04-21,538975,Shree Securities Ltd.,0.32,0.33,0.31,0.31,2026455,649574.0
2025-04-22,538975,Shree Securities Ltd.,0.32,0.33,0.31,0.33,1575759,511566.0
2025-04-23,538975,Shree Securities Ltd.,0.33,0.34,0.32,0.33,1493243,493000.0
2025-04-24,538975,Shree Securities Ltd.,0.32,0.33,0.31,0.32,2820006,903655.0
2025-04-25,538975,Shree Securities Ltd.,0.32,0.33,0.31,0.31,1824395,582894.0
2025-04-28,538975,Shree Securities Ltd.,0.31,0.32,0.31,0.32,1070075,333258.0
2025-04-29,538975,Shree Securities Ltd.,0.32,0.32,0.31,0.32,1549524,487606.0
2025-04-30,538975,Shree Securities Ltd.,0.32,0.32,0.3,0.3,2754106,842384.0
2025-05-02,538975,Shree Securities Ltd.,0.3,0.31,0.29,0.3,2071101,622614.0
2025-05-05,538975,Shree Securities Ltd.,0.3,0.31,0.29,0.3,3453025,1027565.0
2025-05-06,538975,Shree Securities Ltd.,0.31,0.33,0.3,0.3,7061561,2217262.0
2025-05-07,538975,Shree Securities Ltd.,0.31,0.31,0.3,0.31,654330,198539.0
2025-05-08,538975,Shree Securities Ltd.,0.3,0.31,0.3,0.3,717623,217240.0
2025-05-09,538975,Shree Securities Ltd.,0.3,0.3,0.29,0.3,1272502,374375.0
2025-05-12,538975,Shree Securities Ltd.,0.3,0.31,0.29,0.31,1992259,603190.0
2025-05-13,538975,Shree Securities Ltd.,0.3,0.31,0.29,0.3,1861086,563701.0
2025-05-14,538975,Shree Securities Ltd.,0.3,0.31,0.29,0.3,2506585,760713.0
2025-05-15,538975,Shree Securities Ltd.,0.31,0.31,0.3,0.3,1485813,449156.0
2025-05-16,538975,Shree Securities Ltd.,0.31,0.31,0.3,0.3,1109277,339062.0
2025-05-19,538975,Shree Securities Ltd.,0.31,0.31,0.3,0.31,2274271,690057.0
2025-05-20,538975,Shree Securities Ltd.,0.31,0.31,0.3,0.3,2105899,635306.0
2025-05-21,538975,Shree Securities Ltd.,0.31,0.31,0.29,0.31,1311901,394962.0
2025-05-22,538975,Shree Securities Ltd.,0.3,0.31,0.29,0.3,1168065,351929.0
2025-05-23,538975,Shree Securities Ltd.,0.3,0.31,0.29,0.3,1856755,551544.0
2025-05-26,538975,Shree Securities Ltd.,0.31,0.31,0.29,0.3,1412353,429056.0
2025-05-27,538975,Shree Securities Ltd.,0.3,0.31,0.29,0.29,2312304,683989.0
2025-05-28,538975,Shree Securities Ltd.,0.3,0.3,0.29,0.3,1610340,476243.0
2025-05-29,538975,Shree Securities Ltd.,0.3,0.3,0.28,0.29,6942916,2015337.0
2025-05-30,538975,Shree Securities Ltd.,0.29,0.3,0.29,0.3,1461716,433228.0
2025-06-02,538975,Shree Securities Ltd.,0.3,0.3,0.29,0.3,1470700,432748.0
2025-06-03,538975,Shree Securities Ltd.,0.3,0.3,0.29,0.29,4528688,1337298.0
2025-06-04,538975,Shree Securities Ltd.,0.3,0.3,0.29,0.3,3014375,891300.0
2025-06-05,538975,Shree Securities Ltd.,0.3,0.31,0.29,0.3,7384435,2196824.0
2025-06-06,538975,Shree Securities Ltd.,0.3,0.31,0.29,0.3,3418514,1025123.0
2025-06-09,538975,Shree Securities Ltd.,0.3,0.33,0.3,0.32,5415163,1694491.0
2025-06-10,538975,Shree Securities Ltd.,0.32,0.32,0.31,0.32,1257770,394667.0
2025-06-11,538975,Shree Securities Ltd.,0.32,0.32,0.3,0.31,3140028,966993.0
2025-06-12,538975,Shree Securities Ltd.,0.31,0.31,0.29,0.3,2763914,836771.0
2025-06-13,538975,Shree Securities Ltd.,0.31,0.31,0.29,0.3,3284575,992988.0
2025-06-16,538975,Shree Securities Ltd.,0.3,0.31,0.3,0.31,1628421,496744.0
2025-06-17,538975,Shree Securities Ltd.,0.31,0.31,0.29,0.3,3774936,1136776.0
2025-06-18,538975,Shree Securities Ltd.,0.3,0.31,0.3,0.31,1966666,601171.0
2025-06-19,538975,Shree Securities Ltd.,0.3,0.33,0.3,0.32,5482033,1713303.0
2025-06-20,538975,Shree Securities Ltd.,0.32,0.32,0.3,0.31,3253565,1008652.0
2025-06-23,538975,Shree Securities Ltd.,0.31,0.31,0.3,0.31,826702,254088.0
2025-06-24,538975,Shree Securities Ltd.,0.31,0.33,0.31,0.32,4356585,1387769.0
2025-06-25,538975,Shree Securities Ltd.,0.32,0.32,0.31,0.31,1873953,584854.0
2025-06-26,538975,Shree Securities Ltd.,0.31,0.32,0.3,0.31,4005071,1233628.0
