Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,32.5,32.689998626708984,31.920000076293945,32.02000045776367,432184,0.0,0.0
2025-03-17 00:00:00+05:30,32.0,32.25,30.8799991607666,30.90999984741211,351544,0.0,0.0
2025-03-18 00:00:00+05:30,31.059999465942383,31.89999961853028,30.61000061035156,30.790000915527344,256254,0.0,0.0
2025-03-19 00:00:00+05:30,30.600000381469727,32.09000015258789,30.600000381469727,31.739999771118164,943963,0.0,0.0
2025-03-20 00:00:00+05:30,31.850000381469727,32.4900016784668,31.709999084472656,31.89999961853028,1307340,0.0,0.0
2025-03-21 00:00:00+05:30,32.20000076293945,33.0,31.770000457763672,32.630001068115234,299705,0.0,0.0
2025-03-24 00:00:00+05:30,32.630001068115234,33.150001525878906,32.040000915527344,32.310001373291016,305070,0.0,0.0
2025-03-25 00:00:00+05:30,32.97999954223633,32.97999954223633,31.14999961853028,31.40999984741211,362289,0.0,0.0
2025-03-26 00:00:00+05:30,31.39999961853028,31.59000015258789,30.01000022888184,30.1299991607666,478331,0.0,0.0
2025-03-27 00:00:00+05:30,30.14999961853028,30.479999542236328,29.0,29.18000030517578,539986,0.0,0.0
2025-03-28 00:00:00+05:30,29.0,29.88999938964844,28.0,28.11000061035156,565429,0.0,0.0
2025-04-01 00:00:00+05:30,27.75,30.920000076293945,27.75,30.43000030517578,429224,0.0,0.0
2025-04-02 00:00:00+05:30,30.989999771118164,31.25,30.0,30.280000686645508,272781,0.0,0.0
2025-04-03 00:00:00+05:30,30.46999931335449,31.989999771118164,30.1299991607666,31.450000762939453,300639,0.0,0.0
2025-04-04 00:00:00+05:30,31.450000762939453,31.989999771118164,30.229999542236328,30.65999984741211,243779,0.0,0.0
2025-04-07 00:00:00+05:30,30.0,30.89999961853028,28.520000457763672,29.88999938964844,351563,0.0,0.0
2025-04-08 00:00:00+05:30,30.39999961853028,30.8799991607666,29.959999084472656,30.739999771118164,102166,0.0,0.0
2025-04-09 00:00:00+05:30,30.739999771118164,30.739999771118164,29.600000381469727,30.229999542236328,101853,0.0,0.0
2025-04-11 00:00:00+05:30,31.0,31.309999465942383,30.049999237060547,30.71999931335449,148899,0.0,0.0
2025-04-15 00:00:00+05:30,31.270000457763672,31.46999931335449,30.75,31.13999938964844,319695,0.0,0.0
2025-04-16 00:00:00+05:30,31.13999938964844,31.84000015258789,30.850000381469727,31.690000534057617,143392,0.0,0.0
2025-04-17 00:00:00+05:30,31.989999771118164,32.25,31.14999961853028,31.850000381469727,148737,0.0,0.0
2025-04-21 00:00:00+05:30,32.27000045776367,32.4900016784668,31.600000381469727,32.369998931884766,117984,0.0,0.0
2025-04-22 00:00:00+05:30,32.5,33.70000076293945,32.189998626708984,33.15999984741211,254992,0.0,0.0
2025-04-23 00:00:00+05:30,34.38999938964844,35.349998474121094,33.20000076293945,34.97999954223633,431223,0.0,0.0
2025-04-24 00:00:00+05:30,35.25,35.47999954223633,34.0,34.650001525878906,262459,0.0,0.0
2025-04-25 00:00:00+05:30,35.0,35.0,32.5,33.119998931884766,232935,0.0,0.0
2025-04-28 00:00:00+05:30,33.119998931884766,34.790000915527344,32.560001373291016,33.040000915527344,261071,0.0,0.0
2025-04-29 00:00:00+05:30,33.0,34.5,33.0,34.15999984741211,189916,0.0,0.0
2025-04-30 00:00:00+05:30,34.4900016784668,34.4900016784668,31.61000061035156,32.09000015258789,239273,0.0,0.0
2025-05-02 00:00:00+05:30,32.0,32.880001068115234,31.11000061035156,31.809999465942383,120140,0.0,0.0
2025-05-05 00:00:00+05:30,31.89999961853028,32.97999954223633,31.46999931335449,32.349998474121094,66782,0.0,0.0
2025-05-06 00:00:00+05:30,33.040000915527344,33.040000915527344,30.81999969482422,31.06999969482422,117088,0.0,0.0
2025-05-07 00:00:00+05:30,30.89999961853028,31.440000534057617,28.700000762939453,31.15999984741211,127603,0.0,0.0
2025-05-08 00:00:00+05:30,30.799999237060547,32.20000076293945,30.5,30.809999465942383,65884,0.0,0.0
2025-05-09 00:00:00+05:30,30.100000381469727,31.0,29.90999984741211,30.6299991607666,90053,0.0,0.0
2025-05-12 00:00:00+05:30,33.0,33.0,30.5,31.34000015258789,166516,0.0,0.0
2025-05-13 00:00:00+05:30,31.89999961853028,32.290000915527344,31.31999969482422,31.950000762939453,414888,0.0,0.0
2025-05-14 00:00:00+05:30,32.45000076293945,32.79999923706055,30.64999961853028,32.119998931884766,186186,0.0,0.0
2025-05-15 00:00:00+05:30,32.0,33.0,32.0,32.90999984741211,90326,0.0,0.0
2025-05-16 00:00:00+05:30,33.099998474121094,33.9900016784668,33.0,33.91999816894531,254778,0.0,0.0
2025-05-19 00:00:00+05:30,34.0,34.439998626708984,32.79999923706055,33.290000915527344,197997,0.0,0.0
2025-05-20 00:00:00+05:30,33.959999084472656,34.09000015258789,32.79999923706055,33.380001068115234,250257,0.0,0.0
