Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,2185.0,2209.949951171875,2164.449951171875,2174.800048828125,1845629,0.0,0.0
2025-03-17 00:00:00+05:30,2161.0,2195.449951171875,2156.5,2171.25,1111886,0.0,0.0
2025-03-18 00:00:00+05:30,2171.25,2171.25,2171.25,2171.25,0,0.0,0.0
2025-03-19 00:00:00+05:30,2207.0,2212.85009765625,2193.449951171875,2200.050048828125,1341405,0.0,0.0
2025-03-20 00:00:00+05:30,2203.89990234375,2248.89990234375,2188.449951171875,2242.39990234375,1426689,0.0,0.0
2025-03-21 00:00:00+05:30,2245.0,2255.199951171875,2225.800048828125,2246.199951171875,2152415,0.0,0.0
2025-03-24 00:00:00+05:30,2250.25,2266.0,2241.0,2256.199951171875,1454404,0.0,0.0
2025-03-25 00:00:00+05:30,2250.75,2292.0,2243.35009765625,2271.300048828125,2229340,0.0,0.0
2025-03-26 00:00:00+05:30,2272.0,2279.89990234375,2237.800048828125,2245.949951171875,1416907,0.0,0.0
2025-03-27 00:00:00+05:30,2244.199951171875,2260.89990234375,2200.0,2244.64990234375,3752627,0.0,0.0
2025-03-28 00:00:00+05:30,2247.0,2296.0,2240.300048828125,2258.85009765625,2280152,0.0,0.0
2025-04-01 00:00:00+05:30,2259.0,2284.64990234375,2220.0,2233.85009765625,2495962,0.0,0.0
2025-04-02 00:00:00+05:30,2243.699951171875,2243.699951171875,2190.050048828125,2237.89990234375,1351493,0.0,0.0
2025-04-03 00:00:00+05:30,2225.449951171875,2252.89990234375,2220.60009765625,2244.550048828125,1310088,0.0,0.0
2025-04-04 00:00:00+05:30,2230.0,2267.050048828125,2222.0,2244.550048828125,1120226,0.0,0.0
2025-04-07 00:00:00+05:30,2150.0,2261.60009765625,2150.0,2249.39990234375,3435185,0.0,0.0
2025-04-08 00:00:00+05:30,2268.300048828125,2306.199951171875,2252.35009765625,2289.25,2774874,0.0,0.0
2025-04-09 00:00:00+05:30,2293.949951171875,2354.14990234375,2289.5,2350.0,2989089,0.0,0.0
2025-04-11 00:00:00+05:30,2394.60009765625,2394.85009765625,2344.35009765625,2366.14990234375,3836083,0.0,0.0
2025-04-15 00:00:00+05:30,2400.0,2400.0,2345.199951171875,2361.5,3042779,0.0,0.0
2025-04-16 00:00:00+05:30,2351.0,2376.0,2351.0,2366.60009765625,1131979,0.0,0.0
2025-04-17 00:00:00+05:30,2357.10009765625,2379.89990234375,2343.10009765625,2375.0,1962402,0.0,0.0
2025-04-21 00:00:00+05:30,2368.10009765625,2372.39990234375,2348.800048828125,2351.0,1478430,0.0,0.0
2025-04-22 00:00:00+05:30,2370.0,2406.0,2355.10009765625,2398.699951171875,2352346,0.0,0.0
2025-04-23 00:00:00+05:30,2410.0,2438.0,2393.39990234375,2423.800048828125,2226066,0.0,0.0
2025-04-24 00:00:00+05:30,2423.800048828125,2487.39990234375,2317.10009765625,2325.300048828125,7065430,0.0,0.0
2025-04-25 00:00:00+05:30,2331.89990234375,2341.89990234375,2294.39990234375,2332.199951171875,2859858,0.0,0.0
2025-04-28 00:00:00+05:30,2345.0,2349.0,2315.0,2318.60009765625,1555660,0.0,0.0
2025-04-29 00:00:00+05:30,2328.0,2332.5,2312.60009765625,2321.699951171875,1896387,0.0,0.0
2025-04-30 00:00:00+05:30,2320.0,2352.5,2316.0,2342.10009765625,2083807,0.0,0.0
2025-05-02 00:00:00+05:30,2334.10009765625,2345.0,2310.0,2318.60009765625,1424284,0.0,0.0
2025-05-05 00:00:00+05:30,2324.10009765625,2354.89990234375,2319.10009765625,2348.60009765625,2074103,0.0,0.0
2025-05-06 00:00:00+05:30,2340.199951171875,2390.10009765625,2340.199951171875,2381.800048828125,1888125,0.0,0.0
2025-05-07 00:00:00+05:30,2369.0,2386.89990234375,2355.300048828125,2370.800048828125,1610400,0.0,0.0
2025-05-08 00:00:00+05:30,2361.699951171875,2371.89990234375,2341.0,2354.89990234375,2323073,0.0,0.0
2025-05-09 00:00:00+05:30,2330.0,2342.699951171875,2302.300048828125,2332.89990234375,1805685,0.0,0.0
2025-05-12 00:00:00+05:30,2360.0,2387.0,2346.10009765625,2382.5,1274873,0.0,0.0
2025-05-13 00:00:00+05:30,2375.60009765625,2398.0,2352.800048828125,2360.0,1929665,0.0,0.0
2025-05-14 00:00:00+05:30,2370.0,2370.0,2338.5,2350.5,1568111,0.0,0.0
2025-05-15 00:00:00+05:30,2351.60009765625,2369.89990234375,2340.0,2355.199951171875,3236681,0.0,0.0
2025-05-16 00:00:00+05:30,2360.0,2387.0,2349.0,2381.39990234375,1473000,0.0,0.0
2025-05-19 00:00:00+05:30,2375.0,2405.0,2375.0,2382.699951171875,936655,0.0,0.0
2025-05-20 00:00:00+05:30,2394.60009765625,2394.60009765625,2338.5,2341.10009765625,1617408,0.0,0.0
2025-05-21 00:00:00+05:30,2346.0,2375.699951171875,2345.0,2363.89990234375,1570754,0.0,0.0
2025-05-22 00:00:00+05:30,2355.0,2363.10009765625,2313.10009765625,2330.699951171875,2423653,0.0,0.0
2025-05-23 00:00:00+05:30,2336.89990234375,2364.5,2329.60009765625,2359.199951171875,844118,0.0,0.0
2025-05-26 00:00:00+05:30,2368.0,2397.300048828125,2364.10009765625,2394.10009765625,892618,0.0,0.0
2025-05-27 00:00:00+05:30,2394.10009765625,2409.5,2360.300048828125,2380.199951171875,1865258,0.0,0.0
2025-05-28 00:00:00+05:30,2388.0,2388.0,2352.0,2362.0,897517,0.0,0.0
2025-05-29 00:00:00+05:30,2369.0,2376.0,2355.5,2366.699951171875,1111275,0.0,0.0
2025-05-30 00:00:00+05:30,2360.0,2374.89990234375,2343.5,2348.300048828125,3288892,0.0,0.0
2025-06-02 00:00:00+05:30,2347.89990234375,2384.0,2343.60009765625,2371.60009765625,1178205,0.0,0.0
2025-06-03 00:00:00+05:30,2365.10009765625,2379.5,2342.60009765625,2352.300048828125,1643913,0.0,0.0
2025-06-04 00:00:00+05:30,2359.5,2367.60009765625,2342.10009765625,2364.5,3287896,0.0,0.0
2025-06-05 00:00:00+05:30,2364.5,2380.0,2348.89990234375,2376.39990234375,1787978,0.0,0.0
2025-06-06 00:00:00+05:30,2373.300048828125,2396.5,2370.10009765625,2389.800048828125,997488,0.0,0.0
2025-06-09 00:00:00+05:30,2394.0,2399.0,2378.300048828125,2393.199951171875,1293622,0.0,0.0
2025-06-10 00:00:00+05:30,2393.39990234375,2400.199951171875,2378.39990234375,2395.199951171875,1778782,0.0,0.0
2025-06-11 00:00:00+05:30,2395.199951171875,2402.89990234375,2371.300048828125,2376.39990234375,1977707,0.0,0.0
2025-06-12 00:00:00+05:30,2386.89990234375,2388.0,2324.10009765625,2332.699951171875,3339584,0.0,0.0
2025-06-13 00:00:00+05:30,2305.0,2324.89990234375,2302.0,2319.0,1740682,0.0,0.0
2025-06-16 00:00:00+05:30,2320.0,2336.60009765625,2313.10009765625,2327.39990234375,1105297,0.0,0.0
2025-06-17 00:00:00+05:30,2320.0,2326.699951171875,2313.10009765625,2322.300048828125,250085,0.0,0.0
2025-06-18 00:00:00+05:30,2327.699951171875,2331.39990234375,2285.5,2297.300048828125,2056563,0.0,0.0
2025-06-19 00:00:00+05:30,2300.10009765625,2305.39990234375,2292.0,2303.39990234375,74365,0.0,0.0
2025-06-20 00:00:00+05:30,2271.116554866801,2288.929233728501,2268.5435157245875,2282.199951171875,2685864,0.0,0.0
2025-06-23 00:00:00+05:30,2283.39990234375,2286.0,2258.699951171875,2275.10009765625,842614,2076.792,0.0
2025-06-24 00:00:00+05:30,2295.0,2301.0,2260.300048828125,2263.10009765625,2440400,0.0,0.0
2025-06-25 00:00:00+05:30,2279.0,2290.5,2271.39990234375,2278.699951171875,1047270,0.0,0.0
2025-06-26 00:00:00+05:30,2288.89990234375,2291.0,2271.60009765625,2280.800048828125,1874722,0.0,0.0
2025-06-27 00:00:00+05:30,2280.800048828125,2310.5,2279.300048828125,2306.89990234375,1050745,0.0,0.0
2025-06-30 00:00:00+05:30,2309.89990234375,2317.0,2288.0,2294.60009765625,1403558,0.0,0.0
