Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,526095,RAVILEELA GRANITES LTD.,44.89,44.89,39.0,40.99,221,8656.0
2025-04-01,526095,RAVILEELA GRANITES LTD.,40.99,44.98,38.0,39.89,438,17655.0
2025-04-02,526095,RAVILEELA GRANITES LTD.,43.2,43.2,43.2,43.2,1,43.0
2025-04-03,526095,RAVILEELA GRANITES LTD.,41.0,41.0,37.75,41.0,1308,52006.0
2025-04-04,526095,RAVILEELA GRANITES LTD.,38.4,40.17,35.25,36.72,36,1337.0
2025-04-07,526095,RAVILEELA GRANITES LTD.,42.99,42.99,36.0,39.99,564,22532.0
2025-04-08,526095,RAVILEELA GRANITES LTD.,38.85,38.85,36.72,37.32,847,32329.0
2025-04-09,526095,RAVILEELA GRANITES LTD.,44.65,44.65,37.99,39.9,668,25862.0
2025-04-11,526095,RAVILEELA GRANITES LTD.,39.9,39.9,36.26,38.59,646,24390.0
2025-04-15,526095,RAVILEELA GRANITES LTD.,42.99,42.99,40.1,40.1,66,2690.0
2025-04-17,526095,RAVILEELA GRANITES LTD.,37.6,39.85,36.5,37.12,441,16353.0
2025-04-21,526095,RAVILEELA GRANITES LTD.,39.99,39.99,38.99,38.99,23,901.0
2025-04-22,526095,RAVILEELA GRANITES LTD.,38.0,38.8,37.2,38.5,115,4298.0
2025-04-23,526095,RAVILEELA GRANITES LTD.,40.99,40.99,39.27,39.27,16,630.0
2025-04-24,526095,RAVILEELA GRANITES LTD.,39.0,39.0,38.0,38.25,3,115.0
2025-04-25,526095,RAVILEELA GRANITES LTD.,39.0,39.0,37.0,38.5,113,4292.0
2025-04-28,526095,RAVILEELA GRANITES LTD.,38.78,38.78,36.15,38.44,135,4962.0
2025-04-29,526095,RAVILEELA GRANITES LTD.,39.5,39.5,37.1,37.12,461,17532.0
2025-04-30,526095,RAVILEELA GRANITES LTD.,38.99,38.99,36.0,38.9,43,1556.0
2025-05-05,526095,RAVILEELA GRANITES LTD.,37.5,39.96,37.5,39.45,116,4526.0
2025-05-07,526095,RAVILEELA GRANITES LTD.,38.0,38.0,38.0,38.0,12,456.0
2025-05-08,526095,RAVILEELA GRANITES LTD.,38.0,38.0,36.61,38.0,340,12845.0
2025-05-09,526095,RAVILEELA GRANITES LTD.,41.8,41.8,34.57,37.8,574,20566.0
2025-05-12,526095,RAVILEELA GRANITES LTD.,34.65,41.58,34.65,35.49,650,23468.0
2025-05-13,526095,RAVILEELA GRANITES LTD.,35.5,37.2,35.0,35.45,966,34125.0
2025-05-14,526095,RAVILEELA GRANITES LTD.,38.99,38.99,35.5,38.4,106,3919.0
2025-05-15,526095,RAVILEELA GRANITES LTD.,36.58,40.5,36.58,39.0,1541,60798.0
2025-05-16,526095,RAVILEELA GRANITES LTD.,42.0,42.0,36.81,40.99,463,18608.0
2025-05-19,526095,RAVILEELA GRANITES LTD.,39.51,43.99,37.8,41.0,967,38181.0
2025-05-20,526095,RAVILEELA GRANITES LTD.,40.8,40.9,37.71,38.51,314,12203.0
2025-05-21,526095,RAVILEELA GRANITES LTD.,41.99,41.99,41.0,41.0,2,82.0
2025-05-22,526095,RAVILEELA GRANITES LTD.,40.0,40.7,39.51,40.7,122,4832.0
2025-05-23,526095,RAVILEELA GRANITES LTD.,41.49,41.49,38.95,40.67,289,11577.0
2025-05-26,526095,RAVILEELA GRANITES LTD.,40.47,41.97,38.5,40.8,131,5067.0
2025-05-27,526095,RAVILEELA GRANITES LTD.,40.0,40.0,37.25,37.7,591,22654.0
2025-05-28,526095,RAVILEELA GRANITES LTD.,39.3,39.3,39.3,39.3,6,235.0
2025-05-29,526095,RAVILEELA GRANITES LTD.,40.7,40.7,38.0,39.79,246,9516.0
2025-05-30,526095,RAVILEELA GRANITES LTD.,40.4,40.4,36.05,37.29,253,9567.0
2025-06-02,526095,RAVILEELA GRANITES LTD.,39.5,39.5,36.35,38.01,751,28927.0
2025-06-03,526095,RAVILEELA GRANITES LTD.,39.9,39.9,38.0,38.06,1239,48303.0
