Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,502271,RAASI REFRACTORIES LTD.,23.3,24.51,23.3,24.46,24,587.0
2025-04-15,502271,RAASI REFRACTORIES LTD.,25.68,25.68,25.0,25.0,1216,31148.0
2025-04-21,502271,RAASI REFRACTORIES LTD.,25.0,25.0,25.0,25.0,400,10000.0
2025-05-05,502271,RAASI REFRACTORIES LTD.,25.0,25.0,25.0,25.0,200,5000.0
2025-05-19,502271,RAASI REFRACTORIES LTD.,25.0,25.0,25.0,25.0,855,21375.0
2025-05-26,502271,RAASI REFRACTORIES LTD.,25.0,25.0,25.0,25.0,50,1250.0
2025-06-02,502271,RAASI REFRACTORIES LTD.,26.25,26.25,26.25,26.25,1310,34387.0
2025-06-09,502271,RAASI REFRACTORIES LTD.,27.56,27.56,24.94,27.56,6638,181755.0
2025-06-16,502271,RAASI REFRACTORIES LTD.,26.19,27.9,26.19,27.9,205,5377.0
2025-06-23,502271,RAASI REFRACTORIES LTD.,26.51,26.51,26.51,26.51,210,5567.0
