Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,517288,Gujarat Poly Electronics Limit,81.0,83.8,81.0,81.82,22451,1847590.0
2025-03-28,517288,Gujarat Poly Electronics Limit,85.75,87.9,84.1,84.83,5315,454606.0
2025-04-01,517288,Gujarat Poly Electronics Limit,85.0,89.0,84.01,85.0,6901,591561.0
2025-04-02,517288,Gujarat Poly Electronics Limit,84.05,89.0,84.0,87.86,12391,1078563.0
2025-04-03,517288,Gujarat Poly Electronics Limit,89.0,92.0,84.2,91.97,11563,1039805.0
2025-04-04,517288,Gujarat Poly Electronics Limit,95.8,95.8,89.0,90.7,4673,422510.0
2025-04-07,517288,Gujarat Poly Electronics Limit,83.0,88.89,81.0,84.56,2758,231307.0
2025-04-08,517288,Gujarat Poly Electronics Limit,89.69,91.9,84.0,90.36,6646,585710.0
2025-04-09,517288,Gujarat Poly Electronics Limit,86.0,91.89,86.0,89.58,4679,413556.0
2025-04-11,517288,Gujarat Poly Electronics Limit,90.51,94.0,86.5,89.0,3751,333895.0
2025-04-15,517288,Gujarat Poly Electronics Limit,91.21,93.89,88.16,91.89,2280,208202.0
2025-04-16,517288,Gujarat Poly Electronics Limit,94.2,94.2,86.2,92.77,2789,251543.0
2025-04-17,517288,Gujarat Poly Electronics Limit,89.5,96.5,89.5,95.86,18372,1714506.0
2025-04-21,517288,Gujarat Poly Electronics Limit,95.86,111.0,95.86,106.07,53720,5662800.0
2025-04-22,517288,Gujarat Poly Electronics Limit,107.51,111.8,104.25,108.02,36622,3988925.0
2025-04-23,517288,Gujarat Poly Electronics Limit,110.0,110.53,100.05,105.82,25673,2693571.0
2025-04-24,517288,Gujarat Poly Electronics Limit,108.89,108.89,102.0,104.21,4508,470299.0
2025-04-25,517288,Gujarat Poly Electronics Limit,106.0,106.0,95.05,98.45,8872,883596.0
2025-04-28,517288,Gujarat Poly Electronics Limit,94.51,101.0,90.0,91.17,9688,891817.0
2025-04-29,517288,Gujarat Poly Electronics Limit,94.89,94.89,90.35,90.41,2755,251793.0
2025-04-30,517288,Gujarat Poly Electronics Limit,94.7,94.7,88.0,90.14,4289,382554.0
2025-05-02,517288,Gujarat Poly Electronics Limit,86.5,94.0,86.5,91.98,5959,536116.0
2025-05-05,517288,Gujarat Poly Electronics Limit,92.01,95.99,88.2,89.6,6989,634630.0
2025-05-06,517288,Gujarat Poly Electronics Limit,90.0,92.5,86.11,87.17,3102,274854.0
2025-05-07,517288,Gujarat Poly Electronics Limit,85.05,89.0,85.05,88.9,6820,594483.0
2025-05-08,517288,Gujarat Poly Electronics Limit,86.1,93.0,86.1,88.1,7354,665595.0
2025-05-09,517288,Gujarat Poly Electronics Limit,88.5,90.99,86.0,88.81,3838,335133.0
2025-05-12,517288,Gujarat Poly Electronics Limit,94.0,96.99,89.63,94.01,20917,1963700.0
2025-05-13,517288,Gujarat Poly Electronics Limit,96.99,96.99,92.0,93.43,2771,256071.0
2025-05-14,517288,Gujarat Poly Electronics Limit,95.99,95.99,92.07,93.98,1476,138501.0
2025-05-15,517288,Gujarat Poly Electronics Limit,92.52,102.69,92.52,98.61,28469,2781834.0
2025-05-16,517288,Gujarat Poly Electronics Limit,102.49,102.49,96.4,99.52,11480,1154033.0
2025-05-19,517288,Gujarat Poly Electronics Limit,104.49,104.49,95.22,97.17,4511,441312.0
2025-05-20,517288,Gujarat Poly Electronics Limit,100.98,101.0,94.15,95.01,5151,496208.0
2025-05-21,517288,Gujarat Poly Electronics Limit,95.0,102.0,92.0,100.21,16601,1649237.0
2025-05-22,517288,Gujarat Poly Electronics Limit,97.2,100.0,97.2,99.69,10370,1030355.0
2025-05-23,517288,Gujarat Poly Electronics Limit,103.0,103.0,97.31,98.91,1116,110800.0
2025-05-26,517288,Gujarat Poly Electronics Limit,101.99,101.99,96.01,96.93,2558,249642.0
2025-05-27,517288,Gujarat Poly Electronics Limit,94.15,98.98,93.0,94.12,4691,446056.0
2025-05-28,517288,Gujarat Poly Electronics Limit,99.9,99.9,92.25,95.73,3415,326258.0
2025-05-29,517288,Gujarat Poly Electronics Limit,98.99,98.99,93.01,97.19,5644,544321.0
