Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,540686,Smruthi Organics Limited,110.7,116.15,110.0,110.9,35278,3944873.0
2025-03-28,540686,Smruthi Organics Limited,114.9,116.0,110.0,110.25,10786,1207316.0
2025-04-01,540686,Smruthi Organics Limited,110.25,115.75,110.25,115.75,3657,422717.0
2025-04-02,540686,Smruthi Organics Limited,116.75,120.4,116.75,118.5,6258,743021.0
2025-04-03,540686,Smruthi Organics Limited,117.25,120.0,116.0,118.75,9402,1124437.0
2025-04-04,540686,Smruthi Organics Limited,118.75,118.75,113.4,113.45,6400,731755.0
2025-04-07,540686,Smruthi Organics Limited,103.0,110.0,103.0,107.6,7948,838154.0
2025-04-08,540686,Smruthi Organics Limited,107.0,115.5,107.0,115.05,1757,195399.0
2025-04-09,540686,Smruthi Organics Limited,114.0,117.55,114.0,117.5,269,30970.0
2025-04-11,540686,Smruthi Organics Limited,117.45,117.45,115.0,116.45,224,26196.0
2025-04-15,540686,Smruthi Organics Limited,116.45,120.25,114.2,117.15,5553,650076.0
2025-04-16,540686,Smruthi Organics Limited,120.85,120.85,116.0,116.65,1382,161285.0
2025-04-17,540686,Smruthi Organics Limited,115.25,119.35,115.0,118.5,1027,121529.0
2025-04-21,540686,Smruthi Organics Limited,117.0,120.0,114.95,117.6,4405,518963.0
2025-04-22,540686,Smruthi Organics Limited,118.45,121.9,116.0,120.15,1898,229159.0
2025-04-23,540686,Smruthi Organics Limited,120.0,120.0,117.0,119.5,961,113145.0
2025-04-24,540686,Smruthi Organics Limited,117.9,120.0,117.35,119.95,4330,518934.0
2025-04-25,540686,Smruthi Organics Limited,118.2,119.8,115.0,116.0,1197,138913.0
2025-04-28,540686,Smruthi Organics Limited,111.0,116.0,111.0,113.2,3352,386735.0
2025-04-29,540686,Smruthi Organics Limited,115.0,120.0,115.0,116.85,1281,149354.0
2025-04-30,540686,Smruthi Organics Limited,115.0,118.0,112.3,117.35,1076,126186.0
2025-05-02,540686,Smruthi Organics Limited,110.6,117.75,110.6,113.05,1157,130033.0
2025-05-05,540686,Smruthi Organics Limited,111.0,124.35,110.45,120.0,10022,1199760.0
2025-05-06,540686,Smruthi Organics Limited,128.75,130.0,117.15,118.2,4876,586333.0
2025-05-07,540686,Smruthi Organics Limited,117.75,121.9,115.7,119.5,1809,214607.0
2025-05-08,540686,Smruthi Organics Limited,119.0,120.85,118.2,118.5,616,73553.0
2025-05-09,540686,Smruthi Organics Limited,113.0,119.2,113.0,114.05,4356,502223.0
2025-05-12,540686,Smruthi Organics Limited,115.1,117.55,114.05,117.0,1497,173026.0
2025-05-13,540686,Smruthi Organics Limited,117.9,119.85,116.0,116.9,1504,176038.0
2025-05-14,540686,Smruthi Organics Limited,117.5,118.95,117.0,117.15,2328,274452.0
2025-05-15,540686,Smruthi Organics Limited,118.0,120.45,117.5,119.35,1798,214395.0
2025-05-16,540686,Smruthi Organics Limited,121.5,124.15,118.0,119.7,5089,610671.0
2025-05-19,540686,Smruthi Organics Limited,124.6,131.65,122.05,131.6,21096,2697666.0
2025-05-20,540686,Smruthi Organics Limited,132.0,137.4,131.9,135.8,7512,1010115.0
2025-05-21,540686,Smruthi Organics Limited,136.0,139.85,132.15,137.85,4925,678951.0
2025-05-22,540686,Smruthi Organics Limited,142.9,142.9,137.1,137.5,3888,543406.0
2025-05-23,540686,Smruthi Organics Limited,141.35,141.35,133.1,135.8,2782,379168.0
2025-05-26,540686,Smruthi Organics Limited,142.95,142.95,133.5,137.1,2453,337462.0
2025-05-27,540686,Smruthi Organics Limited,140.0,140.0,134.05,136.35,956,130741.0
2025-05-28,540686,Smruthi Organics Limited,137.0,137.0,133.15,135.65,546,73732.0
2025-05-29,540686,Smruthi Organics Limited,135.1,135.95,130.05,130.55,2267,298968.0
2025-05-30,540686,Smruthi Organics Limited,128.15,132.0,128.0,129.1,4392,571007.0
2025-06-02,540686,Smruthi Organics Limited,132.8,132.8,128.15,130.9,2265,294549.0
2025-06-03,540686,Smruthi Organics Limited,130.9,133.5,130.0,130.3,1053,138760.0
2025-06-04,540686,Smruthi Organics Limited,133.45,133.45,127.05,129.25,1793,234128.0
2025-06-05,540686,Smruthi Organics Limited,130.0,132.8,128.75,129.0,3277,426137.0
2025-06-06,540686,Smruthi Organics Limited,131.8,131.8,127.3,127.7,1056,135208.0
2025-06-09,540686,Smruthi Organics Limited,128.0,133.5,127.0,127.35,12126,1568604.0
2025-06-10,540686,Smruthi Organics Limited,130.8,131.95,127.6,130.5,3777,491321.0
2025-06-11,540686,Smruthi Organics Limited,132.0,132.0,127.0,128.25,5933,767967.0
2025-06-12,540686,Smruthi Organics Limited,130.15,130.15,125.1,126.85,4938,632997.0
2025-06-13,540686,Smruthi Organics Limited,125.25,127.0,121.6,123.05,3400,421397.0
2025-06-16,540686,Smruthi Organics Limited,126.95,127.0,119.05,120.35,6951,848446.0
2025-06-17,540686,Smruthi Organics Limited,124.0,124.0,118.4,119.9,2934,353824.0
2025-06-18,540686,Smruthi Organics Limited,119.8,123.7,118.25,122.65,2407,293501.0
2025-06-19,540686,Smruthi Organics Limited,124.4,124.4,118.55,119.8,2639,319813.0
2025-06-20,540686,Smruthi Organics Limited,123.7,123.7,117.2,119.35,2024,242053.0
2025-06-23,540686,Smruthi Organics Limited,119.9,121.5,117.3,118.35,1785,211245.0
2025-06-24,540686,Smruthi Organics Limited,120.0,122.0,118.35,120.65,1021,123186.0
2025-06-25,540686,Smruthi Organics Limited,123.35,123.35,118.05,119.5,4594,551533.0
2025-06-26,540686,Smruthi Organics Limited,118.55,121.45,118.4,119.9,903,108466.0
