Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,505520,HEM HOLDINGS & TRADING LTD.,17.47,17.47,17.47,17.47,1,17.0
2025-03-28,505520,HEM HOLDINGS & TRADING LTD.,17.81,17.81,17.81,17.81,1,17.0
2025-04-01,505520,HEM HOLDINGS & TRADING LTD.,18.16,18.16,18.16,18.16,1,18.0
2025-04-02,505520,HEM HOLDINGS & TRADING LTD.,18.52,18.52,18.52,18.52,1,18.0
2025-04-03,505520,HEM HOLDINGS & TRADING LTD.,18.89,18.89,18.89,18.89,1,18.0
2025-04-04,505520,HEM HOLDINGS & TRADING LTD.,19.26,19.26,19.26,19.26,1,19.0
2025-04-07,505520,HEM HOLDINGS & TRADING LTD.,19.64,19.64,19.64,19.64,1,19.0
2025-04-08,505520,HEM HOLDINGS & TRADING LTD.,20.03,20.03,20.03,20.03,1,20.0
2025-04-09,505520,HEM HOLDINGS & TRADING LTD.,20.43,20.43,20.43,20.43,1,20.0
2025-04-11,505520,HEM HOLDINGS & TRADING LTD.,20.83,20.83,20.83,20.83,1,20.0
2025-04-15,505520,HEM HOLDINGS & TRADING LTD.,21.24,21.24,21.24,21.24,1,21.0
2025-04-16,505520,HEM HOLDINGS & TRADING LTD.,21.66,21.66,21.66,21.66,1,21.0
2025-04-17,505520,HEM HOLDINGS & TRADING LTD.,22.09,22.09,22.09,22.09,1,22.0
2025-04-21,505520,HEM HOLDINGS & TRADING LTD.,22.53,22.53,22.53,22.53,1,22.0
2025-04-22,505520,HEM HOLDINGS & TRADING LTD.,22.98,22.98,22.98,22.98,1,22.0
2025-04-23,505520,HEM HOLDINGS & TRADING LTD.,23.43,23.43,23.43,23.43,1,23.0
2025-04-24,505520,HEM HOLDINGS & TRADING LTD.,23.89,23.89,23.89,23.89,20,477.0
2025-05-26,505520,HEM HOLDINGS & TRADING LTD.,25.08,25.08,25.08,25.08,1,25.0
2025-05-27,505520,HEM HOLDINGS & TRADING LTD.,26.33,26.33,26.33,26.33,1,26.0
2025-05-28,505520,HEM HOLDINGS & TRADING LTD.,27.64,27.64,27.64,27.64,1,27.0
2025-05-30,505520,HEM HOLDINGS & TRADING LTD.,29.02,29.02,29.02,29.02,1,29.0
2025-06-03,505520,HEM HOLDINGS & TRADING LTD.,30.47,30.47,30.47,30.47,1,30.0
2025-06-04,505520,HEM HOLDINGS & TRADING LTD.,31.07,31.07,31.07,31.07,1,31.0
2025-06-05,505520,HEM HOLDINGS & TRADING LTD.,31.69,31.69,31.69,31.69,1,31.0
2025-06-06,505520,HEM HOLDINGS & TRADING LTD.,32.32,32.32,32.32,32.32,1,32.0
2025-06-09,505520,HEM HOLDINGS & TRADING LTD.,32.96,32.96,32.96,32.96,1,32.0
2025-06-10,505520,HEM HOLDINGS & TRADING LTD.,33.61,33.61,33.61,33.61,1,33.0
2025-06-11,505520,HEM HOLDINGS & TRADING LTD.,34.28,34.28,34.28,34.28,1,34.0
2025-06-12,505520,HEM HOLDINGS & TRADING LTD.,34.96,34.96,34.96,34.96,1,34.0
2025-06-13,505520,HEM HOLDINGS & TRADING LTD.,35.65,35.65,35.65,35.65,1,35.0
2025-06-16,505520,HEM HOLDINGS & TRADING LTD.,36.36,36.36,36.36,36.36,1,36.0
2025-06-17,505520,HEM HOLDINGS & TRADING LTD.,37.08,37.08,37.08,37.08,1,37.0
2025-06-18,505520,HEM HOLDINGS & TRADING LTD.,37.82,37.82,37.82,37.82,1,37.0
2025-06-19,505520,HEM HOLDINGS & TRADING LTD.,38.57,38.57,38.57,38.57,1,38.0
2025-06-20,505520,HEM HOLDINGS & TRADING LTD.,39.34,39.34,39.34,39.34,1,39.0
2025-06-23,505520,HEM HOLDINGS & TRADING LTD.,40.12,40.12,40.12,40.12,1,40.0
2025-06-24,505520,HEM HOLDINGS & TRADING LTD.,40.92,40.92,40.92,40.92,1,40.0
2025-06-25,505520,HEM HOLDINGS & TRADING LTD.,41.73,41.73,41.73,41.73,1,41.0
2025-06-26,505520,HEM HOLDINGS & TRADING LTD.,42.56,42.56,42.56,42.56,1,42.0
