Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543230,ADVAIT ENERGY TRANSITIONS LIMI,1180.0,1190.8,1100.0,1129.95,39094,44376976.0
2025-03-28,543230,ADVAIT ENERGY TRANSITIONS LIMI,1145.0,1145.0,1060.0,1075.55,54660,59622762.0
2025-04-01,543230,ADVAIT ENERGY TRANSITIONS LIMI,1090.0,1183.1,1085.1,1178.2,28855,32998325.0
2025-04-02,543230,ADVAIT ENERGY TRANSITIONS LIMI,1194.9,1194.9,1140.05,1168.75,21926,25479404.0
2025-04-03,543230,ADVAIT ENERGY TRANSITIONS LIMI,1145.05,1285.0,1131.1,1263.8,38100,46873940.0
2025-04-04,543230,ADVAIT ENERGY TRANSITIONS LIMI,1269.4,1359.0,1205.65,1274.6,34872,44438794.0
2025-04-07,543230,ADVAIT ENERGY TRANSITIONS LIMI,1100.0,1250.0,1087.65,1202.05,36927,43621773.0
2025-04-08,543230,ADVAIT ENERGY TRANSITIONS LIMI,1280.0,1299.9,1202.35,1220.1,17133,21253277.0
2025-04-09,543230,ADVAIT ENERGY TRANSITIONS LIMI,1220.1,1238.0,1202.55,1214.65,10079,12296265.0
2025-04-11,543230,ADVAIT ENERGY TRANSITIONS LIMI,1245.0,1279.0,1170.7,1233.9,20114,24726806.0
2025-04-15,543230,ADVAIT ENERGY TRANSITIONS LIMI,1275.0,1320.0,1240.0,1308.25,24798,32089088.0
2025-04-16,543230,ADVAIT ENERGY TRANSITIONS LIMI,1308.9,1369.15,1308.9,1321.8,15671,20882414.0
2025-04-17,543230,ADVAIT ENERGY TRANSITIONS LIMI,1322.6,1339.7,1270.0,1296.1,22131,28796073.0
2025-04-21,543230,ADVAIT ENERGY TRANSITIONS LIMI,1298.0,1337.95,1296.8,1300.6,14077,18452227.0
2025-04-22,543230,ADVAIT ENERGY TRANSITIONS LIMI,1300.6,1342.0,1281.05,1324.65,19635,25802129.0
2025-04-23,543230,ADVAIT ENERGY TRANSITIONS LIMI,1330.2,1336.4,1292.0,1300.25,13371,17476918.0
2025-04-24,543230,ADVAIT ENERGY TRANSITIONS LIMI,1290.0,1304.95,1260.0,1262.7,12308,15737147.0
2025-04-25,543230,ADVAIT ENERGY TRANSITIONS LIMI,1262.7,1290.0,1190.0,1216.8,17293,21031388.0
2025-04-28,543230,ADVAIT ENERGY TRANSITIONS LIMI,1197.0,1228.65,1185.0,1200.1,10786,12927247.0
2025-04-29,543230,ADVAIT ENERGY TRANSITIONS LIMI,1190.05,1239.85,1186.15,1199.7,14837,17923015.0
2025-04-30,543230,ADVAIT ENERGY TRANSITIONS LIMI,1209.0,1209.0,1131.8,1139.85,13039,15160254.0
2025-05-02,543230,ADVAIT ENERGY TRANSITIONS LIMI,1139.7,1187.8,1131.0,1142.7,12465,14429986.0
2025-05-05,543230,ADVAIT ENERGY TRANSITIONS LIMI,1150.05,1180.7,1145.65,1157.0,5157,5974430.0
2025-05-06,543230,ADVAIT ENERGY TRANSITIONS LIMI,1152.2,1178.95,1112.0,1129.4,10558,12042542.0
2025-05-07,543230,ADVAIT ENERGY TRANSITIONS LIMI,1110.0,1151.0,1100.0,1135.8,16861,18908286.0
2025-05-08,543230,ADVAIT ENERGY TRANSITIONS LIMI,1150.5,1209.95,1138.05,1160.9,27835,32699045.0
2025-05-09,543230,ADVAIT ENERGY TRANSITIONS LIMI,1150.0,1190.0,1103.7,1153.1,14203,16087162.0
2025-05-12,543230,ADVAIT ENERGY TRANSITIONS LIMI,1238.0,1250.0,1190.0,1243.3,30944,37693134.0
