Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,254.0,254.0,248.5500030517578,251.9499969482422,41440,0.0,0.0
2025-03-17 00:00:00+05:30,250.0500030517578,263.79998779296875,247.0,258.8500061035156,53229,0.0,0.0
2025-03-18 00:00:00+05:30,258.8500061035156,258.8500061035156,258.8500061035156,258.8500061035156,0,0.0,0.0
2025-03-19 00:00:00+05:30,269.70001220703125,274.45001220703125,265.75,274.25,165001,0.0,0.0
2025-03-20 00:00:00+05:30,276.1000061035156,287.95001220703125,276.1000061035156,287.95001220703125,138125,0.0,0.0
2025-03-21 00:00:00+05:30,295.0,297.0,275.6499938964844,292.5,212967,0.0,0.0
2025-03-24 00:00:00+05:30,307.1000061035156,307.1000061035156,293.0,306.04998779296875,151670,0.0,0.0
2025-03-25 00:00:00+05:30,302.6000061035156,310.0,294.0,305.0,97532,0.0,0.0
2025-03-26 00:00:00+05:30,309.70001220703125,320.0,301.25,304.3999938964844,97384,0.0,0.0
2025-03-27 00:00:00+05:30,302.0,319.6000061035156,302.0,314.0,164565,0.0,0.0
2025-03-28 00:00:00+05:30,314.0,327.0,308.0,322.04998779296875,134427,0.0,0.0
2025-04-01 00:00:00+05:30,311.0,338.0,311.0,321.20001220703125,149120,0.0,0.0
2025-04-02 00:00:00+05:30,326.8999938964844,328.5,318.25,321.20001220703125,70839,0.0,0.0
2025-04-03 00:00:00+05:30,327.0,330.0,315.0,327.20001220703125,160977,0.0,0.0
2025-04-04 00:00:00+05:30,327.20001220703125,330.79998779296875,311.0,322.25,149095,0.0,0.0
2025-04-07 00:00:00+05:30,307.0,307.0,306.1499938964844,306.1499938964844,11907,0.0,0.0
2025-04-08 00:00:00+05:30,298.95001220703125,304.3999938964844,293.1000061035156,297.6000061035156,135880,0.0,0.0
2025-04-09 00:00:00+05:30,297.6000061035156,308.20001220703125,292.3999938964844,300.1499938964844,73788,0.0,0.0
2025-04-11 00:00:00+05:30,300.0,315.1499938964844,298.04998779296875,314.8500061035156,245777,0.0,0.0
2025-04-15 00:00:00+05:30,321.70001220703125,323.6000061035156,314.1000061035156,316.79998779296875,73403,0.0,0.0
2025-04-16 00:00:00+05:30,316.79998779296875,322.0,312.20001220703125,314.04998779296875,106216,0.0,0.0
2025-04-17 00:00:00+05:30,311.0,329.75,311.0,328.04998779296875,272801,0.0,0.0
2025-04-21 00:00:00+05:30,328.04998779296875,342.45001220703125,320.0,322.25,134911,0.0,0.0
2025-04-22 00:00:00+05:30,321.1499938964844,329.0,315.1000061035156,317.75,120905,0.0,0.0
2025-04-23 00:00:00+05:30,319.6000061035156,321.45001220703125,305.0,311.25,86581,0.0,0.0
2025-04-24 00:00:00+05:30,311.20001220703125,314.54998779296875,308.1000061035156,310.54998779296875,26297,0.0,0.0
2025-04-25 00:00:00+05:30,310.6499938964844,310.6499938964844,295.04998779296875,296.0,71536,0.0,0.0
2025-04-28 00:00:00+05:30,297.0,300.1000061035156,287.6499938964844,290.6499938964844,82609,0.0,0.0
2025-04-29 00:00:00+05:30,294.29998779296875,294.95001220703125,288.0,288.25,11859,0.0,0.0
2025-04-30 00:00:00+05:30,281.6000061035156,293.25,280.8999938964844,290.1000061035156,75739,0.0,0.0
2025-05-02 00:00:00+05:30,284.0,290.54998779296875,279.1000061035156,283.25,35544,0.0,0.0
2025-05-05 00:00:00+05:30,286.0,290.1000061035156,283.5,285.1000061035156,45762,0.0,0.0
2025-05-06 00:00:00+05:30,289.0,289.0,282.0,283.1000061035156,72610,0.0,0.0
2025-05-07 00:00:00+05:30,282.20001220703125,292.75,282.20001220703125,289.54998779296875,104537,0.0,0.0
2025-05-08 00:00:00+05:30,290.45001220703125,290.5,275.5,281.25,15764,0.0,0.0
2025-05-09 00:00:00+05:30,271.0,279.6000061035156,270.3999938964844,277.45001220703125,31469,0.0,0.0
2025-05-12 00:00:00+05:30,279.0,291.29998779296875,279.0,289.8500061035156,42789,0.0,0.0
2025-05-13 00:00:00+05:30,289.75,290.8999938964844,278.0,279.8500061035156,67975,0.0,0.0
2025-05-14 00:00:00+05:30,281.1000061035156,287.0,277.95001220703125,281.6499938964844,52295,0.0,0.0
2025-05-15 00:00:00+05:30,283.6000061035156,285.79998779296875,281.20001220703125,282.04998779296875,25224,0.0,0.0
2025-05-16 00:00:00+05:30,280.0,284.0,278.54998779296875,280.6000061035156,20836,0.0,0.0
2025-05-19 00:00:00+05:30,279.70001220703125,283.6000061035156,279.70001220703125,280.6499938964844,26109,0.0,0.0
2025-05-20 00:00:00+05:30,278.5,284.0,273.04998779296875,277.8999938964844,45251,0.0,0.0
2025-05-21 00:00:00+05:30,283.95001220703125,284.0,272.0,280.6000061035156,79658,0.0,0.0
2025-05-22 00:00:00+05:30,277.0,282.3999938964844,275.95001220703125,279.6499938964844,21199,0.0,0.0
2025-05-23 00:00:00+05:30,277.0,285.0,276.0,280.3999938964844,71977,0.0,0.0
2025-05-26 00:00:00+05:30,282.95001220703125,285.75,279.54998779296875,283.20001220703125,97133,0.0,0.0
2025-05-27 00:00:00+05:30,283.29998779296875,286.0,280.45001220703125,284.25,46897,0.0,0.0
2025-05-28 00:00:00+05:30,284.0,287.1000061035156,276.25,279.20001220703125,70280,0.0,0.0
2025-05-29 00:00:00+05:30,281.45001220703125,293.1499938964844,278.5,293.1499938964844,277947,0.0,0.0
2025-05-30 00:00:00+05:30,301.0,303.8999938964844,289.54998779296875,291.95001220703125,152724,0.0,0.0
2025-06-02 00:00:00+05:30,291.6499938964844,295.5,282.5,286.95001220703125,72194,0.0,0.0
2025-06-03 00:00:00+05:30,287.8500061035156,294.45001220703125,284.79998779296875,287.0,51884,0.0,0.0
2025-06-04 00:00:00+05:30,285.0,289.79998779296875,278.3500061035156,280.1499938964844,67869,0.0,0.0
