Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,508875,Nitin Castings Limited,602.0,642.0,597.0,638.8,43,27392.0
2025-03-28,508875,Nitin Castings Limited,610.0,695.0,610.0,664.0,533,353651.0
2025-04-01,508875,Nitin Castings Limited,663.0,663.0,630.0,639.0,579,371102.0
2025-04-02,508875,Nitin Castings Limited,630.05,649.0,630.0,649.0,187,117829.0
2025-04-03,508875,Nitin Castings Limited,643.95,648.95,643.95,647.75,58,37439.0
2025-04-04,508875,Nitin Castings Limited,620.0,647.75,620.0,647.75,25,16166.0
2025-04-07,508875,Nitin Castings Limited,640.0,640.0,615.0,624.0,73,45655.0
2025-04-08,508875,Nitin Castings Limited,675.0,675.0,640.0,640.0,18,11800.0
2025-04-09,508875,Nitin Castings Limited,640.0,668.95,640.0,665.95,23,15296.0
2025-04-11,508875,Nitin Castings Limited,665.95,665.95,650.0,650.0,9,5881.0
2025-04-15,508875,Nitin Castings Limited,630.0,674.0,630.0,660.0,83,52708.0
2025-04-17,508875,Nitin Castings Limited,658.95,659.0,620.0,658.95,53,34233.0
2025-04-21,508875,Nitin Castings Limited,631.0,648.8,620.45,624.1,322,202774.0
2025-04-22,508875,Nitin Castings Limited,620.0,638.0,620.0,636.9,562,357458.0
2025-04-23,508875,Nitin Castings Limited,638.0,665.0,620.0,635.3,298,190274.0
2025-04-24,508875,Nitin Castings Limited,650.0,660.0,630.0,650.0,120,77329.0
2025-04-25,508875,Nitin Castings Limited,650.0,650.0,631.0,633.1,194,124447.0
2025-04-28,508875,Nitin Castings Limited,638.0,674.0,631.0,667.95,166,106187.0
2025-04-29,508875,Nitin Castings Limited,661.95,661.95,660.0,661.95,3,1983.0
2025-04-30,508875,Nitin Castings Limited,631.0,660.0,599.0,624.95,1806,1103406.0
2025-05-02,508875,Nitin Castings Limited,637.5,637.5,637.0,637.0,2,1274.0
2025-05-05,508875,Nitin Castings Limited,637.0,637.0,637.0,637.0,20,12740.0
2025-05-06,508875,Nitin Castings Limited,605.0,610.05,585.25,607.95,450,273236.0
2025-05-07,508875,Nitin Castings Limited,580.0,625.0,580.0,625.0,34,20440.0
2025-05-08,508875,Nitin Castings Limited,586.0,623.0,586.0,619.0,78,46631.0
2025-05-09,508875,Nitin Castings Limited,609.0,609.0,609.0,609.0,6,3654.0
2025-05-12,508875,Nitin Castings Limited,586.0,620.0,559.0,620.0,128,76591.0
2025-05-13,508875,Nitin Castings Limited,619.9,630.0,600.05,629.0,251,154947.0
2025-05-14,508875,Nitin Castings Limited,629.0,660.0,629.0,660.0,143,89988.0
2025-05-15,508875,Nitin Castings Limited,672.0,672.0,640.0,659.3,975,636872.0
2025-05-16,508875,Nitin Castings Limited,662.55,662.55,640.0,655.0,345,225949.0
2025-05-19,508875,Nitin Castings Limited,658.25,658.25,654.95,654.95,80,52411.0
2025-05-20,508875,Nitin Castings Limited,658.2,659.0,630.85,649.65,377,242675.0
2025-05-21,508875,Nitin Castings Limited,630.0,699.0,630.0,649.6,188,121926.0
2025-05-22,508875,Nitin Castings Limited,650.0,668.0,650.0,659.95,27,17631.0
2025-05-23,508875,Nitin Castings Limited,650.0,699.0,625.0,669.25,523,341733.0
2025-05-26,508875,Nitin Castings Limited,669.25,699.0,669.0,686.1,348,233852.0
2025-05-27,508875,Nitin Castings Limited,700.0,700.0,670.0,698.95,107,73383.0
2025-05-28,508875,Nitin Castings Limited,698.95,745.0,662.25,713.0,525,369123.0
2025-05-29,508875,Nitin Castings Limited,690.0,690.0,570.4,656.4,3234,2059205.0
2025-05-30,508875,Nitin Castings Limited,656.5,685.0,645.0,671.3,414,275470.0
2025-06-02,508875,Nitin Castings Limited,671.3,710.0,671.3,690.0,229,157193.0
2025-06-03,508875,Nitin Castings Limited,680.0,690.0,648.0,652.55,299,196316.0
2025-06-04,508875,Nitin Castings Limited,660.0,688.75,657.0,670.0,723,488628.0
2025-06-05,508875,Nitin Castings Limited,670.0,695.0,652.05,672.45,227,152107.0
2025-06-06,508875,Nitin Castings Limited,672.4,672.45,660.0,672.45,77,51703.0
2025-06-09,508875,Nitin Castings Limited,640.0,733.9,640.0,706.35,52,36918.0
2025-06-10,508875,Nitin Castings Limited,660.6,708.9,660.6,671.15,272,184375.0
2025-06-11,508875,Nitin Castings Limited,660.05,694.45,660.0,674.15,437,293142.0
2025-06-12,508875,Nitin Castings Limited,689.0,689.0,665.0,667.15,171,114483.0
2025-06-13,508875,Nitin Castings Limited,667.15,686.7,650.0,669.7,347,230988.0
2025-06-16,508875,Nitin Castings Limited,669.0,669.0,638.0,655.3,1104,715713.0
2025-06-17,508875,Nitin Castings Limited,640.0,654.7,630.0,651.95,132,83851.0
2025-06-18,508875,Nitin Castings Limited,651.95,651.95,630.05,650.0,56,36183.0
2025-06-19,508875,Nitin Castings Limited,640.0,648.95,608.0,614.15,514,319482.0
2025-06-20,508875,Nitin Castings Limited,586.2,639.0,586.2,630.5,172,106817.0
2025-06-23,508875,Nitin Castings Limited,617.9,660.0,602.0,634.95,81,49829.0
2025-06-24,508875,Nitin Castings Limited,605.0,632.5,601.05,604.4,278,168551.0
2025-06-25,508875,Nitin Castings Limited,605.05,622.8,602.0,605.0,442,268938.0
2025-06-26,508875,Nitin Castings Limited,604.4,619.9,600.0,604.95,412,249064.0
