Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538708,Econo Trade (India) Limited,6.33,6.33,6.05,6.3,27234,169731.0
2025-03-28,538708,Econo Trade (India) Limited,6.69,7.48,5.56,7.11,100065,661413.0
2025-04-01,538708,Econo Trade (India) Limited,7.25,7.29,6.85,7.2,11115,79653.0
2025-04-02,538708,Econo Trade (India) Limited,7.8,7.8,7.06,7.56,16222,121054.0
2025-04-03,538708,Econo Trade (India) Limited,7.56,7.74,7.08,7.74,9864,74136.0
2025-04-04,538708,Econo Trade (India) Limited,7.74,7.74,6.68,7.52,12374,89986.0
2025-04-07,538708,Econo Trade (India) Limited,7.52,7.52,6.21,6.52,71782,465713.0
2025-04-08,538708,Econo Trade (India) Limited,6.75,6.75,6.41,6.71,7813,51474.0
2025-04-09,538708,Econo Trade (India) Limited,6.89,6.89,6.42,6.68,6000,39775.0
2025-04-11,538708,Econo Trade (India) Limited,6.55,6.84,6.55,6.73,5077,33883.0
2025-04-15,538708,Econo Trade (India) Limited,6.74,6.74,6.54,6.67,9565,63664.0
2025-04-16,538708,Econo Trade (India) Limited,6.45,6.84,6.45,6.76,6782,45637.0
2025-04-17,538708,Econo Trade (India) Limited,6.84,6.96,6.53,6.8,6336,42860.0
2025-04-21,538708,Econo Trade (India) Limited,6.89,7.39,6.84,6.93,4963,34282.0
2025-04-22,538708,Econo Trade (India) Limited,7.29,7.29,6.93,7.09,31200,219010.0
2025-04-23,538708,Econo Trade (India) Limited,6.85,7.2,6.85,7.09,7836,54365.0
2025-04-24,538708,Econo Trade (India) Limited,6.7,7.19,6.7,6.99,4357,30117.0
2025-04-25,538708,Econo Trade (India) Limited,6.84,7.07,6.62,6.97,14282,98570.0
2025-04-28,538708,Econo Trade (India) Limited,6.27,7.2,6.27,7.03,4177,29256.0
2025-04-29,538708,Econo Trade (India) Limited,7.15,7.15,6.76,6.97,12592,86494.0
2025-04-30,538708,Econo Trade (India) Limited,6.93,6.93,6.84,6.92,2014,13879.0
2025-05-02,538708,Econo Trade (India) Limited,7.1,7.1,6.84,6.99,3122,21759.0
2025-05-05,538708,Econo Trade (India) Limited,6.99,6.99,6.51,6.84,4997,33534.0
2025-05-06,538708,Econo Trade (India) Limited,6.84,7.09,6.23,7.01,11393,79559.0
2025-05-07,538708,Econo Trade (India) Limited,7.18,7.18,6.5,6.93,2260,15556.0
2025-05-08,538708,Econo Trade (India) Limited,6.93,7.01,6.76,6.87,3294,22672.0
2025-05-09,538708,Econo Trade (India) Limited,6.9,7.02,6.66,6.93,2747,18541.0
2025-05-12,538708,Econo Trade (India) Limited,7.23,7.23,6.75,7.08,11759,83439.0
2025-05-13,538708,Econo Trade (India) Limited,7.09,7.09,6.75,7.0,7736,53528.0
2025-05-14,538708,Econo Trade (India) Limited,7.47,7.47,6.86,7.18,7682,54034.0
2025-05-15,538708,Econo Trade (India) Limited,7.18,7.6,6.84,7.37,14115,104323.0
2025-05-16,538708,Econo Trade (India) Limited,7.56,7.56,7.09,7.29,4408,31981.0
2025-05-19,538708,Econo Trade (India) Limited,7.25,7.38,7.25,7.37,4503,32922.0
2025-05-20,538708,Econo Trade (India) Limited,6.8,7.38,6.8,7.3,1370,10018.0
2025-05-21,538708,Econo Trade (India) Limited,7.29,7.29,7.03,7.25,3653,26232.0
2025-05-22,538708,Econo Trade (India) Limited,7.11,8.18,7.0,7.33,11563,83064.0
