Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531352,PEETI SECURITIES LTD.,19.25,20.45,19.0,19.0,1401,27695.0
2025-03-28,531352,PEETI SECURITIES LTD.,19.5,20.9,19.5,20.15,301,6066.0
2025-04-01,531352,PEETI SECURITIES LTD.,19.0,19.5,19.0,19.5,220,4181.0
2025-04-03,531352,PEETI SECURITIES LTD.,19.2,19.2,19.2,19.2,1,19.0
2025-04-04,531352,PEETI SECURITIES LTD.,19.5,19.68,19.5,19.68,748,14653.0
2025-04-07,531352,PEETI SECURITIES LTD.,22.8,22.91,19.25,19.5,4520,97675.0
2025-04-08,531352,PEETI SECURITIES LTD.,19.5,19.5,19.41,19.41,59,1149.0
2025-04-09,531352,PEETI SECURITIES LTD.,19.25,19.75,19.25,19.75,52,1002.0
2025-04-11,531352,PEETI SECURITIES LTD.,19.75,19.75,19.75,19.75,30,592.0
2025-04-15,531352,PEETI SECURITIES LTD.,20.0,21.0,20.0,20.5,245,5019.0
2025-04-16,531352,PEETI SECURITIES LTD.,20.5,21.0,20.5,21.0,22,456.0
2025-04-17,531352,PEETI SECURITIES LTD.,21.0,21.0,21.0,21.0,14,294.0
2025-04-21,531352,PEETI SECURITIES LTD.,21.0,21.75,19.0,21.35,1563,31426.0
2025-04-22,531352,PEETI SECURITIES LTD.,23.85,23.85,23.8,23.8,6,143.0
2025-04-23,531352,PEETI SECURITIES LTD.,24.28,24.28,23.6,23.6,139,3341.0
2025-04-24,531352,PEETI SECURITIES LTD.,21.55,24.3,21.0,21.1,6664,141197.0
2025-04-25,531352,PEETI SECURITIES LTD.,21.0,21.0,21.0,21.0,20,420.0
2025-04-28,531352,PEETI SECURITIES LTD.,20.75,21.25,20.75,20.75,36,747.0
2025-04-29,531352,PEETI SECURITIES LTD.,20.75,20.75,20.75,20.75,50,1037.0
2025-04-30,531352,PEETI SECURITIES LTD.,20.5,20.5,19.55,19.55,1416,27945.0
2025-05-02,531352,PEETI SECURITIES LTD.,19.5,19.5,19.5,19.5,18,351.0
2025-05-05,531352,PEETI SECURITIES LTD.,19.75,19.75,19.5,19.5,66,1299.0
2025-05-07,531352,PEETI SECURITIES LTD.,19.59,19.59,19.0,19.22,115,2223.0
2025-05-08,531352,PEETI SECURITIES LTD.,19.75,19.75,19.66,19.75,173,3412.0
2025-05-12,531352,PEETI SECURITIES LTD.,19.66,20.0,19.25,19.25,3,58.0
2025-05-13,531352,PEETI SECURITIES LTD.,19.0,19.75,18.5,18.67,192,3625.0
2025-05-14,531352,PEETI SECURITIES LTD.,19.0,21.98,19.0,20.0,9656,186920.0
2025-05-15,531352,PEETI SECURITIES LTD.,20.0,20.0,20.0,20.0,1,20.0
2025-05-19,531352,PEETI SECURITIES LTD.,20.5,23.5,19.75,22.37,1400,31131.0
2025-05-20,531352,PEETI SECURITIES LTD.,22.5,22.5,22.0,22.0,48,1064.0
2025-05-21,531352,PEETI SECURITIES LTD.,22.0,22.0,21.75,21.75,138,3020.0
2025-05-22,531352,PEETI SECURITIES LTD.,21.75,21.75,21.75,21.75,1,21.0
2025-05-23,531352,PEETI SECURITIES LTD.,21.75,21.75,21.75,21.75,18,391.0
2025-05-26,531352,PEETI SECURITIES LTD.,21.5,23.0,21.5,22.46,860,19222.0
2025-05-27,531352,PEETI SECURITIES LTD.,22.25,22.25,20.0,22.0,738,15774.0
2025-05-29,531352,PEETI SECURITIES LTD.,22.22,22.22,21.5,22.0,609,13140.0
2025-06-02,531352,PEETI SECURITIES LTD.,22.0,22.0,21.0,21.0,122,2591.0
2025-06-03,531352,PEETI SECURITIES LTD.,21.0,21.0,21.0,21.0,28,588.0
2025-06-04,531352,PEETI SECURITIES LTD.,21.0,21.0,21.0,21.0,105,2205.0
2025-06-05,531352,PEETI SECURITIES LTD.,21.0,21.0,20.0,20.0,235,4810.0
2025-06-06,531352,PEETI SECURITIES LTD.,20.1,20.75,20.1,20.75,177,3560.0
2025-06-09,531352,PEETI SECURITIES LTD.,20.75,20.75,20.75,20.75,35,726.0
2025-06-10,531352,PEETI SECURITIES LTD.,20.7,21.5,20.1,20.89,658,13695.0
2025-06-13,531352,PEETI SECURITIES LTD.,20.75,20.75,20.75,20.75,50,1037.0
2025-06-16,531352,PEETI SECURITIES LTD.,20.75,22.8,20.75,22.8,577,12641.0
2025-06-19,531352,PEETI SECURITIES LTD.,22.0,22.7,21.75,21.75,160,3538.0
2025-06-23,531352,PEETI SECURITIES LTD.,21.75,22.25,21.0,21.0,190,4046.0
2025-06-24,531352,PEETI SECURITIES LTD.,21.5,22.5,21.5,22.5,270,5948.0
2025-06-25,531352,PEETI SECURITIES LTD.,22.5,22.5,21.0,21.57,552,11885.0
2025-06-26,531352,PEETI SECURITIES LTD.,21.75,21.75,21.75,21.75,400,8700.0
