Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.53,3.53,3.53,3.53,6025,21268.0
2025-03-28,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.6,3.6,3.6,3.6,1168,4204.0
2025-04-01,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.6,3.67,3.6,3.67,3065,11104.0
2025-04-02,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.67,3.74,3.67,3.74,4886,18273.0
2025-04-03,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.81,3.81,3.81,3.81,14132,53842.0
2025-04-04,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.84,3.88,3.82,3.88,202,777.0
2025-04-07,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.81,3.95,3.81,3.81,28520,109294.0
2025-04-08,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.81,3.88,3.74,3.74,3191,11937.0
2025-04-09,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.74,3.74,3.74,3.74,5755,21523.0
2025-04-11,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.74,3.74,3.73,3.74,3120,11668.0
2025-04-15,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.74,3.74,3.74,3.74,266,994.0
2025-04-16,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.74,3.81,3.74,3.81,1245,4726.0
2025-04-17,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.88,3.88,3.74,3.74,3921,15058.0
2025-04-21,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.74,3.74,3.74,3.74,506,1892.0
2025-04-22,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.67,3.81,3.67,3.81,2122,7804.0
2025-04-23,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.88,3.88,3.88,3.88,8012,31086.0
2025-04-24,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.88,3.95,3.88,3.95,4466,17640.0
2025-04-28,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.02,4.02,3.88,3.88,5602,21755.0
2025-04-29,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.95,3.95,3.88,3.88,1774,6883.0
2025-04-30,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.95,3.95,3.94,3.94,263,1038.0
2025-05-02,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.94,4.01,3.94,4.01,17708,70999.0
2025-05-05,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.09,4.09,4.09,4.09,6204,25374.0
2025-05-06,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.09,4.09,4.09,4.09,1259,5149.0
2025-05-07,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.09,4.17,4.09,4.17,29467,122869.0
2025-05-08,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.25,4.25,4.25,4.25,22260,94605.0
2025-05-09,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.25,4.25,4.25,4.25,309,1313.0
2025-05-12,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.25,4.25,4.2,4.2,1231,5197.0
2025-05-13,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.2,4.2,4.2,4.2,114,478.0
2025-05-14,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.2,4.24,4.2,4.24,127,537.0
2025-05-15,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.16,4.16,4.16,4.16,1872,7787.0
2025-05-16,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.16,4.16,4.16,4.16,5196,21615.0
2025-05-19,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.08,4.08,4.08,4.08,1014,4137.0
2025-05-20,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.08,4.08,4.0,4.04,2323,9296.0
2025-05-21,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.02,4.02,4.02,4.02,501,2014.0
2025-05-22,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.0,4.0,4.0,4.0,275,1100.0
2025-05-23,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.0,4.0,4.0,4.0,1,4.0
2025-05-26,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.0,4.0,3.97,3.97,487,1936.0
2025-05-27,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.89,4.16,3.78,4.16,10704,41908.0
2025-05-28,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.08,4.16,3.96,3.96,1387,5529.0
2025-05-29,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.14,4.15,3.77,4.0,16414,62155.0
2025-05-30,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.08,4.08,3.9,3.9,20730,84512.0
2025-06-02,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.09,4.09,3.71,3.71,26162,97170.0
2025-06-03,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.71,3.85,3.71,3.8,460,1727.0
2025-06-04,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.88,3.99,3.61,3.9,29534,114716.0
2025-06-05,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.98,4.09,3.71,3.71,13120,52609.0
2025-06-06,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.89,3.89,3.53,3.89,650,2514.0
2025-06-09,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.89,4.08,3.7,4.0,17559,66317.0
2025-06-10,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.8,4.2,3.8,3.95,31688,126591.0
2025-06-11,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.03,4.03,3.76,3.77,21871,83884.0
2025-06-12,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.76,3.77,3.59,3.77,6320,22752.0
2025-06-13,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.76,3.76,3.59,3.7,568,2079.0
2025-06-16,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.63,3.71,3.63,3.7,4257,15750.0
2025-06-17,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.88,3.88,3.88,3.88,13024,50533.0
2025-06-18,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.07,4.07,4.07,4.07,16533,67289.0
2025-06-19,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.07,4.25,3.87,4.24,28087,112776.0
2025-06-20,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.45,4.45,4.03,4.24,17093,74934.0
2025-06-23,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.21,4.21,4.2,4.2,1111,4668.0
2025-06-24,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.22,4.22,3.99,3.99,3502,14481.0
2025-06-25,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,3.99,4.18,3.91,4.13,2329,9501.0
2025-06-26,531692,KHYATI MULTIMEDIA-ENTERTAINMEN,4.13,4.15,3.93,3.93,9481,38540.0
