Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,504356,MULTIPURPOSE TRADING & AGENCIE,10.4,10.4,10.39,10.39,235,2441.0
2025-04-01,504356,MULTIPURPOSE TRADING & AGENCIE,9.88,10.3,9.88,10.3,60,613.0
2025-04-03,504356,MULTIPURPOSE TRADING & AGENCIE,10.3,10.3,10.3,10.3,29,298.0
2025-04-04,504356,MULTIPURPOSE TRADING & AGENCIE,9.79,9.79,9.79,9.79,16,156.0
2025-04-07,504356,MULTIPURPOSE TRADING & AGENCIE,9.79,9.79,9.79,9.79,50,489.0
2025-04-08,504356,MULTIPURPOSE TRADING & AGENCIE,9.55,9.55,9.55,9.55,200,1910.0
2025-04-09,504356,MULTIPURPOSE TRADING & AGENCIE,9.55,9.55,9.55,9.55,20,191.0
2025-04-15,504356,MULTIPURPOSE TRADING & AGENCIE,9.55,9.55,9.55,9.55,1000,9550.0
2025-04-16,504356,MULTIPURPOSE TRADING & AGENCIE,9.55,9.55,9.55,9.55,10,95.0
2025-04-17,504356,MULTIPURPOSE TRADING & AGENCIE,9.55,9.55,9.51,9.51,160,1526.0
2025-04-21,504356,MULTIPURPOSE TRADING & AGENCIE,9.51,9.52,9.51,9.52,274,2605.0
2025-04-22,504356,MULTIPURPOSE TRADING & AGENCIE,9.99,9.99,9.99,9.99,5,49.0
2025-04-23,504356,MULTIPURPOSE TRADING & AGENCIE,9.5,9.5,9.5,9.5,199,1890.0
2025-04-24,504356,MULTIPURPOSE TRADING & AGENCIE,9.97,9.97,9.94,9.95,330,3281.0
2025-04-28,504356,MULTIPURPOSE TRADING & AGENCIE,9.95,9.95,9.95,9.95,1,9.0
2025-05-02,504356,MULTIPURPOSE TRADING & AGENCIE,9.46,9.46,9.46,9.46,1407,13310.0
2025-05-05,504356,MULTIPURPOSE TRADING & AGENCIE,9.93,9.93,9.9,9.9,1207,11949.0
2025-05-06,504356,MULTIPURPOSE TRADING & AGENCIE,10.39,10.39,10.39,10.39,98,1018.0
2025-05-07,504356,MULTIPURPOSE TRADING & AGENCIE,10.39,10.39,10.39,10.39,2,20.0
2025-05-09,504356,MULTIPURPOSE TRADING & AGENCIE,10.39,10.39,10.0,10.39,3,30.0
2025-05-12,504356,MULTIPURPOSE TRADING & AGENCIE,10.37,10.37,10.37,10.37,2,20.0
2025-05-13,504356,MULTIPURPOSE TRADING & AGENCIE,10.32,10.32,10.32,10.32,1,10.0
2025-05-14,504356,MULTIPURPOSE TRADING & AGENCIE,9.81,9.81,9.81,9.81,202,1981.0
2025-05-15,504356,MULTIPURPOSE TRADING & AGENCIE,10.02,10.02,9.97,9.97,420,4194.0
2025-05-16,504356,MULTIPURPOSE TRADING & AGENCIE,10.46,10.46,9.6,10.29,1497,14804.0
2025-05-20,504356,MULTIPURPOSE TRADING & AGENCIE,10.79,10.79,10.79,10.79,11,118.0
2025-05-22,504356,MULTIPURPOSE TRADING & AGENCIE,10.78,10.78,10.78,10.78,2,21.0
2025-05-23,504356,MULTIPURPOSE TRADING & AGENCIE,10.25,10.25,10.25,10.25,1500,15375.0
2025-05-26,504356,MULTIPURPOSE TRADING & AGENCIE,10.18,10.18,10.18,10.18,1,10.0
2025-05-27,504356,MULTIPURPOSE TRADING & AGENCIE,9.68,9.68,9.68,9.68,1050,10164.0
2025-05-28,504356,MULTIPURPOSE TRADING & AGENCIE,9.65,10.15,9.21,9.21,1359,13115.0
2025-05-29,504356,MULTIPURPOSE TRADING & AGENCIE,9.67,9.67,9.67,9.67,477,4612.0
2025-05-30,504356,MULTIPURPOSE TRADING & AGENCIE,9.19,9.19,9.19,9.19,10,91.0
2025-06-02,504356,MULTIPURPOSE TRADING & AGENCIE,9.19,9.64,9.19,9.64,52,489.0
2025-06-03,504356,MULTIPURPOSE TRADING & AGENCIE,9.64,10.12,9.64,10.12,2099,20258.0
2025-06-04,504356,MULTIPURPOSE TRADING & AGENCIE,10.6,10.6,10.59,10.59,307,3251.0
2025-06-05,504356,MULTIPURPOSE TRADING & AGENCIE,11.11,11.11,11.11,11.11,1,11.0
2025-06-09,504356,MULTIPURPOSE TRADING & AGENCIE,10.56,10.56,10.56,10.56,21,221.0
2025-06-11,504356,MULTIPURPOSE TRADING & AGENCIE,10.04,10.04,10.04,10.04,11,110.0
2025-06-13,504356,MULTIPURPOSE TRADING & AGENCIE,10.04,10.04,10.04,10.04,1,10.0
2025-06-16,504356,MULTIPURPOSE TRADING & AGENCIE,9.54,9.54,9.54,9.54,1131,10789.0
2025-06-17,504356,MULTIPURPOSE TRADING & AGENCIE,9.54,10.0,9.08,9.7,3858,38256.0
2025-06-18,504356,MULTIPURPOSE TRADING & AGENCIE,9.66,9.66,9.66,9.66,125,1207.0
2025-06-19,504356,MULTIPURPOSE TRADING & AGENCIE,9.2,9.66,9.2,9.66,2,18.0
2025-06-20,504356,MULTIPURPOSE TRADING & AGENCIE,10.12,10.14,9.9,10.14,3259,32843.0
2025-06-24,504356,MULTIPURPOSE TRADING & AGENCIE,9.66,9.8,9.66,9.8,1551,15036.0
2025-06-25,504356,MULTIPURPOSE TRADING & AGENCIE,9.8,10.25,9.36,9.36,1530,15640.0
