Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530207,BRAWN BIOTECH LTD.,16.54,16.55,16.54,16.55,300,4964.0
2025-03-28,530207,BRAWN BIOTECH LTD.,16.0,16.5,16.0,16.25,4327,71203.0
2025-04-01,530207,BRAWN BIOTECH LTD.,16.24,16.24,16.24,16.24,82,1331.0
2025-04-02,530207,BRAWN BIOTECH LTD.,17.05,17.05,17.05,17.05,81,1381.0
2025-04-03,530207,BRAWN BIOTECH LTD.,17.57,17.57,16.27,16.27,101,1656.0
2025-04-04,530207,BRAWN BIOTECH LTD.,16.0,16.0,16.0,16.0,7,112.0
2025-04-08,530207,BRAWN BIOTECH LTD.,16.8,16.8,16.8,16.8,500,8400.0
2025-04-09,530207,BRAWN BIOTECH LTD.,16.7,16.71,16.7,16.7,400,6682.0
2025-04-11,530207,BRAWN BIOTECH LTD.,16.7,17.52,16.0,17.52,2217,36205.0
2025-04-15,530207,BRAWN BIOTECH LTD.,18.25,18.25,18.25,18.25,501,9143.0
2025-04-17,530207,BRAWN BIOTECH LTD.,17.35,17.35,17.35,17.35,175,3036.0
2025-04-21,530207,BRAWN BIOTECH LTD.,17.35,17.35,17.35,17.35,175,3036.0
2025-04-22,530207,BRAWN BIOTECH LTD.,17.0,18.0,17.0,18.0,191,3248.0
2025-04-23,530207,BRAWN BIOTECH LTD.,18.54,18.54,17.5,18.5,106,1861.0
2025-04-24,530207,BRAWN BIOTECH LTD.,18.5,18.5,18.5,18.5,212,3922.0
2025-04-25,530207,BRAWN BIOTECH LTD.,18.5,18.5,18.0,18.5,140,2587.0
2025-04-28,530207,BRAWN BIOTECH LTD.,18.05,18.14,18.05,18.14,85,1534.0
2025-04-30,530207,BRAWN BIOTECH LTD.,18.14,18.14,17.24,17.24,7,125.0
2025-05-05,530207,BRAWN BIOTECH LTD.,17.0,18.05,17.0,17.04,92,1567.0
2025-05-06,530207,BRAWN BIOTECH LTD.,17.05,17.05,17.05,17.05,496,8456.0
2025-05-07,530207,BRAWN BIOTECH LTD.,17.57,17.57,17.05,17.05,25,434.0
2025-05-08,530207,BRAWN BIOTECH LTD.,17.57,17.57,16.25,16.25,112,1965.0
2025-05-12,530207,BRAWN BIOTECH LTD.,16.2,16.2,15.7,15.7,202,3221.0
2025-05-13,530207,BRAWN BIOTECH LTD.,16.48,16.48,16.48,16.48,1492,24588.0
2025-05-14,530207,BRAWN BIOTECH LTD.,15.75,17.3,15.75,17.3,4000,67288.0
2025-05-15,530207,BRAWN BIOTECH LTD.,17.3,17.31,17.3,17.31,305,5277.0
2025-05-16,530207,BRAWN BIOTECH LTD.,17.33,17.33,17.33,17.33,144,2495.0
2025-05-19,530207,BRAWN BIOTECH LTD.,17.42,18.19,17.41,17.83,2808,50128.0
2025-05-20,530207,BRAWN BIOTECH LTD.,16.95,17.02,16.95,17.01,232,3944.0
2025-05-21,530207,BRAWN BIOTECH LTD.,16.17,16.17,16.17,16.17,1,16.0
2025-05-22,530207,BRAWN BIOTECH LTD.,16.66,16.66,16.66,16.66,102,1699.0
2025-05-23,530207,BRAWN BIOTECH LTD.,17.49,17.49,17.49,17.49,1798,31447.0
2025-05-26,530207,BRAWN BIOTECH LTD.,18.36,18.36,18.27,18.27,849,15585.0
2025-05-27,530207,BRAWN BIOTECH LTD.,18.18,18.18,17.9,17.9,34,613.0
2025-05-28,530207,BRAWN BIOTECH LTD.,17.21,17.35,17.21,17.35,3514,60665.0
2025-05-29,530207,BRAWN BIOTECH LTD.,17.35,17.35,17.35,17.35,2623,45509.0
2025-05-30,530207,BRAWN BIOTECH LTD.,17.25,17.25,17.1,17.1,1061,18302.0
2025-06-02,530207,BRAWN BIOTECH LTD.,16.25,17.19,16.25,17.19,712,12204.0
2025-06-03,530207,BRAWN BIOTECH LTD.,16.36,18.04,16.36,16.45,55,917.0
2025-06-04,530207,BRAWN BIOTECH LTD.,16.45,16.45,16.45,16.45,718,11811.0
2025-06-05,530207,BRAWN BIOTECH LTD.,16.45,16.45,16.4,16.4,405,6658.0
2025-06-06,530207,BRAWN BIOTECH LTD.,16.4,16.4,16.4,16.4,5,82.0
2025-06-09,530207,BRAWN BIOTECH LTD.,16.4,17.2,16.25,16.25,3887,63755.0
2025-06-11,530207,BRAWN BIOTECH LTD.,16.6,17.06,16.6,17.06,826,13792.0
2025-06-12,530207,BRAWN BIOTECH LTD.,17.05,17.06,17.0,17.0,1923,32772.0
2025-06-13,530207,BRAWN BIOTECH LTD.,17.0,17.0,17.0,17.0,642,10914.0
2025-06-16,530207,BRAWN BIOTECH LTD.,16.15,16.15,16.15,16.15,125,2018.0
2025-06-17,530207,BRAWN BIOTECH LTD.,16.95,16.95,16.95,16.95,154,2610.0
2025-06-18,530207,BRAWN BIOTECH LTD.,16.95,17.46,16.95,17.03,210,3562.0
2025-06-19,530207,BRAWN BIOTECH LTD.,17.46,17.46,16.21,16.21,3497,60830.0
2025-06-20,530207,BRAWN BIOTECH LTD.,17.02,17.02,17.02,17.02,3452,58753.0
2025-06-23,530207,BRAWN BIOTECH LTD.,17.54,17.87,17.54,17.87,521,9250.0
2025-06-24,530207,BRAWN BIOTECH LTD.,17.87,18.49,17.0,17.0,2070,36204.0
2025-06-25,530207,BRAWN BIOTECH LTD.,16.57,16.74,16.57,16.74,561,9310.0
2025-06-26,530207,BRAWN BIOTECH LTD.,16.16,16.16,16.16,16.16,267,4314.0
