Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,514386,GUJARAT COTEX LTD.,13.5,13.67,12.81,13.32,28643,378733.0
2025-03-28,514386,GUJARAT COTEX LTD.,13.37,13.8,13.1,13.33,21085,279484.0
2025-04-01,514386,GUJARAT COTEX LTD.,12.75,13.06,12.67,12.88,34604,443476.0
2025-04-02,514386,GUJARAT COTEX LTD.,12.65,13.5,12.34,13.36,44977,587950.0
2025-04-03,514386,GUJARAT COTEX LTD.,13.03,14.0,12.92,13.07,52202,689847.0
2025-04-04,514386,GUJARAT COTEX LTD.,13.39,13.72,12.85,13.14,113084,1516412.0
2025-04-07,514386,GUJARAT COTEX LTD.,13.02,13.02,11.83,11.83,93225,1134761.0
2025-04-08,514386,GUJARAT COTEX LTD.,12.08,12.99,12.02,12.58,40444,507409.0
2025-04-09,514386,GUJARAT COTEX LTD.,13.4,13.4,11.52,12.78,37137,474704.0
2025-04-11,514386,GUJARAT COTEX LTD.,12.46,12.47,12.01,12.47,29204,361931.0
2025-04-15,514386,GUJARAT COTEX LTD.,12.16,12.89,12.16,12.5,42926,536957.0
2025-04-16,514386,GUJARAT COTEX LTD.,12.75,12.75,12.4,12.6,25065,315402.0
2025-04-17,514386,GUJARAT COTEX LTD.,12.72,12.99,12.35,12.52,19719,245994.0
2025-04-21,514386,GUJARAT COTEX LTD.,12.75,12.97,12.55,12.75,47002,598844.0
2025-04-22,514386,GUJARAT COTEX LTD.,13.43,13.43,12.76,12.82,47711,615020.0
2025-04-23,514386,GUJARAT COTEX LTD.,13.08,13.08,11.8,12.48,77527,968495.0
2025-04-24,514386,GUJARAT COTEX LTD.,12.88,12.88,12.0,12.2,66027,805807.0
2025-04-25,514386,GUJARAT COTEX LTD.,12.0,12.52,11.55,11.99,77169,917614.0
2025-04-28,514386,GUJARAT COTEX LTD.,11.7,12.0,11.3,11.57,39126,453029.0
2025-04-29,514386,GUJARAT COTEX LTD.,12.48,12.48,11.8,11.81,32948,394936.0
2025-04-30,514386,GUJARAT COTEX LTD.,12.11,12.19,11.27,11.47,38776,448945.0
2025-05-02,514386,GUJARAT COTEX LTD.,12.15,12.15,11.1,11.17,41628,472703.0
2025-05-05,514386,GUJARAT COTEX LTD.,11.27,11.5,10.6,10.95,70413,770405.0
