Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530533,TERAI TEA CO.LTD.,149.9,149.9,149.2,149.9,5471,820068.0
2025-03-28,530533,TERAI TEA CO.LTD.,157.35,157.35,147.25,157.35,4400,690736.0
2025-04-01,530533,TERAI TEA CO.LTD.,165.2,165.2,157.35,164.35,12037,1984018.0
2025-04-02,530533,TERAI TEA CO.LTD.,164.35,172.55,160.0,172.55,5083,854957.0
2025-04-03,530533,TERAI TEA CO.LTD.,181.15,181.15,174.4,179.45,3588,642465.0
2025-04-04,530533,TERAI TEA CO.LTD.,184.5,185.45,172.0,173.4,4086,742642.0
2025-04-07,530533,TERAI TEA CO.LTD.,164.75,164.75,164.75,164.75,139,22900.0
2025-04-08,530533,TERAI TEA CO.LTD.,164.75,169.95,157.05,163.05,176,28996.0
2025-04-09,530533,TERAI TEA CO.LTD.,160.05,171.2,154.9,171.2,1869,306899.0
2025-04-11,530533,TERAI TEA CO.LTD.,171.2,179.75,162.7,177.5,3805,666718.0
2025-04-15,530533,TERAI TEA CO.LTD.,186.35,186.35,172.0,177.1,1120,198052.0
2025-04-16,530533,TERAI TEA CO.LTD.,184.5,184.5,178.25,179.35,169,30215.0
2025-04-17,530533,TERAI TEA CO.LTD.,174.7,184.0,174.7,182.85,239,42935.0
2025-04-21,530533,TERAI TEA CO.LTD.,191.95,191.95,175.35,177.45,689,124126.0
2025-04-22,530533,TERAI TEA CO.LTD.,177.5,184.95,177.0,182.3,1275,231236.0
2025-04-23,530533,TERAI TEA CO.LTD.,189.95,189.95,173.2,178.0,752,132068.0
2025-04-24,530533,TERAI TEA CO.LTD.,181.95,181.95,169.1,171.9,236,40488.0
2025-04-25,530533,TERAI TEA CO.LTD.,163.35,171.75,163.35,171.75,102,16682.0
2025-04-28,530533,TERAI TEA CO.LTD.,163.3,163.3,163.2,163.2,109,17789.0
2025-04-29,530533,TERAI TEA CO.LTD.,163.2,171.35,163.2,170.55,1564,267619.0
2025-04-30,530533,TERAI TEA CO.LTD.,169.6,179.05,163.6,178.4,6303,1121221.0
2025-05-02,530533,TERAI TEA CO.LTD.,178.0,178.0,170.0,170.25,101,17202.0
2025-05-05,530533,TERAI TEA CO.LTD.,171.0,178.75,168.05,178.75,6312,1122444.0
2025-05-06,530533,TERAI TEA CO.LTD.,175.05,187.5,171.3,185.45,10501,1947253.0
2025-05-07,530533,TERAI TEA CO.LTD.,183.95,194.7,176.25,189.0,6790,1275591.0
2025-05-08,530533,TERAI TEA CO.LTD.,192.8,192.8,182.15,191.4,8690,1651126.0
2025-05-09,530533,TERAI TEA CO.LTD.,183.0,183.0,181.85,181.85,241,44000.0
2025-05-12,530533,TERAI TEA CO.LTD.,173.05,186.9,173.05,173.6,1148,199809.0
2025-05-13,530533,TERAI TEA CO.LTD.,174.1,182.25,166.0,181.0,7896,1407042.0
2025-05-14,530533,TERAI TEA CO.LTD.,190.05,190.05,174.0,188.0,5680,1069405.0
2025-05-15,530533,TERAI TEA CO.LTD.,182.0,182.05,180.65,180.7,102,18442.0
2025-05-16,530533,TERAI TEA CO.LTD.,189.0,189.0,175.3,179.8,1075,192910.0
2025-05-19,530533,TERAI TEA CO.LTD.,179.95,186.0,175.0,182.8,1235,223561.0
2025-05-20,530533,TERAI TEA CO.LTD.,186.0,186.0,183.85,185.8,5393,997470.0
2025-05-21,530533,TERAI TEA CO.LTD.,187.9,190.0,179.1,184.05,5551,1038901.0
2025-05-22,530533,TERAI TEA CO.LTD.,185.2,193.25,184.05,191.0,6169,1180351.0
2025-05-23,530533,TERAI TEA CO.LTD.,191.0,200.55,190.0,190.1,6496,1293253.0
2025-05-26,530533,TERAI TEA CO.LTD.,180.6,180.7,180.6,180.7,636,114920.0
2025-05-27,530533,TERAI TEA CO.LTD.,180.95,180.95,180.8,180.8,79,14285.0
2025-05-28,530533,TERAI TEA CO.LTD.,176.05,176.3,172.0,172.0,133,23427.0
2025-05-29,530533,TERAI TEA CO.LTD.,180.0,180.0,175.0,180.0,550,98975.0
2025-05-30,530533,TERAI TEA CO.LTD.,180.0,188.0,171.0,172.1,2990,525083.0
2025-06-02,530533,TERAI TEA CO.LTD.,172.35,180.7,167.0,179.25,5757,1027795.0
2025-06-03,530533,TERAI TEA CO.LTD.,185.0,186.0,171.15,184.8,3123,578335.0
2025-06-05,530533,TERAI TEA CO.LTD.,184.75,184.75,184.45,184.45,3,553.0
2025-06-06,530533,TERAI TEA CO.LTD.,183.85,186.05,175.25,175.25,217,39018.0
2025-06-09,530533,TERAI TEA CO.LTD.,178.8,183.95,167.0,181.0,841,150665.0
2025-06-10,530533,TERAI TEA CO.LTD.,180.0,180.0,180.0,180.0,8,1440.0
2025-06-11,530533,TERAI TEA CO.LTD.,172.0,182.0,172.0,182.0,294,50775.0
2025-06-12,530533,TERAI TEA CO.LTD.,173.1,180.2,173.0,180.2,440,76483.0
2025-06-13,530533,TERAI TEA CO.LTD.,180.2,180.2,173.0,175.35,151,26598.0
2025-06-16,530533,TERAI TEA CO.LTD.,175.35,175.35,175.0,175.2,918,160693.0
2025-06-17,530533,TERAI TEA CO.LTD.,174.35,182.0,174.35,182.0,68,11865.0
2025-06-18,530533,TERAI TEA CO.LTD.,182.0,182.0,172.9,176.0,92,16418.0
2025-06-19,530533,TERAI TEA CO.LTD.,168.0,170.0,168.0,168.45,781,131646.0
2025-06-20,530533,TERAI TEA CO.LTD.,174.0,174.0,173.0,173.0,26,4510.0
2025-06-23,530533,TERAI TEA CO.LTD.,176.5,176.5,164.35,164.5,631,104216.0
2025-06-24,530533,TERAI TEA CO.LTD.,169.0,169.0,164.5,166.7,235,38908.0
2025-06-25,530533,TERAI TEA CO.LTD.,160.0,168.0,158.4,158.4,2954,475274.0
2025-06-26,530533,TERAI TEA CO.LTD.,158.4,165.8,150.5,150.65,3084,468787.0
