Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543291,Mirae Asset Mutual Fund,121.16,121.16,118.66,120.51,147671,17705562.0
2025-03-28,543291,Mirae Asset Mutual Fund,120.55,122.75,118.01,119.19,37410,4528085.0
2025-04-01,543291,Mirae Asset Mutual Fund,118.5,121.43,115.7,117.48,30721,3637111.0
2025-04-02,543291,Mirae Asset Mutual Fund,116.64,116.73,113.5,116.44,23003,2662483.0
2025-04-03,543291,Mirae Asset Mutual Fund,115.0,118.12,112.58,115.34,167633,19193914.0
2025-04-04,543291,Mirae Asset Mutual Fund,114.06,115.08,112.0,113.67,115792,13171468.0
2025-04-07,543291,Mirae Asset Mutual Fund,110.0,111.48,99.5,110.46,594097,64557181.0
2025-04-08,543291,Mirae Asset Mutual Fund,104.19,104.64,104.19,104.64,100206,10485488.0
2025-04-09,543291,Mirae Asset Mutual Fund,104.64,106.76,103.65,106.76,74621,7966171.0
2025-04-11,543291,Mirae Asset Mutual Fund,105.62,105.62,105.62,105.62,37052,3913432.0
2025-04-15,543291,Mirae Asset Mutual Fund,113.0,121.02,112.35,115.35,265961,31238644.0
2025-04-16,543291,Mirae Asset Mutual Fund,116.11,117.34,114.81,116.95,77745,9087569.0
2025-04-17,543291,Mirae Asset Mutual Fund,116.95,116.99,114.79,116.07,20365,2362136.0
2025-04-21,543291,Mirae Asset Mutual Fund,113.69,113.73,113.69,113.73,49589,5639749.0
2025-04-22,543291,Mirae Asset Mutual Fund,112.5,112.5,112.1,112.5,80487,9053635.0
2025-04-23,543291,Mirae Asset Mutual Fund,109.29,109.29,109.29,109.29,29406,3213781.0
2025-04-24,543291,Mirae Asset Mutual Fund,112.21,112.21,112.21,112.21,17196,1929563.0
2025-04-25,543291,Mirae Asset Mutual Fund,115.89,116.54,115.84,116.54,137804,16057579.0
2025-04-28,543291,Mirae Asset Mutual Fund,119.1,121.9,116.34,118.51,232651,27791903.0
2025-04-29,543291,Mirae Asset Mutual Fund,119.09,121.56,118.5,120.05,186205,22321946.0
2025-04-30,543291,Mirae Asset Mutual Fund,120.45,122.0,120.0,121.56,42889,5190751.0
2025-05-02,543291,Mirae Asset Mutual Fund,123.75,124.54,121.56,123.83,77714,9601314.0
2025-05-05,543291,Mirae Asset Mutual Fund,123.45,124.29,123.02,124.25,115074,14298926.0
2025-05-06,543291,Mirae Asset Mutual Fund,124.82,125.95,123.65,124.02,32350,4035996.0
2025-05-07,543291,Mirae Asset Mutual Fund,121.5,124.11,121.46,123.43,157774,19390860.0
2025-05-08,543291,Mirae Asset Mutual Fund,123.41,125.38,118.7,122.25,48703,6035397.0
2025-05-09,543291,Mirae Asset Mutual Fund,123.47,123.95,120.5,123.31,142146,17398278.0
2025-05-12,543291,Mirae Asset Mutual Fund,122.07,127.9,122.07,127.76,90272,11422385.0
2025-05-13,543291,Mirae Asset Mutual Fund,128.28,128.38,127.9,128.38,3695,473777.0
2025-05-14,543291,Mirae Asset Mutual Fund,129.5,134.05,129.5,133.94,224029,29835380.0
2025-05-15,543291,Mirae Asset Mutual Fund,134.0,135.97,134.0,135.97,19709,2677584.0
2025-05-16,543291,Mirae Asset Mutual Fund,136.64,137.56,136.2,137.56,103468,14221734.0
2025-05-19,543291,Mirae Asset Mutual Fund,137.56,137.56,131.0,134.66,288330,38933224.0
2025-05-20,543291,Mirae Asset Mutual Fund,135.46,137.77,135.36,137.2,29961,4098028.0
2025-05-21,543291,Mirae Asset Mutual Fund,137.2,137.72,135.1,136.55,170557,23256261.0
2025-05-22,543291,Mirae Asset Mutual Fund,136.16,136.78,134.14,134.61,107463,14488449.0
2025-05-23,543291,Mirae Asset Mutual Fund,135.28,136.38,134.97,136.27,32713,4444575.0
2025-05-26,543291,Mirae Asset Mutual Fund,136.02,137.2,135.23,135.68,38108,5181970.0
