Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,974635,EEL-ZC-03-4-26-PVT,118000.0,118100.0,118000.0,118100.0,2,236100.0
2025-04-22,974635,EEL-ZC-03-4-26-PVT,119900.0,119900.0,119090.0,119090.0,47,5598850.0
2025-04-23,974635,EEL-ZC-03-4-26-PVT,119000.0,119000.0,119000.0,119000.0,11,1309000.0
2025-04-25,974635,EEL-ZC-03-4-26-PVT,119950.0,121200.0,119950.0,121200.0,10,1210750.0
2025-04-30,974635,EEL-ZC-03-4-26-PVT,120000.0,120000.0,120000.0,120000.0,64,7680000.0
2025-05-02,974635,EEL-ZC-03-4-26-PVT,121200.0,123000.0,121200.0,123000.0,74,8977800.0
2025-05-05,974635,EEL-ZC-03-4-26-PVT,123109.0,123109.0,120000.0,120000.0,221,27135464.0
2025-05-08,974635,EEL-ZC-03-4-26-PVT,118000.1,118500.0,116000.0,116000.0,10,1174000.0
2025-05-09,974635,EEL-ZC-03-4-26-PVT,122200.0,122200.0,122200.0,122200.0,14,1710800.0
2025-05-15,974635,EEL-ZC-03-4-26-PVT,121200.0,121200.0,121200.0,121200.0,1,121200.0
2025-05-16,974635,EEL-ZC-03-4-26-PVT,121200.0,121200.0,121200.0,121200.0,1,121200.0
2025-05-20,974635,EEL-ZC-03-4-26-PVT,118000.1,118000.1,118000.1,118000.1,1,118000.0
2025-05-21,974635,EEL-ZC-03-4-26-PVT,118000.0,118500.0,118000.0,118000.0,16,1888500.0
2025-05-22,974635,EEL-ZC-03-4-26-PVT,116820.0,121000.0,116820.0,121000.0,2,237820.0
2025-05-23,974635,EEL-ZC-03-4-26-PVT,123000.0,123000.0,123000.0,123000.0,3,369000.0
2025-05-29,974635,EEL-ZC-03-4-26-PVT,121000.0,121000.0,121000.0,121000.0,10,1210000.0
2025-05-30,974635,EEL-ZC-03-4-26-PVT,123000.0,123000.0,123000.0,123000.0,10,1230000.0
2025-06-02,974635,EEL-ZC-03-4-26-PVT,119000.0,120000.0,119000.0,119000.0,40,4780000.0
2025-06-03,974635,EEL-ZC-03-4-26-PVT,123800.0,123800.0,118000.0,118000.0,63,7603600.0
2025-06-04,974635,EEL-ZC-03-4-26-PVT,123500.0,123500.0,123500.0,123500.0,3,370500.0
2025-06-05,974635,EEL-ZC-03-4-26-PVT,122100.0,122100.0,122100.0,122100.0,6,732600.0
2025-06-09,974635,EEL-ZC-03-4-26-PVT,123399.0,123399.0,123000.0,123000.0,14,1724544.0
2025-06-10,974635,EEL-ZC-03-4-26-PVT,123200.0,123200.0,123200.0,123200.0,5,616000.0
2025-06-12,974635,EEL-ZC-03-4-26-PVT,123300.0,123300.0,123300.0,123300.0,6,739800.0
2025-06-13,974635,EEL-ZC-03-4-26-PVT,125000.0,125000.0,124000.0,124500.0,19,2369500.0
2025-06-17,974635,EEL-ZC-03-4-26-PVT,124400.0,124400.0,124400.0,124400.0,6,746400.0
2025-06-18,974635,EEL-ZC-03-4-26-PVT,121000.0,121000.0,121000.0,121000.0,23,2783000.0
2025-06-19,974635,EEL-ZC-03-4-26-PVT,123600.0,124110.0,123600.0,124110.0,105,13029000.0
2025-06-23,974635,EEL-ZC-03-4-26-PVT,123900.0,124125.0,123900.0,124125.0,104,12908100.0
