Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,532145,H.S.INDIA LTD.,13.0,13.0,12.25,12.34,2723,33882.0
2025-03-28,532145,H.S.INDIA LTD.,12.75,12.8,12.31,12.31,819,10398.0
2025-04-01,532145,H.S.INDIA LTD.,12.5,12.75,12.0,12.72,1528,18712.0
2025-04-02,532145,H.S.INDIA LTD.,12.78,13.0,12.26,12.99,767,9914.0
2025-04-04,532145,H.S.INDIA LTD.,12.9,13.97,12.64,12.93,17405,234686.0
2025-04-07,532145,H.S.INDIA LTD.,12.93,13.01,11.2,11.33,10382,123190.0
2025-04-08,532145,H.S.INDIA LTD.,11.99,12.98,11.99,12.08,15186,182788.0
2025-04-09,532145,H.S.INDIA LTD.,11.75,12.94,11.75,12.54,3314,42805.0
2025-04-11,532145,H.S.INDIA LTD.,12.4,12.98,12.12,12.19,2251,27896.0
2025-04-15,532145,H.S.INDIA LTD.,12.6,12.99,12.32,12.49,15726,197851.0
2025-04-16,532145,H.S.INDIA LTD.,12.66,12.99,11.75,11.97,27882,336837.0
2025-04-17,532145,H.S.INDIA LTD.,12.5,12.7,12.25,12.47,10270,129081.0
2025-04-21,532145,H.S.INDIA LTD.,12.47,13.8,12.42,13.31,52927,661356.0
2025-04-22,532145,H.S.INDIA LTD.,13.86,13.86,13.1,13.14,7267,98088.0
2025-04-23,532145,H.S.INDIA LTD.,13.25,13.25,13.1,13.24,2067,27283.0
2025-04-24,532145,H.S.INDIA LTD.,13.21,13.6,12.8,13.0,1234,15903.0
2025-04-25,532145,H.S.INDIA LTD.,12.5,12.98,12.33,12.33,1612,20085.0
2025-04-28,532145,H.S.INDIA LTD.,12.93,12.94,12.93,12.93,1498,19369.0
2025-04-29,532145,H.S.INDIA LTD.,12.93,13.55,12.71,12.71,17247,221058.0
2025-04-30,532145,H.S.INDIA LTD.,13.0,13.79,12.3,13.34,3325,44384.0
2025-05-02,532145,H.S.INDIA LTD.,13.29,13.29,13.23,13.28,138,1830.0
2025-05-05,532145,H.S.INDIA LTD.,12.52,13.6,12.52,12.99,23945,316522.0
2025-05-06,532145,H.S.INDIA LTD.,12.75,13.24,12.75,12.94,25011,321698.0
2025-05-07,532145,H.S.INDIA LTD.,13.0,13.15,12.57,13.06,394,4979.0
2025-05-08,532145,H.S.INDIA LTD.,12.5,12.75,12.5,12.64,629,7952.0
2025-05-09,532145,H.S.INDIA LTD.,13.15,13.15,12.28,12.5,316,3984.0
2025-05-12,532145,H.S.INDIA LTD.,12.65,12.65,12.65,12.65,21,265.0
2025-05-13,532145,H.S.INDIA LTD.,12.01,13.2,12.01,13.12,565,7380.0
2025-05-14,532145,H.S.INDIA LTD.,13.13,13.13,12.99,13.0,167,2173.0
2025-05-15,532145,H.S.INDIA LTD.,13.0,13.23,12.55,13.13,1885,24210.0
2025-05-16,532145,H.S.INDIA LTD.,13.2,13.25,13.2,13.25,500,6624.0
2025-05-19,532145,H.S.INDIA LTD.,13.9,13.9,12.75,13.5,1273,16847.0
2025-05-20,532145,H.S.INDIA LTD.,13.45,13.45,12.8,12.94,2232,29206.0
2025-05-21,532145,H.S.INDIA LTD.,12.39,13.94,12.39,13.06,2860,37469.0
2025-05-22,532145,H.S.INDIA LTD.,12.82,13.89,12.82,13.5,3430,46537.0
2025-05-23,532145,H.S.INDIA LTD.,13.8,14.07,13.45,13.77,5545,76487.0
2025-05-26,532145,H.S.INDIA LTD.,14.0,14.05,13.8,13.8,3862,53542.0
