Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,35.59,35.59,35.59,35.59,11,391.0
2025-04-02,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,33.82,35.59,33.82,35.59,100,3557.0
2025-04-03,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,35.59,35.59,35.59,35.59,101,3594.0
2025-04-07,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,35.23,35.23,35.23,35.23,53,1867.0
2025-04-08,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,35.23,35.23,35.23,35.23,182,6411.0
2025-04-11,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,35.23,35.23,35.23,35.23,10,352.0
2025-04-15,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,36.0,36.0,36.0,36.0,5,180.0
2025-04-17,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,37.8,37.8,37.8,37.8,50,1890.0
2025-04-21,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,36.8,36.8,36.8,36.8,149,5483.0
2025-04-22,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,36.8,36.8,36.8,36.8,20,736.0
2025-04-24,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,35.0,35.0,35.0,35.0,29,1015.0
2025-04-25,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,33.25,33.25,33.25,33.25,1,33.0
2025-05-12,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,33.25,33.25,33.25,33.25,1500,49875.0
2025-05-13,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,34.9,34.9,32.42,32.42,24,780.0
2025-05-14,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,34.04,34.04,34.04,34.04,1,34.0
2025-05-15,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,35.7,35.7,34.81,34.81,17,600.0
2025-05-16,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,36.55,36.55,36.55,36.55,1,36.0
2025-05-19,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,38.37,38.37,38.36,38.37,95,3644.0
2025-05-20,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,40.28,40.28,40.28,40.28,35,1409.0
2025-05-21,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,41.08,41.08,41.08,41.08,570,23415.0
2025-05-22,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,40.26,40.26,40.26,40.26,259,10427.0
2025-05-26,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,39.46,39.46,39.46,39.46,894,35277.0
2025-05-27,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,38.86,39.27,38.86,39.27,22,861.0
2025-05-28,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,38.49,38.5,38.49,38.5,500,19248.0
2025-05-29,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,38.11,38.11,38.11,38.11,10,381.0
2025-06-02,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,38.11,38.11,38.11,38.11,8,304.0
2025-06-03,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,38.11,38.11,38.11,38.11,4,152.0
2025-06-11,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,38.87,38.87,37.35,37.35,132,4978.0
2025-06-12,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,37.35,37.35,37.35,37.35,4,149.0
2025-06-16,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,36.61,36.61,36.61,36.61,80,2928.0
2025-06-18,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,35.88,35.88,35.88,35.88,1,35.0
2025-06-24,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,35.17,35.17,35.17,35.17,5,175.0
2025-06-25,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,35.17,35.17,35.17,35.17,193,6787.0
2025-06-26,530295,SHRI RAJIVLOCHAN OIL EXTRACTIO,35.17,35.17,35.17,35.17,595,20926.0
