Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,504378,NYSSA CORPORATION LIMITED,3.87,4.24,3.87,3.99,200112,797474.0
2025-03-28,504378,NYSSA CORPORATION LIMITED,4.18,4.18,3.9,3.97,117580,465911.0
2025-04-01,504378,NYSSA CORPORATION LIMITED,3.97,4.16,3.91,4.03,83065,341174.0
2025-04-02,504378,NYSSA CORPORATION LIMITED,4.18,4.23,4.09,4.23,77320,324747.0
2025-04-03,504378,NYSSA CORPORATION LIMITED,4.25,4.3,4.22,4.29,37119,158448.0
2025-04-04,504378,NYSSA CORPORATION LIMITED,4.3,4.3,4.09,4.16,37139,154079.0
2025-04-07,504378,NYSSA CORPORATION LIMITED,4.22,4.22,3.96,3.97,42353,169196.0
2025-04-08,504378,NYSSA CORPORATION LIMITED,4.15,4.15,3.95,4.02,42146,170379.0
2025-04-09,504378,NYSSA CORPORATION LIMITED,4.15,4.15,3.82,4.1,39703,160043.0
2025-04-11,504378,NYSSA CORPORATION LIMITED,4.1,4.18,3.94,4.09,45768,185663.0
2025-04-15,504378,NYSSA CORPORATION LIMITED,3.91,4.21,3.91,4.13,41222,166717.0
2025-04-16,504378,NYSSA CORPORATION LIMITED,4.05,4.32,3.94,4.2,115039,473499.0
2025-04-17,504378,NYSSA CORPORATION LIMITED,4.24,4.24,4.08,4.18,99930,416881.0
2025-04-21,504378,NYSSA CORPORATION LIMITED,4.06,4.23,4.06,4.14,72224,300865.0
2025-04-22,504378,NYSSA CORPORATION LIMITED,4.19,4.28,4.08,4.22,78953,327629.0
2025-04-23,504378,NYSSA CORPORATION LIMITED,4.24,4.24,4.1,4.16,30989,129365.0
2025-04-24,504378,NYSSA CORPORATION LIMITED,4.16,4.26,4.09,4.22,74075,311220.0
2025-04-25,504378,NYSSA CORPORATION LIMITED,4.12,4.3,4.02,4.09,39005,161550.0
2025-04-28,504378,NYSSA CORPORATION LIMITED,4.09,4.19,4.09,4.14,31921,131990.0
2025-04-29,504378,NYSSA CORPORATION LIMITED,4.12,4.25,3.94,4.08,59281,242208.0
2025-04-30,504378,NYSSA CORPORATION LIMITED,4.1,4.11,3.99,4.02,45656,183807.0
2025-05-02,504378,NYSSA CORPORATION LIMITED,4.02,4.13,3.88,3.95,51646,207909.0
2025-05-05,504378,NYSSA CORPORATION LIMITED,3.99,4.05,3.9,4.04,35223,141088.0
2025-05-06,504378,NYSSA CORPORATION LIMITED,3.89,4.1,3.89,3.94,42179,167778.0
2025-05-07,504378,NYSSA CORPORATION LIMITED,3.94,4.08,3.75,3.98,40155,156160.0
2025-05-08,504378,NYSSA CORPORATION LIMITED,3.9,3.98,3.83,3.85,54309,210916.0
2025-05-09,504378,NYSSA CORPORATION LIMITED,3.85,4.02,3.66,3.83,72739,273186.0
2025-05-12,504378,NYSSA CORPORATION LIMITED,3.8,4.02,3.7,4.01,58969,232970.0
2025-05-13,504378,NYSSA CORPORATION LIMITED,4.04,4.12,3.85,4.1,91378,370258.0
2025-05-14,504378,NYSSA CORPORATION LIMITED,4.11,4.12,3.96,4.04,65174,262377.0
2025-05-15,504378,NYSSA CORPORATION LIMITED,4.11,4.11,3.96,4.07,40264,162586.0
2025-05-16,504378,NYSSA CORPORATION LIMITED,4.08,4.08,3.97,4.01,49735,199898.0
2025-05-19,504378,NYSSA CORPORATION LIMITED,3.96,4.06,3.96,4.03,57368,230091.0
2025-05-20,504378,NYSSA CORPORATION LIMITED,4.04,4.04,3.96,4.01,30133,120283.0
2025-05-21,504378,NYSSA CORPORATION LIMITED,3.97,4.01,3.97,4.0,44621,178110.0
2025-05-22,504378,NYSSA CORPORATION LIMITED,3.96,4.05,3.96,3.99,28965,115748.0
2025-05-23,504378,NYSSA CORPORATION LIMITED,4.05,4.05,3.96,4.03,26745,106815.0
2025-05-26,504378,NYSSA CORPORATION LIMITED,4.05,4.05,3.96,4.03,52254,209933.0
2025-05-27,504378,NYSSA CORPORATION LIMITED,4.05,4.14,3.97,4.07,53751,217898.0
2025-05-28,504378,NYSSA CORPORATION LIMITED,4.12,4.12,3.97,4.02,28520,114866.0
2025-05-29,504378,NYSSA CORPORATION LIMITED,4.07,4.07,3.95,4.06,37584,151243.0
2025-05-30,504378,NYSSA CORPORATION LIMITED,4.06,4.07,3.94,3.98,30381,121833.0
2025-06-02,504378,NYSSA CORPORATION LIMITED,4.02,4.04,3.95,4.0,85847,342049.0
2025-06-03,504378,NYSSA CORPORATION LIMITED,4.0,4.03,3.9,4.01,59312,236210.0
2025-06-04,504378,NYSSA CORPORATION LIMITED,3.98,4.03,3.92,3.99,41921,166544.0
2025-06-05,504378,NYSSA CORPORATION LIMITED,4.02,4.02,3.92,3.94,44009,174364.0
2025-06-06,504378,NYSSA CORPORATION LIMITED,3.94,4.02,3.92,3.98,72054,285425.0
2025-06-09,504378,NYSSA CORPORATION LIMITED,4.0,4.01,3.95,3.97,39462,156756.0
2025-06-10,504378,NYSSA CORPORATION LIMITED,3.95,4.0,3.95,3.97,54460,216710.0
