Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,939206,MFL-8.25%-25-1-27-NCD,985.0,985.0,985.0,985.0,500,492500.0
2025-03-28,939206,MFL-8.25%-25-1-27-NCD,980.0,990.0,980.0,990.0,207,202910.0
2025-04-01,939206,MFL-8.25%-25-1-27-NCD,985.0,985.0,984.0,984.42,53,52177.0
2025-04-02,939206,MFL-8.25%-25-1-27-NCD,981.15,983.0,980.0,981.96,241,236647.0
2025-04-04,939206,MFL-8.25%-25-1-27-NCD,985.0,985.0,985.0,985.0,100,98500.0
2025-04-07,939206,MFL-8.25%-25-1-27-NCD,972.0,972.0,972.0,972.0,100,97200.0
2025-04-08,939206,MFL-8.25%-25-1-27-NCD,980.0,985.0,980.0,985.0,1034,1015616.0
2025-04-09,939206,MFL-8.25%-25-1-27-NCD,985.0,990.0,985.0,990.0,12,11830.0
2025-04-11,939206,MFL-8.25%-25-1-27-NCD,983.0,985.0,983.0,984.0,90,88532.0
2025-04-15,939206,MFL-8.25%-25-1-27-NCD,990.0,990.0,983.0,986.38,800,789050.0
2025-04-16,939206,MFL-8.25%-25-1-27-NCD,1002.0,1002.0,1002.0,1002.0,2,2004.0
2025-04-17,939206,MFL-8.25%-25-1-27-NCD,988.0,988.0,976.95,977.0,35,34425.0
2025-04-22,939206,MFL-8.25%-25-1-27-NCD,1000.0,1000.0,1000.0,1000.0,1,1000.0
2025-04-29,939206,MFL-8.25%-25-1-27-NCD,993.0,993.0,993.0,993.0,20,19860.0
2025-05-02,939206,MFL-8.25%-25-1-27-NCD,1000.0,1000.0,991.0,992.12,95,94505.0
2025-05-07,939206,MFL-8.25%-25-1-27-NCD,995.0,995.0,990.0,993.0,874,867232.0
2025-05-08,939206,MFL-8.25%-25-1-27-NCD,1001.9,1001.9,1001.9,1001.9,1850,1853515.0
2025-05-09,939206,MFL-8.25%-25-1-27-NCD,1001.9,1001.9,1001.85,1001.9,570,571058.0
2025-05-13,939206,MFL-8.25%-25-1-27-NCD,985.0,994.3,985.0,990.02,2515,2489067.0
2025-05-14,939206,MFL-8.25%-25-1-27-NCD,991.21,991.21,991.21,991.21,350,346923.0
2025-05-15,939206,MFL-8.25%-25-1-27-NCD,990.34,995.0,990.34,995.0,135,134138.0
2025-05-19,939206,MFL-8.25%-25-1-27-NCD,1001.9,1001.9,1001.9,1001.9,1,1001.0
2025-05-20,939206,MFL-8.25%-25-1-27-NCD,991.0,994.95,991.0,994.95,725,718573.0
2025-05-21,939206,MFL-8.25%-25-1-27-NCD,997.95,999.95,997.95,999.95,1249,1247497.0
2025-05-22,939206,MFL-8.25%-25-1-27-NCD,986.03,986.03,986.03,986.03,50,49301.0
2025-05-26,939206,MFL-8.25%-25-1-27-NCD,990.01,990.01,990.01,990.01,75,74250.0
2025-05-27,939206,MFL-8.25%-25-1-27-NCD,990.0,990.0,990.0,990.0,4,3960.0
2025-05-28,939206,MFL-8.25%-25-1-27-NCD,1000.0,1000.0,1000.0,1000.0,75,75000.0
2025-05-29,939206,MFL-8.25%-25-1-27-NCD,1000.0,1000.0,1000.0,1000.0,20,20000.0
2025-05-30,939206,MFL-8.25%-25-1-27-NCD,1000.0,1000.0,1000.0,1000.0,1,1000.0
2025-06-02,939206,MFL-8.25%-25-1-27-NCD,1000.0,1000.0,1000.0,1000.0,10,10000.0
2025-06-04,939206,MFL-8.25%-25-1-27-NCD,1000.0,1000.0,1000.0,1000.0,395,395000.0
2025-06-06,939206,MFL-8.25%-25-1-27-NCD,1000.0,1000.0,1000.0,1000.0,17,17000.0
2025-06-09,939206,MFL-8.25%-25-1-27-NCD,1000.0,1000.0,1000.0,1000.0,363,363000.0
2025-06-10,939206,MFL-8.25%-25-1-27-NCD,1010.0,1010.0,1002.0,1002.0,101,101214.0
2025-06-11,939206,MFL-8.25%-25-1-27-NCD,1000.0,1009.5,1000.0,1000.0,628,628066.0
2025-06-12,939206,MFL-8.25%-25-1-27-NCD,980.0,1002.0,980.0,1002.0,136,136047.0
2025-06-13,939206,MFL-8.25%-25-1-27-NCD,1010.0,1010.0,1010.0,1010.0,20,20200.0
2025-06-19,939206,MFL-8.25%-25-1-27-NCD,1009.5,1009.5,1009.5,1009.5,51,51484.0
2025-06-23,939206,MFL-8.25%-25-1-27-NCD,1009.5,1009.5,1009.5,1009.5,50,50475.0
