Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,504908,Duncan Engineering Limited,349.65,367.5,349.65,359.3,1370,487468.0
2025-03-28,504908,Duncan Engineering Limited,369.8,369.8,355.0,368.95,2111,751757.0
2025-04-01,504908,Duncan Engineering Limited,369.75,387.35,369.75,385.9,814,310124.0
2025-04-02,504908,Duncan Engineering Limited,385.9,405.15,380.9,405.15,2843,1144695.0
2025-04-03,504908,Duncan Engineering Limited,405.15,425.4,405.15,425.4,1815,769892.0
2025-04-04,504908,Duncan Engineering Limited,433.9,433.9,433.9,433.9,2082,903379.0
2025-04-07,504908,Duncan Engineering Limited,425.25,425.7,425.25,425.25,1669,709832.0
2025-04-08,504908,Duncan Engineering Limited,416.8,433.75,416.75,433.75,1849,794456.0
2025-04-09,504908,Duncan Engineering Limited,430.0,430.0,425.1,430.0,1086,464530.0
2025-04-11,504908,Duncan Engineering Limited,430.0,430.0,421.4,421.4,30,12702.0
2025-04-15,504908,Duncan Engineering Limited,421.4,421.45,421.4,421.45,104,43827.0
2025-04-16,504908,Duncan Engineering Limited,421.5,421.5,421.5,421.5,96,40464.0
2025-04-17,504908,Duncan Engineering Limited,421.45,429.9,421.45,423.05,297,125491.0
2025-04-21,504908,Duncan Engineering Limited,423.05,423.05,422.0,422.05,54,22790.0
2025-04-22,504908,Duncan Engineering Limited,417.8,417.8,417.8,417.8,158,66012.0
2025-04-23,504908,Duncan Engineering Limited,417.8,422.0,417.8,422.0,3,1261.0
2025-04-24,504908,Duncan Engineering Limited,430.4,430.4,430.4,430.4,103,44331.0
2025-04-25,504908,Duncan Engineering Limited,439.0,439.0,438.5,439.0,551,241886.0
2025-04-28,504908,Duncan Engineering Limited,447.0,447.75,447.0,447.75,166,74317.0
2025-04-29,504908,Duncan Engineering Limited,447.75,456.7,447.75,456.7,666,304104.0
2025-04-30,504908,Duncan Engineering Limited,465.8,465.8,447.75,447.75,575,267221.0
2025-05-05,504908,Duncan Engineering Limited,447.75,447.75,439.0,439.0,30,13345.0
2025-05-07,504908,Duncan Engineering Limited,437.0,437.0,437.0,437.0,1,437.0
2025-05-08,504908,Duncan Engineering Limited,432.0,432.0,428.3,428.3,4,1720.0
2025-05-09,504908,Duncan Engineering Limited,420.3,420.3,420.3,420.3,16,6724.0
2025-05-12,504908,Duncan Engineering Limited,418.2,435.0,418.2,420.0,291,123217.0
2025-05-13,504908,Duncan Engineering Limited,420.0,441.0,408.05,427.0,1868,797829.0
2025-05-14,504908,Duncan Engineering Limited,428.0,439.95,428.0,439.95,31,13301.0
2025-05-15,504908,Duncan Engineering Limited,436.0,459.0,420.0,437.65,431,186276.0
2025-05-16,504908,Duncan Engineering Limited,442.0,452.0,420.0,444.0,987,432028.0
2025-05-19,504908,Duncan Engineering Limited,444.0,444.0,422.0,430.4,499,213434.0
2025-05-20,504908,Duncan Engineering Limited,430.0,430.0,415.7,430.0,710,304805.0
2025-05-21,504908,Duncan Engineering Limited,430.0,430.0,411.65,428.9,174,74591.0
2025-05-22,504908,Duncan Engineering Limited,425.0,425.0,415.0,424.0,255,107810.0
2025-05-23,504908,Duncan Engineering Limited,423.0,423.0,412.0,418.0,362,151830.0
2025-05-26,504908,Duncan Engineering Limited,406.0,414.95,406.0,408.4,1187,484543.0
2025-05-27,504908,Duncan Engineering Limited,412.0,420.5,370.0,420.4,875,356816.0
2025-05-28,504908,Duncan Engineering Limited,420.4,420.4,402.35,402.35,105,43751.0
2025-05-29,504908,Duncan Engineering Limited,442.15,442.15,430.0,430.0,174,76655.0
2025-05-30,504908,Duncan Engineering Limited,430.0,439.0,430.0,433.75,332,143083.0
2025-06-02,504908,Duncan Engineering Limited,430.05,430.05,402.45,421.3,363,149648.0
2025-06-03,504908,Duncan Engineering Limited,425.0,426.0,403.0,409.95,409,166945.0
2025-06-04,504908,Duncan Engineering Limited,449.55,449.55,416.0,434.65,524,227911.0
2025-06-05,504908,Duncan Engineering Limited,449.0,449.0,417.15,430.0,123,52413.0
2025-06-06,504908,Duncan Engineering Limited,430.0,444.0,420.0,435.6,33,14300.0
2025-06-09,504908,Duncan Engineering Limited,437.75,442.0,419.0,438.25,872,371281.0
2025-06-10,504908,Duncan Engineering Limited,438.25,450.0,438.25,439.5,404,180993.0
2025-06-11,504908,Duncan Engineering Limited,439.55,439.55,415.85,433.5,355,152201.0
2025-06-12,504908,Duncan Engineering Limited,423.0,455.95,423.0,439.9,87,37085.0
2025-06-13,504908,Duncan Engineering Limited,439.9,452.05,435.0,438.8,50,22228.0
2025-06-16,504908,Duncan Engineering Limited,437.95,437.95,420.0,422.8,51,21619.0
2025-06-17,504908,Duncan Engineering Limited,416.3,458.85,411.0,432.45,240,103233.0
2025-06-18,504908,Duncan Engineering Limited,426.7,426.75,410.0,414.85,346,143738.0
2025-06-19,504908,Duncan Engineering Limited,415.0,415.0,402.0,406.15,826,333475.0
2025-06-20,504908,Duncan Engineering Limited,400.3,418.7,398.0,404.35,584,236538.0
2025-06-23,504908,Duncan Engineering Limited,398.0,433.7,398.0,429.0,349,143094.0
2025-06-24,504908,Duncan Engineering Limited,429.0,429.0,411.2,415.0,385,160464.0
2025-06-25,504908,Duncan Engineering Limited,406.7,435.95,406.7,417.95,453,193628.0
2025-06-26,504908,Duncan Engineering Limited,417.95,420.0,403.4,408.8,383,157601.0
