Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,507948,KEY CORP LTD.,201.9,204.4,187.15,187.75,1514,292291.0
2025-03-28,507948,KEY CORP LTD.,197.0,197.0,180.1,186.75,1535,290031.0
2025-04-01,507948,KEY CORP LTD.,177.95,196.05,177.95,185.05,1410,260387.0
2025-04-02,507948,KEY CORP LTD.,193.85,194.3,189.0,194.3,1366,264897.0
2025-04-03,507948,KEY CORP LTD.,190.45,199.05,188.55,195.3,933,179763.0
2025-04-04,507948,KEY CORP LTD.,203.9,205.0,191.0,203.8,1976,396817.0
2025-04-07,507948,KEY CORP LTD.,205.0,205.0,184.1,189.55,5220,997876.0
2025-04-08,507948,KEY CORP LTD.,207.45,208.5,190.05,195.45,2660,547022.0
2025-04-09,507948,KEY CORP LTD.,210.9,210.9,196.0,207.85,971,195022.0
2025-04-11,507948,KEY CORP LTD.,223.95,223.95,205.0,217.65,1930,413395.0
2025-04-15,507948,KEY CORP LTD.,238.8,238.8,209.95,213.8,3881,860236.0
2025-04-16,507948,KEY CORP LTD.,229.8,229.8,211.3,225.0,1951,432851.0
2025-04-17,507948,KEY CORP LTD.,213.0,247.5,213.0,234.8,2260,504628.0
2025-04-21,507948,KEY CORP LTD.,248.0,248.0,222.0,233.7,3879,906824.0
2025-04-22,507948,KEY CORP LTD.,234.0,236.5,225.0,231.4,1250,286890.0
2025-04-23,507948,KEY CORP LTD.,233.95,240.0,225.55,236.15,3261,769557.0
2025-04-24,507948,KEY CORP LTD.,251.4,251.4,217.0,225.7,2967,680648.0
2025-04-25,507948,KEY CORP LTD.,235.0,242.0,206.9,210.1,3374,719535.0
2025-04-28,507948,KEY CORP LTD.,214.7,226.5,209.85,210.0,1545,330850.0
2025-04-29,507948,KEY CORP LTD.,218.95,218.95,207.1,209.05,266,56411.0
2025-04-30,507948,KEY CORP LTD.,209.4,210.2,194.0,199.95,2110,422450.0
2025-05-02,507948,KEY CORP LTD.,205.9,206.9,193.0,193.25,1165,229341.0
2025-05-05,507948,KEY CORP LTD.,196.9,197.0,191.0,196.5,826,161229.0
2025-05-06,507948,KEY CORP LTD.,196.5,197.45,190.0,190.9,977,187536.0
2025-05-07,507948,KEY CORP LTD.,208.8,208.8,190.0,195.0,2619,517360.0
2025-05-08,507948,KEY CORP LTD.,191.1,197.5,182.4,189.1,2525,480312.0
2025-05-09,507948,KEY CORP LTD.,177.0,198.95,177.0,184.75,1540,283816.0
2025-05-12,507948,KEY CORP LTD.,190.0,200.0,186.1,196.7,882,168195.0
2025-05-13,507948,KEY CORP LTD.,196.65,200.0,190.0,192.7,2488,482459.0
2025-05-14,507948,KEY CORP LTD.,190.1,192.4,182.7,183.35,8008,1499901.0
2025-05-15,507948,KEY CORP LTD.,183.0,188.0,182.0,184.85,2727,499446.0
2025-05-16,507948,KEY CORP LTD.,182.65,183.95,170.0,178.55,9913,1772968.0
2025-05-19,507948,KEY CORP LTD.,179.0,179.0,160.7,161.25,8650,1446161.0
2025-05-20,507948,KEY CORP LTD.,161.25,161.8,150.1,152.05,5648,873346.0
2025-05-21,507948,KEY CORP LTD.,151.7,156.2,144.45,144.5,9943,1460218.0
2025-05-22,507948,KEY CORP LTD.,143.2,144.0,137.3,137.3,5763,798957.0
2025-05-23,507948,KEY CORP LTD.,136.05,144.15,131.2,138.95,4548,633949.0
2025-05-26,507948,KEY CORP LTD.,134.1,136.2,132.05,132.05,6695,890622.0
2025-05-27,507948,KEY CORP LTD.,129.55,130.9,125.45,125.45,5539,699027.0
2025-05-28,507948,KEY CORP LTD.,125.45,131.7,120.5,131.7,3698,470597.0
2025-05-29,507948,KEY CORP LTD.,137.95,138.25,137.0,138.25,3518,486242.0
2025-05-30,507948,KEY CORP LTD.,138.25,138.3,131.35,137.1,3192,425640.0
2025-06-02,507948,KEY CORP LTD.,140.0,143.95,131.1,139.45,1959,274089.0
2025-06-03,507948,KEY CORP LTD.,133.1,139.3,132.5,135.7,1859,247679.0
2025-06-04,507948,KEY CORP LTD.,129.1,134.0,128.95,129.15,2498,322800.0
2025-06-05,507948,KEY CORP LTD.,123.0,135.6,123.0,134.0,1879,251762.0
2025-06-06,507948,KEY CORP LTD.,140.0,140.0,128.7,136.8,1861,249195.0
2025-06-09,507948,KEY CORP LTD.,130.0,136.0,130.0,130.5,1440,188302.0
2025-06-10,507948,KEY CORP LTD.,130.0,131.0,125.0,129.6,1945,247542.0
2025-06-11,507948,KEY CORP LTD.,130.0,135.0,124.0,128.8,1268,162648.0
2025-06-12,507948,KEY CORP LTD.,127.05,135.0,127.05,129.9,1215,158785.0
2025-06-13,507948,KEY CORP LTD.,129.9,134.0,127.0,127.2,798,102157.0
2025-06-16,507948,KEY CORP LTD.,127.0,133.55,127.0,129.85,3676,488321.0
2025-06-17,507948,KEY CORP LTD.,129.85,133.0,129.35,129.35,743,96655.0
2025-06-18,507948,KEY CORP LTD.,129.35,131.5,125.0,130.5,2452,312457.0
2025-06-19,507948,KEY CORP LTD.,131.5,131.55,125.25,127.0,649,82450.0
2025-06-20,507948,KEY CORP LTD.,131.0,131.0,126.75,130.75,1007,130317.0
2025-06-23,507948,KEY CORP LTD.,126.05,131.0,126.05,126.55,477,60380.0
2025-06-24,507948,KEY CORP LTD.,127.15,132.85,126.6,132.65,1194,157706.0
2025-06-25,507948,KEY CORP LTD.,139.0,139.0,130.05,131.7,1478,198346.0
2025-06-26,507948,KEY CORP LTD.,131.7,135.9,131.5,134.5,648,86118.0
