Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538734,CEINSYS TECH LIMITED,1490.0,1491.0,1390.3,1405.4,49241,70185454.0
2025-03-28,538734,CEINSYS TECH LIMITED,1430.05,1443.95,1335.15,1362.35,54568,74722054.0
2025-04-01,538734,CEINSYS TECH LIMITED,1364.95,1420.0,1327.65,1406.75,27294,37953971.0
2025-04-02,538734,CEINSYS TECH LIMITED,1424.0,1477.05,1352.65,1460.4,30982,43894896.0
2025-04-03,538734,CEINSYS TECH LIMITED,1440.0,1533.4,1426.15,1533.4,27130,40662025.0
2025-04-04,538734,CEINSYS TECH LIMITED,1545.0,1597.0,1460.0,1469.15,80582,120934244.0
2025-04-07,538734,CEINSYS TECH LIMITED,1395.7,1395.7,1395.7,1395.7,11583,16166393.0
2025-04-08,538734,CEINSYS TECH LIMITED,1444.95,1460.0,1325.95,1346.15,76475,103569744.0
2025-04-09,538734,CEINSYS TECH LIMITED,1346.1,1407.0,1285.65,1402.35,62196,82805593.0
2025-04-11,538734,CEINSYS TECH LIMITED,1465.0,1472.45,1370.05,1404.4,46982,67334048.0
2025-04-15,538734,CEINSYS TECH LIMITED,1450.0,1474.6,1432.6,1474.6,43221,63380847.0
2025-04-16,538734,CEINSYS TECH LIMITED,1509.9,1548.3,1460.1,1548.3,50466,77485834.0
2025-04-17,538734,CEINSYS TECH LIMITED,1578.0,1615.75,1553.05,1571.2,32406,51531329.0
2025-04-21,538734,CEINSYS TECH LIMITED,1564.1,1649.75,1564.1,1649.75,44197,72665095.0
2025-04-22,538734,CEINSYS TECH LIMITED,1692.0,1732.2,1670.0,1684.55,74673,127969220.0
2025-04-23,538734,CEINSYS TECH LIMITED,1695.0,1720.0,1601.0,1612.45,40832,66873570.0
2025-04-24,538734,CEINSYS TECH LIMITED,1612.45,1662.0,1580.25,1607.95,27544,44724615.0
2025-04-25,538734,CEINSYS TECH LIMITED,1602.0,1618.95,1527.6,1527.6,68673,105513700.0
2025-04-28,538734,CEINSYS TECH LIMITED,1456.0,1499.9,1451.25,1451.25,57341,83525204.0
2025-04-29,538734,CEINSYS TECH LIMITED,1452.05,1476.0,1380.0,1438.65,78970,111327771.0
2025-04-30,538734,CEINSYS TECH LIMITED,1462.0,1510.55,1462.0,1508.65,62785,94664218.0
2025-05-02,538734,CEINSYS TECH LIMITED,1580.0,1584.05,1512.05,1580.4,85162,132766692.0
2025-05-05,538734,CEINSYS TECH LIMITED,1625.0,1659.4,1625.0,1659.4,58124,95845396.0
2025-05-06,538734,CEINSYS TECH LIMITED,1700.0,1713.9,1576.45,1576.45,120553,198980064.0
2025-05-07,538734,CEINSYS TECH LIMITED,1550.0,1638.0,1502.0,1515.6,65100,100300470.0
2025-05-08,538734,CEINSYS TECH LIMITED,1550.0,1585.0,1480.0,1508.9,45799,70695482.0
2025-05-09,538734,CEINSYS TECH LIMITED,1456.0,1512.0,1449.0,1491.9,49400,72668558.0
2025-05-12,538734,CEINSYS TECH LIMITED,1566.45,1566.45,1532.0,1566.45,57616,89798189.0
2025-05-13,538734,CEINSYS TECH LIMITED,1575.0,1616.9,1566.7,1590.1,50341,80297060.0
2025-05-14,538734,CEINSYS TECH LIMITED,1618.0,1628.0,1590.0,1603.8,80728,130007905.0
2025-05-15,538734,CEINSYS TECH LIMITED,1618.8,1623.8,1535.0,1556.6,44638,69838089.0
2025-05-16,538734,CEINSYS TECH LIMITED,1556.6,1575.0,1541.3,1548.15,33334,51818575.0
2025-05-19,538734,CEINSYS TECH LIMITED,1548.15,1583.0,1539.0,1557.2,38208,59604521.0
2025-05-20,538734,CEINSYS TECH LIMITED,1560.0,1583.0,1506.65,1532.45,27582,42644220.0
2025-05-21,538734,CEINSYS TECH LIMITED,1540.0,1558.8,1509.8,1538.85,21808,33434773.0
2025-05-22,538734,CEINSYS TECH LIMITED,1538.85,1538.85,1492.0,1499.5,24811,37454203.0
2025-05-23,538734,CEINSYS TECH LIMITED,1530.0,1537.0,1484.0,1498.7,20598,31259736.0
2025-05-26,538734,CEINSYS TECH LIMITED,1506.0,1537.85,1492.9,1502.8,29428,44442685.0
2025-05-27,538734,CEINSYS TECH LIMITED,1503.5,1527.95,1482.3,1496.7,27320,41233381.0
2025-05-28,538734,CEINSYS TECH LIMITED,1520.0,1535.0,1500.0,1526.1,32135,49000707.0
2025-05-29,538734,CEINSYS TECH LIMITED,1527.0,1573.0,1527.0,1548.55,46429,72085440.0
2025-05-30,538734,CEINSYS TECH LIMITED,1552.2,1574.8,1498.0,1511.1,38928,59585723.0
2025-06-02,538734,CEINSYS TECH LIMITED,1514.0,1521.0,1437.8,1458.4,50427,74344729.0
2025-06-03,538734,CEINSYS TECH LIMITED,1467.7,1490.0,1416.6,1465.3,40062,58374909.0
2025-06-04,538734,CEINSYS TECH LIMITED,1515.3,1530.0,1457.1,1480.55,33110,49461571.0
2025-06-05,538734,CEINSYS TECH LIMITED,1462.0,1499.85,1460.0,1468.4,33734,49720489.0
2025-06-06,538734,CEINSYS TECH LIMITED,1471.0,1484.0,1465.0,1478.15,23740,34987609.0
2025-06-09,538734,CEINSYS TECH LIMITED,1480.0,1539.85,1404.25,1462.5,102969,148941136.0
2025-06-10,538734,CEINSYS TECH LIMITED,1477.0,1495.0,1456.0,1476.8,24639,36386079.0
2025-06-11,538734,CEINSYS TECH LIMITED,1489.0,1509.0,1455.0,1470.25,29994,44402362.0
2025-06-12,538734,CEINSYS TECH LIMITED,1488.0,1488.0,1425.0,1432.65,31484,45731805.0
2025-06-13,538734,CEINSYS TECH LIMITED,1400.0,1453.9,1365.0,1444.6,34184,48612379.0
2025-06-16,538734,CEINSYS TECH LIMITED,1444.6,1453.85,1380.15,1413.45,27517,39129182.0
2025-06-17,538734,CEINSYS TECH LIMITED,1416.0,1440.5,1410.1,1422.4,20026,28533426.0
2025-06-18,538734,CEINSYS TECH LIMITED,1439.0,1445.0,1391.0,1409.3,28388,40103966.0
2025-06-19,538734,CEINSYS TECH LIMITED,1393.2,1432.0,1390.0,1392.65,26004,36537283.0
2025-06-20,538734,CEINSYS TECH LIMITED,1376.0,1430.0,1355.0,1391.35,27301,38026347.0
2025-06-23,538734,CEINSYS TECH LIMITED,1408.0,1408.0,1326.3,1339.0,45268,61384064.0
2025-06-24,538734,CEINSYS TECH LIMITED,1352.35,1388.9,1302.15,1345.05,57135,76912953.0
2025-06-25,538734,CEINSYS TECH LIMITED,1364.0,1384.05,1320.0,1331.0,55331,74092066.0
2025-06-26,538734,CEINSYS TECH LIMITED,1330.0,1360.0,1321.0,1331.55,30123,40227374.0
