Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,937887,MFL-8.75%-2-2-28-NCD,970.0,970.0,970.0,970.0,25,24250.0
2025-04-01,937887,MFL-8.75%-2-2-28-NCD,970.0,970.0,970.0,970.0,80,77600.0
2025-04-04,937887,MFL-8.75%-2-2-28-NCD,970.1,970.1,970.1,970.1,25,24252.0
2025-04-16,937887,MFL-8.75%-2-2-28-NCD,970.1,970.1,970.1,970.1,50,48505.0
2025-04-21,937887,MFL-8.75%-2-2-28-NCD,965.0,965.0,965.0,965.0,50,48250.0
2025-04-22,937887,MFL-8.75%-2-2-28-NCD,962.0,962.0,962.0,962.0,29,27898.0
2025-05-05,937887,MFL-8.75%-2-2-28-NCD,970.0,970.0,970.0,970.0,1,970.0
2025-05-07,937887,MFL-8.75%-2-2-28-NCD,970.0,970.0,970.0,970.0,151,146470.0
2025-05-14,937887,MFL-8.75%-2-2-28-NCD,970.0,970.0,970.0,970.0,75,72750.0
2025-05-15,937887,MFL-8.75%-2-2-28-NCD,970.0,970.0,970.0,970.0,174,168780.0
2025-05-23,937887,MFL-8.75%-2-2-28-NCD,970.0,970.0,970.0,970.0,50,48500.0
2025-05-29,937887,MFL-8.75%-2-2-28-NCD,970.0,970.0,970.0,970.0,50,48500.0
2025-05-30,937887,MFL-8.75%-2-2-28-NCD,980.0,980.0,980.0,980.0,149,146020.0
2025-06-11,937887,MFL-8.75%-2-2-28-NCD,980.0,980.0,980.0,980.0,34,33320.0
