Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,533477,ENKEI WHEELS (INDIA) LTD.,508.0,519.85,492.0,507.55,4874,2490437.0
2025-03-28,533477,ENKEI WHEELS (INDIA) LTD.,523.0,540.0,521.0,539.0,3639,1936892.0
2025-04-01,533477,ENKEI WHEELS (INDIA) LTD.,522.05,522.05,510.0,512.0,304,157380.0
2025-04-02,533477,ENKEI WHEELS (INDIA) LTD.,530.0,539.0,528.9,538.75,528,282274.0
2025-04-03,533477,ENKEI WHEELS (INDIA) LTD.,538.65,544.0,522.0,541.65,271,146465.0
2025-04-04,533477,ENKEI WHEELS (INDIA) LTD.,538.65,539.0,525.0,535.0,373,200392.0
2025-04-07,533477,ENKEI WHEELS (INDIA) LTD.,525.0,525.0,490.0,513.45,1850,942915.0
2025-04-08,533477,ENKEI WHEELS (INDIA) LTD.,513.35,530.9,505.25,518.8,77,39959.0
2025-04-09,533477,ENKEI WHEELS (INDIA) LTD.,515.5,515.5,510.0,510.9,102,52312.0
2025-04-11,533477,ENKEI WHEELS (INDIA) LTD.,510.9,542.9,510.9,525.0,18472,9877262.0
2025-04-15,533477,ENKEI WHEELS (INDIA) LTD.,527.05,534.0,523.05,525.7,1278,673083.0
2025-04-16,533477,ENKEI WHEELS (INDIA) LTD.,534.0,538.0,528.0,538.0,202,107638.0
2025-04-17,533477,ENKEI WHEELS (INDIA) LTD.,536.0,536.0,525.0,530.0,734,386528.0
2025-04-21,533477,ENKEI WHEELS (INDIA) LTD.,530.0,559.0,527.0,551.25,973,525631.0
2025-04-22,533477,ENKEI WHEELS (INDIA) LTD.,548.05,548.05,525.9,529.2,356,190748.0
2025-04-23,533477,ENKEI WHEELS (INDIA) LTD.,532.0,532.5,531.3,531.85,41,21795.0
2025-04-24,533477,ENKEI WHEELS (INDIA) LTD.,539.0,547.75,532.05,533.05,121,64904.0
2025-04-25,533477,ENKEI WHEELS (INDIA) LTD.,531.05,537.0,526.0,530.0,689,364963.0
2025-04-28,533477,ENKEI WHEELS (INDIA) LTD.,525.0,564.0,525.0,550.0,413,225129.0
2025-04-29,533477,ENKEI WHEELS (INDIA) LTD.,527.1,533.95,524.95,527.75,1470,774770.0
2025-04-30,533477,ENKEI WHEELS (INDIA) LTD.,526.0,532.5,515.0,517.8,291,151833.0
2025-05-02,533477,ENKEI WHEELS (INDIA) LTD.,517.0,533.95,514.9,529.95,337,176179.0
2025-05-05,533477,ENKEI WHEELS (INDIA) LTD.,522.0,529.0,516.4,519.05,751,390701.0
2025-05-06,533477,ENKEI WHEELS (INDIA) LTD.,507.5,517.5,507.0,507.0,299,151868.0
2025-05-07,533477,ENKEI WHEELS (INDIA) LTD.,507.1,518.0,507.1,510.95,217,110585.0
2025-05-08,533477,ENKEI WHEELS (INDIA) LTD.,518.0,522.9,512.0,512.0,43,22353.0
2025-05-09,533477,ENKEI WHEELS (INDIA) LTD.,509.45,509.45,500.0,500.1,207,103889.0
2025-05-12,533477,ENKEI WHEELS (INDIA) LTD.,510.0,520.1,508.0,517.4,207,106871.0
2025-05-13,533477,ENKEI WHEELS (INDIA) LTD.,515.0,517.5,506.5,517.5,154,79167.0
2025-05-14,533477,ENKEI WHEELS (INDIA) LTD.,523.5,525.25,507.65,519.9,2231,1155603.0
2025-05-15,533477,ENKEI WHEELS (INDIA) LTD.,522.0,535.0,522.0,525.0,1085,570640.0
2025-05-16,533477,ENKEI WHEELS (INDIA) LTD.,534.0,535.05,530.0,532.5,933,498056.0
2025-05-19,533477,ENKEI WHEELS (INDIA) LTD.,539.0,539.0,510.0,511.2,6328,3279520.0
2025-05-20,533477,ENKEI WHEELS (INDIA) LTD.,507.05,520.05,505.0,514.35,1540,788744.0
2025-05-21,533477,ENKEI WHEELS (INDIA) LTD.,514.3,514.35,505.05,506.05,321,163579.0
2025-05-22,533477,ENKEI WHEELS (INDIA) LTD.,507.0,519.8,480.0,494.55,1884,944172.0
2025-05-23,533477,ENKEI WHEELS (INDIA) LTD.,500.0,507.0,499.95,501.55,596,299495.0
2025-05-26,533477,ENKEI WHEELS (INDIA) LTD.,501.6,516.95,501.6,516.85,646,333258.0
2025-05-27,533477,ENKEI WHEELS (INDIA) LTD.,515.3,516.95,510.0,515.0,1186,605768.0
2025-05-28,533477,ENKEI WHEELS (INDIA) LTD.,517.95,517.95,509.0,510.0,5364,2737112.0
2025-05-29,533477,ENKEI WHEELS (INDIA) LTD.,521.45,521.5,511.15,513.5,2922,1499739.0
2025-05-30,533477,ENKEI WHEELS (INDIA) LTD.,513.55,521.5,513.5,514.05,1791,922648.0
2025-06-02,533477,ENKEI WHEELS (INDIA) LTD.,515.05,520.0,510.0,516.75,3154,1612835.0
2025-06-03,533477,ENKEI WHEELS (INDIA) LTD.,520.0,520.0,512.5,517.5,1372,708293.0
2025-06-04,533477,ENKEI WHEELS (INDIA) LTD.,519.75,519.75,514.0,514.6,255,131468.0
2025-06-05,533477,ENKEI WHEELS (INDIA) LTD.,520.0,521.5,510.0,512.75,4203,2155649.0
2025-06-06,533477,ENKEI WHEELS (INDIA) LTD.,521.45,529.95,513.4,519.35,505,261641.0
2025-06-09,533477,ENKEI WHEELS (INDIA) LTD.,528.0,528.0,520.0,520.0,110,57449.0
2025-06-10,533477,ENKEI WHEELS (INDIA) LTD.,524.0,525.0,514.95,515.9,4695,2433641.0
2025-06-11,533477,ENKEI WHEELS (INDIA) LTD.,517.55,535.0,517.25,529.9,998,522515.0
2025-06-12,533477,ENKEI WHEELS (INDIA) LTD.,550.0,558.9,522.15,529.3,2192,1157117.0
2025-06-13,533477,ENKEI WHEELS (INDIA) LTD.,511.05,521.35,511.0,521.1,992,513987.0
2025-06-16,533477,ENKEI WHEELS (INDIA) LTD.,527.95,528.05,511.05,517.05,2403,1254425.0
2025-06-17,533477,ENKEI WHEELS (INDIA) LTD.,528.95,529.0,515.25,521.4,1207,631598.0
2025-06-18,533477,ENKEI WHEELS (INDIA) LTD.,515.25,525.6,515.25,520.4,381,198337.0
2025-06-19,533477,ENKEI WHEELS (INDIA) LTD.,520.0,520.0,515.0,520.0,381,196723.0
2025-06-20,533477,ENKEI WHEELS (INDIA) LTD.,529.0,544.0,515.0,542.95,5623,2975390.0
2025-06-23,533477,ENKEI WHEELS (INDIA) LTD.,530.05,547.0,530.0,533.8,318,169991.0
2025-06-24,533477,ENKEI WHEELS (INDIA) LTD.,525.0,557.0,525.0,549.4,530,288031.0
2025-06-25,533477,ENKEI WHEELS (INDIA) LTD.,547.75,547.75,528.2,545.0,830,446738.0
2025-06-26,533477,ENKEI WHEELS (INDIA) LTD.,536.0,550.0,533.0,546.85,259,139810.0
