Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,511169,RKD AGRI AND RETAIL LIMITED,5.54,5.54,5.54,5.54,30,166.0
2025-03-28,511169,RKD AGRI AND RETAIL LIMITED,5.65,5.65,5.65,5.65,7600,42940.0
2025-04-01,511169,RKD AGRI AND RETAIL LIMITED,5.76,5.76,5.76,5.76,6964,40112.0
2025-04-02,511169,RKD AGRI AND RETAIL LIMITED,5.86,5.86,5.86,5.86,562,3293.0
2025-04-03,511169,RKD AGRI AND RETAIL LIMITED,5.86,5.86,5.86,5.86,128,750.0
2025-04-07,511169,RKD AGRI AND RETAIL LIMITED,5.86,5.97,5.86,5.97,321,1882.0
2025-04-09,511169,RKD AGRI AND RETAIL LIMITED,6.08,6.08,6.08,6.08,110,668.0
2025-04-11,511169,RKD AGRI AND RETAIL LIMITED,6.2,6.2,6.2,6.2,365,2263.0
2025-04-17,511169,RKD AGRI AND RETAIL LIMITED,6.32,6.32,6.32,6.32,520,3286.0
2025-04-21,511169,RKD AGRI AND RETAIL LIMITED,6.44,6.44,6.44,6.44,265,1706.0
2025-04-22,511169,RKD AGRI AND RETAIL LIMITED,6.56,6.56,6.56,6.56,1000,6560.0
2025-04-23,511169,RKD AGRI AND RETAIL LIMITED,6.69,6.69,6.69,6.69,25,167.0
2025-04-24,511169,RKD AGRI AND RETAIL LIMITED,6.82,6.82,6.8,6.82,19001,129276.0
2025-04-25,511169,RKD AGRI AND RETAIL LIMITED,6.95,6.95,6.94,6.94,17746,123177.0
2025-04-28,511169,RKD AGRI AND RETAIL LIMITED,6.81,7.07,6.81,6.81,7547,52107.0
2025-04-29,511169,RKD AGRI AND RETAIL LIMITED,6.68,6.94,6.68,6.94,2283,15566.0
2025-04-30,511169,RKD AGRI AND RETAIL LIMITED,6.94,6.94,6.93,6.93,1200,8318.0
2025-05-02,511169,RKD AGRI AND RETAIL LIMITED,6.8,6.8,6.8,6.8,512,3481.0
2025-05-06,511169,RKD AGRI AND RETAIL LIMITED,6.8,6.8,6.8,6.8,804,5467.0
2025-05-07,511169,RKD AGRI AND RETAIL LIMITED,6.8,6.8,6.68,6.68,317,2125.0
2025-05-08,511169,RKD AGRI AND RETAIL LIMITED,6.68,6.68,6.68,6.68,102,681.0
2025-05-09,511169,RKD AGRI AND RETAIL LIMITED,6.55,6.55,6.55,6.55,100,655.0
2025-05-12,511169,RKD AGRI AND RETAIL LIMITED,6.68,6.68,6.68,6.68,157,1048.0
2025-05-13,511169,RKD AGRI AND RETAIL LIMITED,6.65,6.68,6.55,6.55,1103,7225.0
2025-05-14,511169,RKD AGRI AND RETAIL LIMITED,6.55,6.55,6.43,6.55,626,4040.0
2025-05-15,511169,RKD AGRI AND RETAIL LIMITED,6.63,6.63,6.63,6.63,1000,6630.0
2025-05-19,511169,RKD AGRI AND RETAIL LIMITED,6.6,6.66,6.6,6.66,57,379.0
2025-05-20,511169,RKD AGRI AND RETAIL LIMITED,6.63,6.66,6.63,6.66,73,484.0
2025-05-21,511169,RKD AGRI AND RETAIL LIMITED,6.9,6.99,6.6,6.9,4830,33425.0
2025-05-22,511169,RKD AGRI AND RETAIL LIMITED,7.04,7.24,6.6,7.24,66307,479903.0
2025-05-23,511169,RKD AGRI AND RETAIL LIMITED,7.59,7.6,7.59,7.6,13746,104464.0
2025-05-26,511169,RKD AGRI AND RETAIL LIMITED,7.98,7.98,7.98,7.98,16110,128557.0
2025-05-27,511169,RKD AGRI AND RETAIL LIMITED,8.37,8.37,8.37,8.37,3767,31529.0
2025-05-28,511169,RKD AGRI AND RETAIL LIMITED,8.37,8.53,8.21,8.21,5006,41913.0
2025-05-29,511169,RKD AGRI AND RETAIL LIMITED,8.05,8.05,8.05,8.05,1029,8283.0
2025-05-30,511169,RKD AGRI AND RETAIL LIMITED,7.89,7.89,7.89,7.89,3099,24451.0
2025-06-02,511169,RKD AGRI AND RETAIL LIMITED,7.74,7.74,7.74,7.74,70,541.0
2025-06-03,511169,RKD AGRI AND RETAIL LIMITED,7.89,7.89,7.89,7.89,22900,180681.0
2025-06-04,511169,RKD AGRI AND RETAIL LIMITED,7.92,7.99,7.92,7.99,47,372.0
2025-06-05,511169,RKD AGRI AND RETAIL LIMITED,7.99,8.14,7.84,7.84,1633,12808.0
2025-06-06,511169,RKD AGRI AND RETAIL LIMITED,7.84,7.99,7.84,7.99,49472,391531.0
2025-06-09,511169,RKD AGRI AND RETAIL LIMITED,7.99,7.99,7.99,7.99,101,806.0
2025-06-10,511169,RKD AGRI AND RETAIL LIMITED,7.99,8.14,7.99,8.14,639,5186.0
2025-06-11,511169,RKD AGRI AND RETAIL LIMITED,7.98,8.01,7.98,7.98,501,4000.0
2025-06-12,511169,RKD AGRI AND RETAIL LIMITED,7.85,7.85,7.85,7.85,47,368.0
2025-06-13,511169,RKD AGRI AND RETAIL LIMITED,7.85,7.85,7.85,7.85,37,290.0
2025-06-16,511169,RKD AGRI AND RETAIL LIMITED,7.85,7.85,7.7,7.7,852,6597.0
2025-06-17,511169,RKD AGRI AND RETAIL LIMITED,7.55,7.55,7.55,7.55,219,1653.0
2025-06-18,511169,RKD AGRI AND RETAIL LIMITED,7.4,7.4,7.4,7.4,100,740.0
2025-06-19,511169,RKD AGRI AND RETAIL LIMITED,7.37,7.37,7.26,7.26,501,3637.0
2025-06-20,511169,RKD AGRI AND RETAIL LIMITED,7.23,7.23,7.12,7.12,756,5404.0
2025-06-23,511169,RKD AGRI AND RETAIL LIMITED,6.98,6.98,6.98,6.98,1045,7294.0
2025-06-24,511169,RKD AGRI AND RETAIL LIMITED,6.95,6.95,6.85,6.85,503,3445.0
2025-06-25,511169,RKD AGRI AND RETAIL LIMITED,6.82,6.82,6.82,6.82,3,20.0
2025-06-26,511169,RKD AGRI AND RETAIL LIMITED,6.79,6.79,6.69,6.69,550,3680.0
