Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,533202,SATCHMO HOLDINGS LIMITED,3.55,3.66,3.26,3.29,133103,446865.0
2025-03-28,533202,SATCHMO HOLDINGS LIMITED,3.29,3.44,3.05,3.2,128618,423714.0
2025-04-01,533202,SATCHMO HOLDINGS LIMITED,3.2,3.5,3.2,3.31,28662,94620.0
2025-04-02,533202,SATCHMO HOLDINGS LIMITED,3.34,3.48,3.33,3.39,15043,50955.0
2025-04-03,533202,SATCHMO HOLDINGS LIMITED,3.35,3.48,3.35,3.44,22703,78381.0
2025-04-04,533202,SATCHMO HOLDINGS LIMITED,3.5,3.54,3.35,3.45,70626,243298.0
2025-04-07,533202,SATCHMO HOLDINGS LIMITED,3.45,3.45,3.24,3.3,23608,78068.0
2025-04-08,533202,SATCHMO HOLDINGS LIMITED,3.4,3.41,3.32,3.35,29134,97438.0
2025-04-09,533202,SATCHMO HOLDINGS LIMITED,3.36,3.44,3.36,3.39,30235,101987.0
2025-04-11,533202,SATCHMO HOLDINGS LIMITED,3.4,3.45,3.35,3.37,29962,101248.0
2025-04-15,533202,SATCHMO HOLDINGS LIMITED,3.5,3.5,3.36,3.39,14164,48200.0
2025-04-16,533202,SATCHMO HOLDINGS LIMITED,3.46,3.46,3.36,3.37,22648,76981.0
2025-04-17,533202,SATCHMO HOLDINGS LIMITED,3.4,3.53,3.11,3.35,49580,163358.0
2025-04-21,533202,SATCHMO HOLDINGS LIMITED,3.47,3.47,3.21,3.27,96287,319589.0
2025-04-22,533202,SATCHMO HOLDINGS LIMITED,3.24,3.38,3.24,3.33,24260,80915.0
2025-04-23,533202,SATCHMO HOLDINGS LIMITED,3.43,3.43,3.0,3.28,117593,376396.0
2025-04-24,533202,SATCHMO HOLDINGS LIMITED,3.28,3.37,3.21,3.23,20129,65549.0
2025-04-25,533202,SATCHMO HOLDINGS LIMITED,3.23,3.28,3.18,3.19,14782,47587.0
2025-04-28,533202,SATCHMO HOLDINGS LIMITED,3.29,3.29,3.16,3.2,25345,82104.0
2025-04-29,533202,SATCHMO HOLDINGS LIMITED,3.28,3.43,3.25,3.28,48529,160995.0
2025-04-30,533202,SATCHMO HOLDINGS LIMITED,3.26,3.36,3.26,3.29,10523,34861.0
2025-05-02,533202,SATCHMO HOLDINGS LIMITED,3.22,3.38,3.07,3.17,31427,100442.0
2025-05-05,533202,SATCHMO HOLDINGS LIMITED,3.26,3.34,3.11,3.17,86452,277969.0
2025-05-06,533202,SATCHMO HOLDINGS LIMITED,3.24,3.24,3.1,3.12,50788,159535.0
2025-05-07,533202,SATCHMO HOLDINGS LIMITED,3.11,3.12,2.95,3.0,47112,142424.0
2025-05-08,533202,SATCHMO HOLDINGS LIMITED,2.95,3.03,2.94,2.98,30850,92173.0
2025-05-09,533202,SATCHMO HOLDINGS LIMITED,2.8,2.97,2.56,2.9,100146,284449.0
2025-05-12,533202,SATCHMO HOLDINGS LIMITED,3.4,3.44,2.93,3.27,94214,305168.0
2025-05-13,533202,SATCHMO HOLDINGS LIMITED,3.2,3.36,3.2,3.25,40301,132147.0
2025-05-14,533202,SATCHMO HOLDINGS LIMITED,3.32,3.34,3.26,3.3,35923,119338.0
2025-05-15,533202,SATCHMO HOLDINGS LIMITED,3.33,3.36,3.24,3.33,47023,156287.0
2025-05-16,533202,SATCHMO HOLDINGS LIMITED,3.26,3.34,3.25,3.29,65309,214307.0
2025-05-19,533202,SATCHMO HOLDINGS LIMITED,3.23,3.23,3.12,3.17,36909,117178.0
2025-05-20,533202,SATCHMO HOLDINGS LIMITED,3.1,3.2,3.0,3.05,173512,529939.0
2025-05-21,533202,SATCHMO HOLDINGS LIMITED,3.05,3.14,3.04,3.07,57976,177936.0
2025-05-22,533202,SATCHMO HOLDINGS LIMITED,3.11,3.18,3.04,3.11,44416,137877.0
2025-05-23,533202,SATCHMO HOLDINGS LIMITED,3.19,3.2,3.07,3.15,32875,103527.0
2025-05-26,533202,SATCHMO HOLDINGS LIMITED,3.15,3.19,3.09,3.11,11006,34647.0
2025-05-27,533202,SATCHMO HOLDINGS LIMITED,3.09,3.21,3.09,3.18,25965,82781.0
2025-05-28,533202,SATCHMO HOLDINGS LIMITED,3.29,3.29,3.18,3.21,71251,230914.0
2025-05-29,533202,SATCHMO HOLDINGS LIMITED,3.16,3.3,3.16,3.23,41738,134771.0
2025-05-30,533202,SATCHMO HOLDINGS LIMITED,3.27,3.29,3.17,3.28,26713,86529.0
2025-06-02,533202,SATCHMO HOLDINGS LIMITED,3.33,3.33,3.05,3.1,209753,652521.0
2025-06-03,533202,SATCHMO HOLDINGS LIMITED,3.13,3.15,3.0,3.05,85432,260766.0
2025-06-04,533202,SATCHMO HOLDINGS LIMITED,3.05,3.09,3.02,3.06,35412,108075.0
2025-06-05,533202,SATCHMO HOLDINGS LIMITED,3.01,3.2,3.01,3.11,48755,152287.0
2025-06-06,533202,SATCHMO HOLDINGS LIMITED,3.18,3.2,3.05,3.13,49075,154006.0
2025-06-09,533202,SATCHMO HOLDINGS LIMITED,3.19,3.19,3.07,3.12,12021,37532.0
