Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,535657,OBJECTONE INFORMATION SYSTEMS,8.85,8.99,8.55,8.91,8181,72086.0
2025-03-28,535657,OBJECTONE INFORMATION SYSTEMS,8.89,8.9,8.7,8.72,20209,177744.0
2025-04-01,535657,OBJECTONE INFORMATION SYSTEMS,8.02,8.99,8.02,8.38,16777,139185.0
2025-04-02,535657,OBJECTONE INFORMATION SYSTEMS,9.5,9.5,8.0,8.83,4839,41676.0
2025-04-03,535657,OBJECTONE INFORMATION SYSTEMS,9.6,9.6,8.5,9.07,15732,144814.0
2025-04-04,535657,OBJECTONE INFORMATION SYSTEMS,9.19,9.43,8.5,8.54,1541,13882.0
2025-04-07,535657,OBJECTONE INFORMATION SYSTEMS,8.8,8.99,8.32,8.67,5096,44397.0
2025-04-08,535657,OBJECTONE INFORMATION SYSTEMS,8.84,8.99,8.3,8.8,5258,46709.0
2025-04-09,535657,OBJECTONE INFORMATION SYSTEMS,8.8,8.8,8.76,8.76,509,4461.0
2025-04-11,535657,OBJECTONE INFORMATION SYSTEMS,8.8,8.8,8.31,8.71,3759,32052.0
2025-04-15,535657,OBJECTONE INFORMATION SYSTEMS,8.8,9.45,8.5,9.2,2067,18783.0
2025-04-16,535657,OBJECTONE INFORMATION SYSTEMS,9.02,9.8,8.4,9.67,4662,42256.0
2025-04-17,535657,OBJECTONE INFORMATION SYSTEMS,9.5,10.99,9.5,10.0,24102,238891.0
2025-04-21,535657,OBJECTONE INFORMATION SYSTEMS,11.65,11.65,9.56,10.0,5502,55071.0
2025-04-22,535657,OBJECTONE INFORMATION SYSTEMS,10.0,10.0,9.01,9.67,11162,105273.0
2025-04-23,535657,OBJECTONE INFORMATION SYSTEMS,9.7,9.7,8.52,8.81,32855,292168.0
2025-04-24,535657,OBJECTONE INFORMATION SYSTEMS,8.9,9.36,8.65,9.06,3789,33862.0
2025-04-25,535657,OBJECTONE INFORMATION SYSTEMS,8.81,8.95,7.61,8.57,25646,209379.0
2025-04-28,535657,OBJECTONE INFORMATION SYSTEMS,8.67,9.15,8.25,8.8,8739,77000.0
2025-04-29,535657,OBJECTONE INFORMATION SYSTEMS,9.0,9.15,9.0,9.03,423,3837.0
2025-04-30,535657,OBJECTONE INFORMATION SYSTEMS,9.29,9.29,8.52,9.0,463,4172.0
2025-05-02,535657,OBJECTONE INFORMATION SYSTEMS,8.32,9.0,8.05,8.34,6687,55760.0
2025-05-05,535657,OBJECTONE INFORMATION SYSTEMS,8.69,8.94,8.62,8.82,730,6416.0
2025-05-06,535657,OBJECTONE INFORMATION SYSTEMS,8.88,8.88,8.11,8.56,282,2441.0
2025-05-07,535657,OBJECTONE INFORMATION SYSTEMS,8.56,8.88,8.56,8.73,354,3096.0
2025-05-08,535657,OBJECTONE INFORMATION SYSTEMS,8.73,8.8,7.8,8.53,6541,54779.0
2025-05-09,535657,OBJECTONE INFORMATION SYSTEMS,8.32,8.53,8.04,8.53,1938,16504.0
2025-05-12,535657,OBJECTONE INFORMATION SYSTEMS,8.53,8.99,8.53,8.87,1159,10163.0
2025-05-13,535657,OBJECTONE INFORMATION SYSTEMS,9.1,9.28,8.2,9.07,1481,12962.0
2025-05-14,535657,OBJECTONE INFORMATION SYSTEMS,9.04,9.04,8.61,9.03,1799,16205.0
2025-05-15,535657,OBJECTONE INFORMATION SYSTEMS,8.63,9.0,8.3,8.8,8465,73352.0
2025-05-16,535657,OBJECTONE INFORMATION SYSTEMS,8.8,9.04,8.3,8.93,1652,14772.0
2025-05-19,535657,OBJECTONE INFORMATION SYSTEMS,8.93,9.28,8.76,9.19,6952,62496.0
2025-05-20,535657,OBJECTONE INFORMATION SYSTEMS,9.15,9.15,8.75,9.07,854,7747.0
2025-05-21,535657,OBJECTONE INFORMATION SYSTEMS,9.17,9.2,8.1,9.02,6611,57870.0
2025-05-22,535657,OBJECTONE INFORMATION SYSTEMS,9.0,9.34,8.61,9.19,7488,67248.0
2025-05-23,535657,OBJECTONE INFORMATION SYSTEMS,9.24,10.0,8.65,9.12,5215,46735.0
2025-05-26,535657,OBJECTONE INFORMATION SYSTEMS,10.0,10.0,8.84,9.47,820,7726.0
2025-05-27,535657,OBJECTONE INFORMATION SYSTEMS,9.46,9.46,8.85,9.39,870,7897.0
2025-05-28,535657,OBJECTONE INFORMATION SYSTEMS,9.99,9.99,8.92,9.6,9218,85947.0
2025-05-29,535657,OBJECTONE INFORMATION SYSTEMS,9.4,9.99,8.76,9.06,4365,39398.0
2025-05-30,535657,OBJECTONE INFORMATION SYSTEMS,9.19,9.7,9.0,9.07,5241,47868.0
2025-06-02,535657,OBJECTONE INFORMATION SYSTEMS,9.25,9.94,8.76,9.8,4423,40984.0
2025-06-03,535657,OBJECTONE INFORMATION SYSTEMS,9.8,9.8,9.06,9.37,11444,109044.0
2025-06-04,535657,OBJECTONE INFORMATION SYSTEMS,9.3,9.89,9.3,9.59,4170,39495.0
2025-06-05,535657,OBJECTONE INFORMATION SYSTEMS,9.55,9.99,9.28,9.72,2281,22086.0
2025-06-06,535657,OBJECTONE INFORMATION SYSTEMS,10.0,10.0,9.2,9.83,7878,75852.0
2025-06-09,535657,OBJECTONE INFORMATION SYSTEMS,9.83,9.83,9.26,9.46,3767,35353.0
2025-06-10,535657,OBJECTONE INFORMATION SYSTEMS,10.0,10.0,9.79,9.79,366,3590.0
2025-06-11,535657,OBJECTONE INFORMATION SYSTEMS,9.75,9.97,9.43,9.83,2645,25968.0
2025-06-12,535657,OBJECTONE INFORMATION SYSTEMS,9.83,9.98,9.45,9.62,4083,39961.0
2025-06-13,535657,OBJECTONE INFORMATION SYSTEMS,10.0,10.0,9.21,9.57,2981,28449.0
2025-06-16,535657,OBJECTONE INFORMATION SYSTEMS,9.97,9.97,9.5,9.71,9369,90890.0
2025-06-17,535657,OBJECTONE INFORMATION SYSTEMS,10.0,10.0,9.5,9.5,3809,36429.0
2025-06-18,535657,OBJECTONE INFORMATION SYSTEMS,9.51,10.25,9.05,9.56,12175,119373.0
2025-06-19,535657,OBJECTONE INFORMATION SYSTEMS,9.56,9.94,9.32,9.68,6167,58774.0
2025-06-20,535657,OBJECTONE INFORMATION SYSTEMS,9.68,10.05,9.25,10.02,2301,22735.0
2025-06-23,535657,OBJECTONE INFORMATION SYSTEMS,9.9,9.9,9.35,9.64,2340,22461.0
2025-06-24,535657,OBJECTONE INFORMATION SYSTEMS,9.63,10.2,9.06,9.65,8808,84714.0
2025-06-25,535657,OBJECTONE INFORMATION SYSTEMS,9.9,10.0,9.52,9.95,3893,37936.0
2025-06-26,535657,OBJECTONE INFORMATION SYSTEMS,9.9,10.2,9.55,10.0,2715,26384.0
