Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544220,Clinitech Laboratory Limited,42.35,42.35,42.35,42.35,1200,50820.0
2025-03-28,544220,Clinitech Laboratory Limited,40.24,40.24,40.24,40.24,7200,289728.0
2025-04-02,544220,Clinitech Laboratory Limited,40.0,40.0,38.23,38.23,8400,326304.0
2025-04-03,544220,Clinitech Laboratory Limited,38.23,40.14,38.23,40.0,6000,236364.0
2025-04-09,544220,Clinitech Laboratory Limited,40.0,40.0,40.0,40.0,1200,48000.0
2025-04-11,544220,Clinitech Laboratory Limited,40.5,40.5,40.5,40.5,1200,48600.0
2025-04-21,544220,Clinitech Laboratory Limited,40.5,41.0,40.5,41.0,6000,244800.0
2025-04-22,544220,Clinitech Laboratory Limited,43.05,43.05,43.05,43.05,1200,51660.0
2025-04-23,544220,Clinitech Laboratory Limited,45.15,45.15,45.15,45.15,1200,54180.0
2025-04-29,544220,Clinitech Laboratory Limited,44.99,47.3,44.99,47.3,2400,110748.0
2025-05-06,544220,Clinitech Laboratory Limited,44.94,44.94,44.94,44.94,1200,53928.0
2025-05-16,544220,Clinitech Laboratory Limited,42.7,42.71,42.7,42.71,3600,153732.0
2025-05-19,544220,Clinitech Laboratory Limited,42.71,42.71,42.71,42.71,1200,51252.0
2025-05-23,544220,Clinitech Laboratory Limited,42.71,44.0,42.71,44.0,2400,104052.0
2025-05-26,544220,Clinitech Laboratory Limited,41.8,43.0,41.8,43.0,2400,101760.0
2025-05-28,544220,Clinitech Laboratory Limited,40.85,40.85,40.85,40.85,1200,49020.0
2025-06-02,544220,Clinitech Laboratory Limited,42.1,42.1,42.1,42.1,1200,50520.0
2025-06-03,544220,Clinitech Laboratory Limited,42.0,42.0,42.0,42.0,2400,100800.0
2025-06-04,544220,Clinitech Laboratory Limited,39.9,39.9,39.9,39.9,2400,95760.0
2025-06-05,544220,Clinitech Laboratory Limited,39.2,39.2,37.91,37.91,7200,274536.0
2025-06-06,544220,Clinitech Laboratory Limited,39.0,39.0,36.02,36.06,8400,306420.0
2025-06-11,544220,Clinitech Laboratory Limited,37.15,37.15,37.15,37.15,1200,44580.0
2025-06-13,544220,Clinitech Laboratory Limited,39.0,39.0,39.0,39.0,1200,46800.0
2025-06-16,544220,Clinitech Laboratory Limited,40.0,40.0,40.0,40.0,1200,48000.0
2025-06-18,544220,Clinitech Laboratory Limited,38.0,38.12,38.0,38.07,4800,182664.0
2025-06-20,544220,Clinitech Laboratory Limited,36.18,36.18,36.18,36.18,1200,43416.0
2025-06-23,544220,Clinitech Laboratory Limited,36.18,36.18,36.18,36.18,1200,43416.0
