Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,505827,SNL BEARINGS LTD.,383.95,383.95,370.0,370.05,576,215085.0
2025-03-28,505827,SNL BEARINGS LTD.,365.05,374.95,350.2,358.9,2824,1022448.0
2025-04-01,505827,SNL BEARINGS LTD.,360.0,371.8,340.05,353.35,4699,1664009.0
2025-04-02,505827,SNL BEARINGS LTD.,355.5,363.95,355.0,359.35,1589,567171.0
2025-04-03,505827,SNL BEARINGS LTD.,360.0,363.4,358.05,360.0,1124,404930.0
2025-04-04,505827,SNL BEARINGS LTD.,361.0,361.95,357.05,358.85,269,96523.0
2025-04-07,505827,SNL BEARINGS LTD.,345.0,357.9,339.0,352.35,3416,1203491.0
2025-04-08,505827,SNL BEARINGS LTD.,352.1,368.8,352.05,361.1,455,162485.0
2025-04-09,505827,SNL BEARINGS LTD.,361.1,369.0,355.0,360.8,4168,1510563.0
2025-04-11,505827,SNL BEARINGS LTD.,360.8,366.85,360.0,362.55,1453,526925.0
2025-04-15,505827,SNL BEARINGS LTD.,369.0,369.0,360.1,363.55,425,154276.0
2025-04-16,505827,SNL BEARINGS LTD.,365.35,369.9,361.05,368.0,3155,1159104.0
2025-04-17,505827,SNL BEARINGS LTD.,367.95,379.75,365.05,376.85,1252,464256.0
2025-04-21,505827,SNL BEARINGS LTD.,378.7,382.0,375.1,379.75,3361,1269310.0
2025-04-22,505827,SNL BEARINGS LTD.,384.0,385.55,380.0,383.05,2999,1146734.0
2025-04-23,505827,SNL BEARINGS LTD.,383.05,392.0,378.5,388.65,2676,1034066.0
2025-04-24,505827,SNL BEARINGS LTD.,386.75,393.5,383.25,388.6,1087,422712.0
2025-04-25,505827,SNL BEARINGS LTD.,382.05,390.0,367.0,381.2,3506,1328398.0
2025-04-28,505827,SNL BEARINGS LTD.,396.0,396.1,389.0,393.45,6140,2413410.0
2025-04-29,505827,SNL BEARINGS LTD.,398.0,405.0,392.2,397.75,2665,1059104.0
2025-04-30,505827,SNL BEARINGS LTD.,394.0,400.0,384.0,390.65,2378,939466.0
2025-05-02,505827,SNL BEARINGS LTD.,385.05,393.0,384.0,384.05,1258,483943.0
2025-05-05,505827,SNL BEARINGS LTD.,395.9,395.9,385.55,386.0,813,316305.0
2025-05-06,505827,SNL BEARINGS LTD.,393.5,393.5,378.0,379.95,1225,467116.0
2025-05-07,505827,SNL BEARINGS LTD.,378.1,383.0,363.25,383.0,321,120682.0
2025-05-08,505827,SNL BEARINGS LTD.,383.0,386.85,376.05,377.55,824,313829.0
2025-05-09,505827,SNL BEARINGS LTD.,368.0,384.0,368.0,372.0,2130,801310.0
2025-05-12,505827,SNL BEARINGS LTD.,385.0,389.7,376.7,383.1,1061,404996.0
2025-05-13,505827,SNL BEARINGS LTD.,380.05,388.9,375.05,379.95,3711,1407721.0
2025-05-14,505827,SNL BEARINGS LTD.,381.05,384.95,380.05,382.65,851,324965.0
2025-05-15,505827,SNL BEARINGS LTD.,383.0,388.75,383.0,386.9,1183,455648.0
2025-05-16,505827,SNL BEARINGS LTD.,386.9,387.0,382.75,386.5,1936,746189.0
2025-05-19,505827,SNL BEARINGS LTD.,380.0,389.0,378.05,381.95,2980,1139061.0
2025-05-20,505827,SNL BEARINGS LTD.,382.2,382.2,376.8,379.35,1368,518433.0
2025-05-21,505827,SNL BEARINGS LTD.,388.0,422.9,377.6,412.25,20134,8240280.0
2025-05-22,505827,SNL BEARINGS LTD.,418.8,427.7,410.5,417.55,11930,5026995.0
2025-05-23,505827,SNL BEARINGS LTD.,410.3,420.0,408.0,414.2,2106,868092.0
2025-05-26,505827,SNL BEARINGS LTD.,414.8,414.8,404.4,407.15,1877,765849.0
2025-05-27,505827,SNL BEARINGS LTD.,404.4,406.0,399.0,400.3,534,214469.0
2025-05-28,505827,SNL BEARINGS LTD.,404.95,404.95,396.15,399.85,720,288177.0
2025-05-29,505827,SNL BEARINGS LTD.,396.5,404.7,396.5,397.95,2008,801606.0
2025-05-30,505827,SNL BEARINGS LTD.,403.5,410.0,395.05,399.15,2872,1148785.0
2025-06-02,505827,SNL BEARINGS LTD.,401.1,404.0,397.15,402.15,1497,600488.0
2025-06-03,505827,SNL BEARINGS LTD.,402.15,402.15,395.05,398.0,1297,517156.0
2025-06-04,505827,SNL BEARINGS LTD.,396.0,401.4,387.8,392.35,950,373995.0
2025-06-05,505827,SNL BEARINGS LTD.,390.0,397.95,390.0,397.25,899,355242.0
2025-06-06,505827,SNL BEARINGS LTD.,391.25,399.95,391.25,396.1,1067,423225.0
2025-06-09,505827,SNL BEARINGS LTD.,397.05,422.9,392.1,404.45,9430,3829496.0
2025-06-10,505827,SNL BEARINGS LTD.,409.7,415.0,406.0,406.0,1294,529678.0
2025-06-11,505827,SNL BEARINGS LTD.,406.0,415.7,402.7,408.5,1952,799743.0
2025-06-12,505827,SNL BEARINGS LTD.,419.95,419.95,400.0,400.1,3385,1359058.0
2025-06-13,505827,SNL BEARINGS LTD.,398.0,399.15,380.0,394.35,3618,1414997.0
2025-06-16,505827,SNL BEARINGS LTD.,401.75,401.75,389.2,394.15,552,217352.0
2025-06-17,505827,SNL BEARINGS LTD.,394.15,394.15,383.0,390.05,629,243889.0
2025-06-18,505827,SNL BEARINGS LTD.,388.15,388.95,380.05,388.75,993,382710.0
2025-06-19,505827,SNL BEARINGS LTD.,385.0,389.85,382.75,385.0,1069,412336.0
2025-06-20,505827,SNL BEARINGS LTD.,385.0,390.9,385.0,390.45,529,205678.0
2025-06-23,505827,SNL BEARINGS LTD.,382.7,390.95,378.0,384.35,2244,858966.0
2025-06-24,505827,SNL BEARINGS LTD.,382.6,389.6,374.3,384.95,707,269800.0
2025-06-25,505827,SNL BEARINGS LTD.,384.95,399.95,378.7,399.0,4040,1600490.0
2025-06-26,505827,SNL BEARINGS LTD.,399.0,406.0,399.0,403.95,2001,805752.0
