Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,509073,HATHWAY BHAWANI CABLETEL & DAT,16.99,16.99,15.5,16.39,7873,125455.0
2025-03-28,509073,HATHWAY BHAWANI CABLETEL & DAT,16.39,16.39,15.51,15.97,5725,89992.0
2025-04-01,509073,HATHWAY BHAWANI CABLETEL & DAT,16.0,16.1,15.1,16.09,1798,28484.0
2025-04-02,509073,HATHWAY BHAWANI CABLETEL & DAT,16.06,16.5,15.81,16.0,1922,31326.0
2025-04-03,509073,HATHWAY BHAWANI CABLETEL & DAT,16.48,16.48,16.46,16.46,1065,17530.0
2025-04-04,509073,HATHWAY BHAWANI CABLETEL & DAT,16.49,16.49,15.8,16.44,383,6238.0
2025-04-07,509073,HATHWAY BHAWANI CABLETEL & DAT,16.0,16.0,15.51,15.98,1209,19051.0
2025-04-08,509073,HATHWAY BHAWANI CABLETEL & DAT,15.98,15.99,15.5,15.52,3185,49688.0
2025-04-09,509073,HATHWAY BHAWANI CABLETEL & DAT,15.6,16.47,15.5,15.99,565,9070.0
2025-04-11,509073,HATHWAY BHAWANI CABLETEL & DAT,16.49,16.49,15.55,15.98,1432,23435.0
2025-04-15,509073,HATHWAY BHAWANI CABLETEL & DAT,16.47,16.47,15.52,15.86,3042,49593.0
2025-04-16,509073,HATHWAY BHAWANI CABLETEL & DAT,18.7,19.03,18.7,19.03,42188,799057.0
2025-04-17,509073,HATHWAY BHAWANI CABLETEL & DAT,20.1,21.7,18.89,19.31,58414,1161799.0
2025-04-21,509073,HATHWAY BHAWANI CABLETEL & DAT,18.0,19.8,18.0,19.24,9355,180713.0
2025-04-22,509073,HATHWAY BHAWANI CABLETEL & DAT,20.0,20.0,18.02,18.82,8508,160004.0
2025-04-23,509073,HATHWAY BHAWANI CABLETEL & DAT,18.82,19.29,18.5,18.55,1046,19587.0
2025-04-24,509073,HATHWAY BHAWANI CABLETEL & DAT,18.99,18.99,18.11,18.18,4340,79972.0
2025-04-25,509073,HATHWAY BHAWANI CABLETEL & DAT,18.54,18.87,17.29,17.93,5517,98359.0
2025-04-28,509073,HATHWAY BHAWANI CABLETEL & DAT,17.05,18.34,17.05,17.65,3141,55085.0
2025-04-29,509073,HATHWAY BHAWANI CABLETEL & DAT,17.47,17.94,17.0,17.2,2011,34780.0
2025-04-30,509073,HATHWAY BHAWANI CABLETEL & DAT,17.62,17.62,17.01,17.43,1079,18449.0
2025-05-02,509073,HATHWAY BHAWANI CABLETEL & DAT,17.35,17.35,17.01,17.26,765,13085.0
2025-05-05,509073,HATHWAY BHAWANI CABLETEL & DAT,17.26,17.26,17.0,17.05,1417,24234.0
2025-05-06,509073,HATHWAY BHAWANI CABLETEL & DAT,17.0,17.2,16.75,17.2,1865,31547.0
2025-05-07,509073,HATHWAY BHAWANI CABLETEL & DAT,17.2,17.2,16.49,16.87,2582,42831.0
2025-05-08,509073,HATHWAY BHAWANI CABLETEL & DAT,16.02,16.99,14.9,15.98,6711,107265.0
2025-05-09,509073,HATHWAY BHAWANI CABLETEL & DAT,15.91,15.91,15.01,15.83,728,10987.0
2025-05-12,509073,HATHWAY BHAWANI CABLETEL & DAT,15.01,16.99,15.01,16.6,9285,149913.0
2025-05-13,509073,HATHWAY BHAWANI CABLETEL & DAT,16.5,17.47,16.5,16.67,2214,37805.0
2025-05-14,509073,HATHWAY BHAWANI CABLETEL & DAT,17.39,17.39,16.53,16.95,700,11921.0
2025-05-15,509073,HATHWAY BHAWANI CABLETEL & DAT,17.5,17.5,16.53,17.0,2359,40253.0
2025-05-16,509073,HATHWAY BHAWANI CABLETEL & DAT,17.0,17.39,16.5,16.97,3416,57689.0
2025-05-19,509073,HATHWAY BHAWANI CABLETEL & DAT,17.45,17.45,16.51,17.07,2708,46258.0
2025-05-20,509073,HATHWAY BHAWANI CABLETEL & DAT,17.42,17.42,16.01,16.94,3641,60234.0
2025-05-21,509073,HATHWAY BHAWANI CABLETEL & DAT,17.0,17.0,16.1,16.76,3214,53264.0
2025-05-22,509073,HATHWAY BHAWANI CABLETEL & DAT,16.35,16.8,16.24,16.24,380,6263.0
2025-05-23,509073,HATHWAY BHAWANI CABLETEL & DAT,16.56,16.99,16.56,16.64,2473,41035.0
2025-05-26,509073,HATHWAY BHAWANI CABLETEL & DAT,16.31,16.89,16.04,16.28,868,14129.0
2025-05-27,509073,HATHWAY BHAWANI CABLETEL & DAT,16.28,16.76,16.21,16.58,1038,17023.0
2025-05-28,509073,HATHWAY BHAWANI CABLETEL & DAT,16.7,16.99,16.07,16.17,2248,36657.0
2025-05-29,509073,HATHWAY BHAWANI CABLETEL & DAT,16.22,16.98,16.22,16.85,2780,46135.0
2025-05-30,509073,HATHWAY BHAWANI CABLETEL & DAT,17.0,17.42,16.54,17.27,6266,108089.0
2025-06-02,509073,HATHWAY BHAWANI CABLETEL & DAT,17.4,17.4,16.6,16.71,9762,164365.0
2025-06-03,509073,HATHWAY BHAWANI CABLETEL & DAT,16.19,17.33,16.19,17.2,703,11845.0
2025-06-04,509073,HATHWAY BHAWANI CABLETEL & DAT,17.2,17.39,16.12,16.77,3331,55399.0
2025-06-05,509073,HATHWAY BHAWANI CABLETEL & DAT,17.08,17.08,16.14,16.68,4459,74645.0
2025-06-06,509073,HATHWAY BHAWANI CABLETEL & DAT,16.25,16.88,16.25,16.31,1962,32328.0
2025-06-09,509073,HATHWAY BHAWANI CABLETEL & DAT,16.84,17.4,16.7,17.19,4990,85873.0
2025-06-10,509073,HATHWAY BHAWANI CABLETEL & DAT,17.03,17.4,16.55,16.79,2079,35769.0
2025-06-11,509073,HATHWAY BHAWANI CABLETEL & DAT,17.5,17.5,16.55,17.46,3880,66689.0
2025-06-12,509073,HATHWAY BHAWANI CABLETEL & DAT,17.45,17.45,16.72,17.18,2348,39586.0
2025-06-13,509073,HATHWAY BHAWANI CABLETEL & DAT,17.18,17.18,16.56,16.99,2470,41837.0
2025-06-16,509073,HATHWAY BHAWANI CABLETEL & DAT,16.03,16.95,16.03,16.67,2551,42238.0
2025-06-17,509073,HATHWAY BHAWANI CABLETEL & DAT,16.67,17.0,16.23,16.75,2241,36872.0
2025-06-18,509073,HATHWAY BHAWANI CABLETEL & DAT,17.0,17.0,16.01,16.27,2655,43257.0
2025-06-19,509073,HATHWAY BHAWANI CABLETEL & DAT,16.69,16.83,16.05,16.49,2384,39147.0
2025-06-20,509073,HATHWAY BHAWANI CABLETEL & DAT,16.98,16.98,16.68,16.68,232,3903.0
2025-06-23,509073,HATHWAY BHAWANI CABLETEL & DAT,16.01,16.99,16.01,16.28,1287,20946.0
2025-06-24,509073,HATHWAY BHAWANI CABLETEL & DAT,16.9,16.9,16.28,16.77,1816,29967.0
2025-06-25,509073,HATHWAY BHAWANI CABLETEL & DAT,16.98,16.98,16.3,16.79,2821,46804.0
2025-06-26,509073,HATHWAY BHAWANI CABLETEL & DAT,16.02,17.49,16.02,16.67,4499,75860.0
