Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,165.3000030517578,166.38999938964844,162.0,164.05999755859375,39970,0.0,0.0
2025-03-17 00:00:00+05:30,161.3000030517578,164.5,160.1999969482422,161.00999450683594,53323,0.0,0.0
2025-03-18 00:00:00+05:30,161.00999450683594,161.00999450683594,161.00999450683594,161.00999450683594,0,0.0,0.0
2025-03-19 00:00:00+05:30,168.4499969482422,172.89999389648438,167.25,171.47999572753906,75446,0.0,0.0
2025-03-20 00:00:00+05:30,172.0,177.1300048828125,171.0,172.22000122070312,47630,0.0,0.0
2025-03-21 00:00:00+05:30,172.14999389648438,177.5800018310547,172.14999389648438,175.57000732421875,47126,0.0,0.0
2025-03-24 00:00:00+05:30,177.7899932861328,182.08999633789065,175.19000244140625,176.33999633789062,89090,0.0,0.0
2025-03-25 00:00:00+05:30,177.75,178.60000610351562,167.9600067138672,168.41000366210938,74668,0.0,0.0
2025-03-26 00:00:00+05:30,171.5,173.5,165.0,165.9199981689453,118420,0.0,0.0
2025-03-27 00:00:00+05:30,165.0,175.0500030517578,163.0,165.72999572753906,186819,0.0,0.0
2025-03-28 00:00:00+05:30,169.0,173.32000732421875,160.10000610351562,161.1699981689453,125636,0.0,0.0
2025-04-01 00:00:00+05:30,162.99000549316406,181.6999969482422,162.99000549316406,178.2100067138672,133232,0.0,0.0
2025-04-02 00:00:00+05:30,177.0,180.0,172.80999755859375,177.1300048828125,36726,0.0,0.0
2025-04-03 00:00:00+05:30,174.4499969482422,183.67999267578125,174.4499969482422,181.1999969482422,47031,0.0,0.0
2025-04-04 00:00:00+05:30,180.0,180.3000030517578,173.99000549316406,176.0800018310547,36767,0.0,0.0
2025-04-07 00:00:00+05:30,154.0,185.6999969482422,154.0,179.6300048828125,77413,0.0,0.0
2025-04-08 00:00:00+05:30,180.02000427246094,195.88999938964844,180.02000427246094,192.22000122070312,173869,0.0,0.0
2025-04-09 00:00:00+05:30,191.97999572753903,191.97999572753903,185.0,188.1100006103516,40246,0.0,0.0
2025-04-11 00:00:00+05:30,195.5,202.1999969482422,186.509994506836,199.2400054931641,113069,0.0,0.0
2025-04-15 00:00:00+05:30,203.9900054931641,209.5,198.509994506836,202.8500061035156,108050,0.0,0.0
2025-04-16 00:00:00+05:30,202.8500061035156,204.27999877929688,194.6100006103516,199.2700042724609,81352,0.0,0.0
2025-04-17 00:00:00+05:30,199.2700042724609,203.8999938964844,199.2700042724609,200.94000244140625,39100,0.0,0.0
2025-04-21 00:00:00+05:30,203.4499969482422,203.4499969482422,197.9100036621093,198.6100006103516,34957,0.0,0.0
2025-04-22 00:00:00+05:30,198.6100006103516,201.38999938964844,198.0,199.72000122070312,38357,0.0,0.0
2025-04-23 00:00:00+05:30,201.3000030517578,203.3699951171875,196.75,201.6300048828125,47541,0.0,0.0
2025-04-24 00:00:00+05:30,201.27999877929688,204.8000030517578,198.47000122070312,202.44000244140625,46679,0.0,0.0
2025-04-25 00:00:00+05:30,200.0399932861328,201.6300048828125,192.0,193.9499969482422,39618,0.0,0.0
2025-04-28 00:00:00+05:30,194.0,198.4499969482422,189.5,197.1100006103516,26023,0.0,0.0
2025-04-29 00:00:00+05:30,199.1999969482422,199.77999877929688,195.44000244140625,198.3099975585937,30748,0.0,0.0
2025-04-30 00:00:00+05:30,197.0,197.0,192.6199951171875,193.8500061035156,25867,0.0,0.0
2025-05-02 00:00:00+05:30,195.0,197.8000030517578,192.0,193.3099975585937,7053,0.0,0.0
2025-05-05 00:00:00+05:30,192.9499969482422,199.8000030517578,192.9499969482422,193.88999938964844,16075,0.0,0.0
2025-05-06 00:00:00+05:30,195.009994506836,195.009994506836,188.0200042724609,189.6499938964844,36554,0.0,0.0
2025-05-07 00:00:00+05:30,186.97999572753903,187.75,183.0,185.9199981689453,38484,0.0,0.0
2025-05-08 00:00:00+05:30,185.9199981689453,195.6000061035156,185.9199981689453,190.0800018310547,26346,0.0,0.0
2025-05-09 00:00:00+05:30,182.25,188.6499938964844,178.82000732421875,182.07000732421875,68301,0.0,0.0
2025-05-12 00:00:00+05:30,189.4499969482422,198.88999938964844,186.009994506836,193.3099975585937,35945,0.0,0.0
2025-05-13 00:00:00+05:30,194.3500061035156,198.1999969482422,192.009994506836,194.33999633789065,25567,0.0,0.0
2025-05-14 00:00:00+05:30,195.0,197.7100067138672,192.5,195.0,19252,0.0,0.0
