Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,42.8,42.8,37.04,38.4,110719,4390060.0
2025-03-28,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,39.0,39.94,37.1,38.22,42706,1635096.0
2025-04-01,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,39.9,39.9,38.5,39.0,8425,329075.0
2025-04-02,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,38.61,40.5,38.07,40.08,41067,1632008.0
2025-04-03,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,40.69,44.2,40.69,42.56,47421,2023417.0
2025-04-04,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,40.5,43.41,40.5,42.78,15761,670786.0
2025-04-07,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,41.5,42.98,38.5,41.97,66323,2733508.0
2025-04-08,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,43.0,43.69,40.05,40.46,34502,1458323.0
2025-04-09,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,40.55,42.4,40.55,41.14,10200,420510.0
2025-04-11,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,41.13,42.79,41.13,41.99,12195,513027.0
2025-04-15,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,42.0,44.0,42.0,43.91,13128,570013.0
2025-04-16,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,43.91,44.45,42.7,43.96,16285,712513.0
2025-04-17,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,44.94,47.85,43.17,47.08,27638,1261150.0
2025-04-21,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,47.0,54.7,47.0,51.91,85781,4444156.0
2025-04-22,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,53.0,55.0,52.01,52.85,63211,3396817.0
2025-04-23,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,54.54,54.54,52.07,52.82,27882,1482479.0
2025-04-24,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,52.01,53.68,52.01,52.74,5471,288647.0
2025-04-25,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,51.25,54.3,50.0,51.14,16093,815791.0
2025-04-28,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,50.5,53.0,50.0,50.58,21202,1076087.0
2025-04-29,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,50.65,52.0,50.0,50.03,24869,1252526.0
2025-04-30,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,50.03,53.9,50.03,51.46,27500,1429188.0
2025-05-02,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,51.95,53.95,50.17,50.51,21958,1143138.0
2025-05-05,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,52.82,52.82,50.0,50.8,11711,592604.0
2025-05-06,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,56.8,56.8,49.52,50.17,29315,1495967.0
2025-05-07,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,50.99,52.4,48.1,50.11,11461,579735.0
2025-05-08,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,50.0,51.49,50.0,50.49,8809,448431.0
2025-05-09,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,49.95,49.95,43.0,46.5,44116,2032255.0
2025-05-12,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,49.94,51.95,47.11,49.13,24496,1204810.0
2025-05-13,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,49.23,51.51,49.23,51.28,9264,473417.0
2025-05-14,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,51.88,53.0,50.33,51.07,7326,377447.0
2025-05-15,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,52.33,58.01,50.5,55.54,240667,13331510.0
2025-05-16,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,56.63,59.39,55.5,58.97,168210,9724777.0
2025-05-19,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,70.76,70.76,70.76,70.76,378203,26761644.0
2025-05-20,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,77.83,77.83,69.01,77.83,1075973,81242782.0
2025-05-21,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,77.7,85.0,74.01,80.68,531527,42954609.0
2025-05-22,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,76.65,80.5,76.65,76.65,156802,12115637.0
2025-05-23,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,76.7,78.0,72.82,72.82,47243,3457805.0
2025-05-26,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,69.18,76.0,69.18,74.22,120071,8860049.0
2025-05-27,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,72.74,75.47,71.1,71.7,35586,2590040.0
2025-05-28,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,72.45,73.6,69.0,70.32,54771,3865362.0
2025-05-29,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,70.67,71.5,66.81,68.56,84619,5762290.0
2025-05-30,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,68.89,70.79,65.56,66.95,172647,11652348.0
2025-06-02,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,67.28,70.29,64.5,70.29,71111,4864651.0
2025-06-03,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,72.9,73.5,70.0,71.23,54958,3980266.0
2025-06-04,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,70.02,73.29,69.07,69.65,43757,3079616.0
2025-06-05,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,69.0,71.1,69.0,70.57,16304,1145639.0
2025-06-06,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,69.2,70.7,68.1,68.99,30671,2123682.0
2025-06-09,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,70.37,71.0,68.01,69.78,39552,2734537.0
2025-06-10,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,71.37,71.37,68.01,68.95,115989,8035267.0
2025-06-11,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,70.9,70.9,68.0,68.55,45709,3139331.0
2025-06-12,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,69.0,70.31,68.05,68.9,31172,2142529.0
2025-06-13,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,65.55,68.0,65.55,66.94,48024,3192324.0
2025-06-16,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,64.5,66.95,64.5,66.08,29489,1941029.0
2025-06-17,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,66.5,69.38,65.7,68.8,55404,3791739.0
2025-06-18,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,70.8,70.8,67.0,67.99,40387,2771448.0
2025-06-19,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,68.09,68.09,64.6,65.04,37408,2446814.0
2025-06-20,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,63.5,68.29,63.5,66.16,41909,2806342.0
2025-06-23,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,65.11,67.0,64.1,65.66,19823,1296321.0
2025-06-24,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,65.66,68.27,65.66,66.34,25590,1716424.0
2025-06-25,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,67.0,67.95,66.06,67.05,24842,1662694.0
2025-06-26,535693,BRAHMAPUTRA INFRASTRUCTURE LTD,66.8,69.45,65.9,68.48,82590,5610036.0
