Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,734.9500122070312,737.8499755859375,705.0,706.7999877929688,44117,0.0,0.0
2025-03-17 00:00:00+05:30,706.7999877929688,735.0,706.0999755859375,715.75,66696,0.0,0.0
2025-03-18 00:00:00+05:30,715.75,715.75,715.75,715.75,0,0.0,0.0
2025-03-19 00:00:00+05:30,757.7000122070312,799.9500122070312,750.75,785.5,63216,0.0,0.0
2025-03-20 00:00:00+05:30,785.5,828.7999877929688,778.25,808.1500244140625,70788,0.0,0.0
2025-03-21 00:00:00+05:30,809.0,836.0,800.2000122070312,829.6500244140625,36802,0.0,0.0
2025-03-24 00:00:00+05:30,833.0,838.7000122070312,813.0,816.4500122070312,31943,0.0,0.0
2025-03-25 00:00:00+05:30,813.0,819.4000244140625,782.2000122070312,791.9500122070312,60980,0.0,0.0
2025-03-26 00:00:00+05:30,795.8499755859375,802.7999877929688,774.1500244140625,777.5499877929688,34317,0.0,0.0
2025-03-27 00:00:00+05:30,775.0,830.8499755859375,766.0,812.5999755859375,126728,0.0,0.0
2025-03-28 00:00:00+05:30,812.5999755859375,821.7000122070312,775.0,787.9000244140625,64720,0.0,0.0
2025-04-01 00:00:00+05:30,798.7999877929688,825.2000122070312,766.9500122070312,790.5499877929688,71424,0.0,0.0
2025-04-02 00:00:00+05:30,784.0,799.75,774.0499877929688,788.1500244140625,37677,0.0,0.0
2025-04-03 00:00:00+05:30,778.0,799.2999877929688,778.0,784.6500244140625,25629,0.0,0.0
2025-04-04 00:00:00+05:30,778.0,788.2000122070312,748.3499755859375,751.5999755859375,46192,0.0,0.0
2025-04-07 00:00:00+05:30,711.0,741.0,705.0,730.2000122070312,78931,0.0,0.0
2025-04-08 00:00:00+05:30,732.0499877929688,772.0,732.0499877929688,761.0,57586,0.0,0.0
2025-04-09 00:00:00+05:30,759.0,763.9000244140625,731.8499755859375,740.0999755859375,57513,0.0,0.0
2025-04-11 00:00:00+05:30,750.0,761.8499755859375,741.0,749.8499755859375,94711,0.0,0.0
2025-04-15 00:00:00+05:30,762.0,820.0,757.9500122070312,799.6500244140625,96552,0.0,0.0
2025-04-16 00:00:00+05:30,799.6500244140625,826.4500122070312,795.4500122070312,808.0499877929688,69547,0.0,0.0
2025-04-17 00:00:00+05:30,815.0499877929688,816.9500122070312,797.5,800.9000244140625,49940,0.0,0.0
2025-04-21 00:00:00+05:30,809.9500122070312,814.9000244140625,793.0,809.25,73440,0.0,0.0
2025-04-22 00:00:00+05:30,820.0,820.0,783.0,786.4500122070312,88902,0.0,0.0
2025-04-23 00:00:00+05:30,799.9000244140625,800.0,767.5,773.4000244140625,76733,0.0,0.0
2025-04-24 00:00:00+05:30,781.0,805.0,754.9000244140625,759.5999755859375,131386,0.0,0.0
2025-04-25 00:00:00+05:30,767.75,770.0,731.5499877929688,765.1500244140625,91387,0.0,0.0
2025-04-28 00:00:00+05:30,762.0,771.9500122070312,690.0,751.6500244140625,121151,0.0,0.0
2025-04-29 00:00:00+05:30,762.9000244140625,783.9000244140625,744.0,746.6500244140625,114963,0.0,0.0
2025-04-30 00:00:00+05:30,750.2000122070312,755.4500122070312,727.25,731.75,63696,0.0,0.0
2025-05-02 00:00:00+05:30,736.0,737.9000244140625,715.7000122070312,716.6500244140625,45921,0.0,0.0
2025-05-05 00:00:00+05:30,722.7000122070312,727.7000122070312,706.25,722.2000122070312,59325,0.0,0.0
