Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,514460,OSWAL YARNS LTD.,30.85,30.85,30.85,30.85,10,308.0
2025-03-28,514460,OSWAL YARNS LTD.,30.24,30.24,30.24,30.24,115,3477.0
2025-04-01,514460,OSWAL YARNS LTD.,29.64,29.64,29.64,29.64,614,18198.0
2025-04-02,514460,OSWAL YARNS LTD.,29.05,29.19,29.05,29.05,616,17908.0
2025-04-03,514460,OSWAL YARNS LTD.,28.47,28.47,28.47,28.47,675,19217.0
2025-04-04,514460,OSWAL YARNS LTD.,27.91,28.48,27.91,28.48,2446,68389.0
2025-04-07,514460,OSWAL YARNS LTD.,29.04,29.04,29.03,29.03,413,11992.0
2025-04-08,514460,OSWAL YARNS LTD.,29.03,29.61,29.03,29.61,93,2747.0
2025-04-09,514460,OSWAL YARNS LTD.,29.61,30.2,29.61,30.2,616,18472.0
2025-04-11,514460,OSWAL YARNS LTD.,30.8,30.8,30.8,30.8,668,20574.0
2025-04-15,514460,OSWAL YARNS LTD.,31.41,31.41,31.41,31.41,800,25128.0
2025-04-16,514460,OSWAL YARNS LTD.,32.03,32.03,32.03,32.03,110,3523.0
2025-04-17,514460,OSWAL YARNS LTD.,32.67,32.67,32.67,32.67,1011,33029.0
2025-04-21,514460,OSWAL YARNS LTD.,34.3,34.3,34.3,34.3,876,30046.0
2025-04-22,514460,OSWAL YARNS LTD.,32.6,36.01,32.6,36.01,2962,100929.0
2025-04-23,514460,OSWAL YARNS LTD.,35.11,37.79,34.21,35.14,5156,178593.0
2025-04-24,514460,OSWAL YARNS LTD.,33.39,36.7,33.39,34.0,2297,78735.0
2025-04-25,514460,OSWAL YARNS LTD.,34.0,35.64,33.0,34.79,3497,124570.0
2025-04-28,514460,OSWAL YARNS LTD.,35.5,36.52,35.4,36.49,3850,139941.0
2025-04-29,514460,OSWAL YARNS LTD.,36.49,38.31,36.49,38.27,4340,163802.0
2025-04-30,514460,OSWAL YARNS LTD.,38.27,38.27,38.25,38.25,2479,94843.0
2025-05-02,514460,OSWAL YARNS LTD.,40.0,40.0,38.99,38.99,322,12586.0
