Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,540175,REGENCY FINCORP LIMITED,28.77,28.77,28.77,28.77,4856,139707.0
2025-03-28,540175,REGENCY FINCORP LIMITED,28.2,28.2,28.2,28.2,35476,1000423.0
2025-04-01,540175,REGENCY FINCORP LIMITED,28.19,29.61,26.95,29.6,19136,552213.0
2025-04-02,540175,REGENCY FINCORP LIMITED,31.0,31.08,30.36,31.08,29519,917241.0
2025-04-03,540175,REGENCY FINCORP LIMITED,32.45,32.63,31.1,32.56,30889,995397.0
2025-04-04,540175,REGENCY FINCORP LIMITED,33.95,33.95,30.94,31.04,11947,378235.0
2025-04-07,540175,REGENCY FINCORP LIMITED,31.95,31.95,29.49,30.15,7228,215709.0
2025-04-08,540175,REGENCY FINCORP LIMITED,30.0,31.65,30.0,31.63,10586,334534.0
2025-04-09,540175,REGENCY FINCORP LIMITED,32.65,32.65,30.06,31.0,10752,333176.0
2025-04-11,540175,REGENCY FINCORP LIMITED,32.49,32.49,31.5,32.1,6937,222616.0
2025-04-15,540175,REGENCY FINCORP LIMITED,31.2,33.2,30.5,30.55,18978,597738.0
2025-04-16,540175,REGENCY FINCORP LIMITED,29.51,31.95,29.51,31.33,24214,754903.0
2025-04-17,540175,REGENCY FINCORP LIMITED,30.15,32.69,29.77,30.53,16989,517378.0
2025-04-21,540175,REGENCY FINCORP LIMITED,29.3,31.95,29.3,31.2,17425,539392.0
2025-04-22,540175,REGENCY FINCORP LIMITED,32.5,32.5,29.9,30.89,18333,562180.0
2025-04-23,540175,REGENCY FINCORP LIMITED,30.27,32.24,29.35,29.41,43683,1293344.0
2025-04-24,540175,REGENCY FINCORP LIMITED,30.69,30.69,28.36,29.98,29053,862754.0
2025-04-25,540175,REGENCY FINCORP LIMITED,29.25,31.23,28.49,29.15,23542,690826.0
2025-04-28,540175,REGENCY FINCORP LIMITED,29.15,30.4,27.81,28.13,18786,534891.0
2025-04-29,540175,REGENCY FINCORP LIMITED,29.53,29.53,29.53,29.53,15765,465540.0
2025-04-30,540175,REGENCY FINCORP LIMITED,31.0,31.0,31.0,31.0,25700,796700.0
2025-05-02,540175,REGENCY FINCORP LIMITED,32.55,32.55,29.45,31.48,393249,12350593.0
2025-05-05,540175,REGENCY FINCORP LIMITED,30.75,32.29,30.36,31.03,65135,2010063.0
2025-05-06,540175,REGENCY FINCORP LIMITED,31.03,32.26,29.48,29.9,50420,1509257.0
2025-05-07,540175,REGENCY FINCORP LIMITED,29.8,29.99,28.55,29.33,18175,531044.0
2025-05-08,540175,REGENCY FINCORP LIMITED,30.44,30.44,28.3,28.64,54649,1582104.0
2025-05-09,540175,REGENCY FINCORP LIMITED,29.84,29.84,27.42,29.06,12534,357518.0
2025-05-12,540175,REGENCY FINCORP LIMITED,29.38,30.51,29.38,30.16,17182,517348.0
2025-05-13,540175,REGENCY FINCORP LIMITED,31.3,31.65,29.7,31.48,38600,1203331.0
2025-05-14,540175,REGENCY FINCORP LIMITED,30.75,32.9,29.91,30.79,63121,1921251.0
2025-05-15,540175,REGENCY FINCORP LIMITED,31.89,32.0,29.7,30.82,35303,1096882.0
2025-05-16,540175,REGENCY FINCORP LIMITED,31.9,31.94,29.71,31.51,57477,1779165.0
2025-05-19,540175,REGENCY FINCORP LIMITED,32.39,32.39,30.61,31.01,40407,1270334.0
2025-05-20,540175,REGENCY FINCORP LIMITED,32.0,32.0,29.96,30.25,33338,1009622.0
2025-05-21,540175,REGENCY FINCORP LIMITED,31.42,31.42,29.4,30.26,3753,113585.0
2025-05-22,540175,REGENCY FINCORP LIMITED,30.89,30.89,29.42,30.29,11154,336786.0
2025-05-23,540175,REGENCY FINCORP LIMITED,31.0,31.0,29.02,29.63,65031,1950064.0
2025-05-26,540175,REGENCY FINCORP LIMITED,29.18,29.99,29.18,29.25,28808,846694.0
2025-05-27,540175,REGENCY FINCORP LIMITED,29.84,30.5,28.12,30.07,24558,715612.0
2025-05-28,540175,REGENCY FINCORP LIMITED,30.99,30.99,28.6,29.41,38311,1132287.0
2025-05-29,540175,REGENCY FINCORP LIMITED,29.8,29.9,28.71,28.98,28266,819159.0
2025-05-30,540175,REGENCY FINCORP LIMITED,29.3,29.3,28.25,28.72,19323,557526.0
2025-06-02,540175,REGENCY FINCORP LIMITED,28.8,29.58,28.0,28.24,40811,1156550.0
2025-06-03,540175,REGENCY FINCORP LIMITED,27.54,28.98,27.54,28.69,9081,258471.0
2025-06-04,540175,REGENCY FINCORP LIMITED,29.43,29.43,27.26,27.44,44373,1235615.0
2025-06-05,540175,REGENCY FINCORP LIMITED,27.79,28.81,26.51,28.81,90436,2540409.0
2025-06-06,540175,REGENCY FINCORP LIMITED,29.04,29.94,28.61,28.66,24335,712897.0
2025-06-09,540175,REGENCY FINCORP LIMITED,28.47,29.69,28.02,29.05,49062,1421659.0
2025-06-10,540175,REGENCY FINCORP LIMITED,29.89,29.89,28.49,28.6,28922,827682.0
2025-06-11,540175,REGENCY FINCORP LIMITED,30.5,30.5,27.51,28.14,42982,1228385.0
2025-06-12,540175,REGENCY FINCORP LIMITED,29.12,29.12,27.95,27.99,17378,488595.0
2025-06-13,540175,REGENCY FINCORP LIMITED,28.97,28.97,27.0,28.36,29616,830722.0
2025-06-16,540175,REGENCY FINCORP LIMITED,28.5,28.98,27.16,28.17,25758,723193.0
2025-06-17,540175,REGENCY FINCORP LIMITED,28.4,30.84,27.18,28.73,39066,1101688.0
2025-06-18,540175,REGENCY FINCORP LIMITED,29.5,30.99,28.09,29.62,164727,4969045.0
2025-06-19,540175,REGENCY FINCORP LIMITED,29.65,31.7,28.4,29.28,89890,2706388.0
2025-06-20,540175,REGENCY FINCORP LIMITED,30.45,30.45,29.0,29.91,18780,558501.0
2025-06-23,540175,REGENCY FINCORP LIMITED,29.15,30.7,28.31,29.31,30679,896794.0
2025-06-24,540175,REGENCY FINCORP LIMITED,29.9,29.9,28.1,29.0,30407,880817.0
2025-06-25,540175,REGENCY FINCORP LIMITED,30.1,30.1,28.52,29.26,8025,236401.0
2025-06-26,540175,REGENCY FINCORP LIMITED,30.0,30.0,29.02,29.45,12802,381025.0
