Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,212.0,213.8000030517578,209.0,209.9600067138672,819983,0.0,0.0
2025-03-17 00:00:00+05:30,209.9499969482422,210.9499969482422,203.1000061035156,204.3600006103516,854234,0.0,0.0
2025-03-18 00:00:00+05:30,204.3600006103516,204.3600006103516,204.3600006103516,204.3600006103516,0,0.0,0.0
2025-03-19 00:00:00+05:30,213.0,232.8500061035156,212.1999969482422,228.6499938964844,6324349,0.0,0.0
2025-03-20 00:00:00+05:30,231.0,233.42999267578125,225.0500030517578,226.5500030517578,1708796,0.0,0.0
2025-03-21 00:00:00+05:30,226.6000061035156,241.0,224.3000030517578,239.5200042724609,4092832,0.0,0.0
2025-03-24 00:00:00+05:30,243.0,259.489990234375,239.2100067138672,255.6199951171875,5205799,0.0,0.0
2025-03-25 00:00:00+05:30,255.5800018310547,255.8999938964844,242.69000244140625,246.8500061035156,2788585,0.0,0.0
2025-03-26 00:00:00+05:30,245.0200042724609,247.0,232.8500061035156,234.6300048828125,1659634,0.0,0.0
2025-03-27 00:00:00+05:30,234.8300018310547,235.8000030517578,230.0,230.63999938964844,1651364,0.0,0.0
2025-03-28 00:00:00+05:30,230.9900054931641,236.5399932861328,222.25,223.3699951171875,2108675,0.0,0.0
2025-04-01 00:00:00+05:30,226.0,231.6499938964844,224.6000061035156,230.19000244140625,1656096,0.0,0.0
2025-04-02 00:00:00+05:30,228.0,232.0,222.0200042724609,231.5599975585937,1268096,0.0,0.0
2025-04-03 00:00:00+05:30,227.0,233.77999877929688,227.0,231.8800048828125,847270,0.0,0.0
2025-04-04 00:00:00+05:30,228.4100036621093,231.67999267578125,219.75,222.8300018310547,1021112,0.0,0.0
2025-04-07 00:00:00+05:30,205.0,214.8000030517578,202.42999267578125,213.32000732421875,1255875,0.0,0.0
2025-04-08 00:00:00+05:30,217.97999572753903,220.82000732421875,214.1000061035156,218.0500030517578,616090,0.0,0.0
2025-04-09 00:00:00+05:30,215.0500030517578,216.9900054931641,212.8999938964844,215.5599975585937,343667,0.0,0.0
2025-04-11 00:00:00+05:30,224.2899932861328,224.97000122070312,219.259994506836,223.22999572753903,632399,0.0,0.0
2025-04-15 00:00:00+05:30,226.0,232.9900054931641,224.6999969482422,232.009994506836,977508,0.0,0.0
2025-04-16 00:00:00+05:30,230.009994506836,235.7899932861328,230.009994506836,232.72000122070312,692262,0.0,0.0
2025-04-17 00:00:00+05:30,233.0,235.44000244140625,231.0,233.75,779832,0.0,0.0
2025-04-21 00:00:00+05:30,235.0,248.0,232.3999938964844,242.82000732421875,1557467,0.0,0.0
2025-04-22 00:00:00+05:30,243.0,245.1000061035156,239.1100006103516,240.6699981689453,790285,0.0,0.0
2025-04-23 00:00:00+05:30,241.6100006103516,244.3699951171875,236.3699951171875,241.8099975585937,693035,0.0,0.0
2025-04-24 00:00:00+05:30,241.8099975585937,243.9900054931641,238.6199951171875,239.27999877929688,722381,0.0,0.0
2025-04-25 00:00:00+05:30,240.47000122070312,243.88999938964844,227.67999267578125,229.9600067138672,1293327,0.0,0.0
2025-04-28 00:00:00+05:30,227.3000030517578,235.8000030517578,226.1999969482422,234.0599975585937,1051587,0.0,0.0
2025-04-29 00:00:00+05:30,232.3000030517578,236.6699981689453,230.8999938964844,231.4499969482422,361620,0.0,0.0
2025-04-30 00:00:00+05:30,229.009994506836,231.5500030517578,223.1499938964844,225.1199951171875,517739,0.0,0.0
2025-05-02 00:00:00+05:30,224.8999938964844,231.3999938964844,223.72000122070312,224.97000122070312,819446,0.0,0.0
2025-05-05 00:00:00+05:30,225.3000030517578,228.7400054931641,224.4199981689453,227.7899932861328,362675,0.0,0.0
2025-05-06 00:00:00+05:30,228.1000061035156,229.9499969482422,220.3999938964844,221.3999938964844,530636,0.0,0.0
2025-05-07 00:00:00+05:30,218.0,224.07000732421875,216.4499969482422,222.72000122070312,602564,0.0,0.0
2025-05-08 00:00:00+05:30,223.0,229.0,217.69000244140625,219.47000122070312,703541,0.0,0.0
2025-05-09 00:00:00+05:30,212.0,217.509994506836,212.0,216.3099975585937,588322,0.0,0.0
2025-05-12 00:00:00+05:30,221.0,233.3000030517578,219.0,230.0,1270014,0.0,0.0
2025-05-13 00:00:00+05:30,220.0,235.0399932861328,220.0,233.1100006103516,1097263,0.0,0.0
2025-05-14 00:00:00+05:30,233.1100006103516,248.4600067138672,233.1100006103516,245.72999572753903,4843513,0.0,0.0
2025-05-15 00:00:00+05:30,246.0,249.3300018310547,243.9600067138672,248.259994506836,1572501,0.0,0.0
2025-05-16 00:00:00+05:30,249.3999938964844,292.0,247.3000030517578,286.989990234375,25091451,0.0,0.0
2025-05-19 00:00:00+05:30,290.0,303.3999938964844,290.0,294.92999267578125,11254701,0.0,0.0
2025-05-20 00:00:00+05:30,296.19000244140625,296.20001220703125,271.8099975585937,275.45001220703125,4117782,0.0,0.0
2025-05-21 00:00:00+05:30,276.54998779296875,279.8699951171875,271.1000061035156,277.0899963378906,1560990,0.0,0.0
2025-05-22 00:00:00+05:30,276.0,277.79998779296875,271.239990234375,273.5199890136719,754031,0.0,0.0
2025-05-23 00:00:00+05:30,274.8999938964844,276.3699951171875,271.0,273.5899963378906,654765,0.0,0.0
2025-05-26 00:00:00+05:30,274.70001220703125,283.3500061035156,271.2200012207031,276.9599914550781,1819675,0.0,0.0
2025-05-27 00:00:00+05:30,277.1499938964844,279.6000061035156,273.42999267578125,276.5299987792969,761896,0.0,0.0
2025-05-28 00:00:00+05:30,278.989990234375,294.8900146484375,278.5599975585937,287.69000244140625,8498807,0.0,0.0
2025-05-29 00:00:00+05:30,290.70001220703125,292.0,282.0,284.92999267578125,1848870,0.0,0.0
2025-05-30 00:00:00+05:30,285.0,286.67999267578125,276.010009765625,277.44000244140625,1786116,0.0,0.0
2025-06-02 00:00:00+05:30,277.0,282.54998779296875,275.3999938964844,279.29998779296875,913908,0.0,0.0
2025-06-03 00:00:00+05:30,281.0,285.3999938964844,277.5,280.04998779296875,1060972,0.0,0.0
2025-06-04 00:00:00+05:30,279.29998779296875,301.5,277.29998779296875,295.54998779296875,10667778,0.0,0.0
2025-06-05 00:00:00+05:30,299.3999938964844,316.0,298.0,309.20001220703125,13428157,0.0,0.0
2025-06-06 00:00:00+05:30,309.0,309.0,298.1000061035156,300.1499938964844,3166169,0.0,0.0
2025-06-09 00:00:00+05:30,305.0,308.8999938964844,301.5,302.25,3780462,0.0,0.0
2025-06-10 00:00:00+05:30,305.95001220703125,310.54998779296875,300.3500061035156,301.6000061035156,2910532,0.0,0.0
2025-06-11 00:00:00+05:30,302.75,308.8999938964844,298.75,304.25,3461892,0.0,0.0
2025-06-12 00:00:00+05:30,305.0,306.8999938964844,287.75,289.3999938964844,2562704,0.0,0.0
2025-06-13 00:00:00+05:30,286.0,294.0,280.70001220703125,289.79998779296875,2359508,0.0,0.0
2025-06-16 00:00:00+05:30,286.0,291.79998779296875,280.29998779296875,288.20001220703125,1253705,0.0,0.0
2025-06-17 00:00:00+05:30,288.20001220703125,292.29998779296875,284.29998779296875,287.45001220703125,390164,0.0,0.0
2025-06-18 00:00:00+05:30,280.95001220703125,290.5,279.20001220703125,280.95001220703125,1943458,0.0,0.0
2025-06-19 00:00:00+05:30,281.0,283.0,279.29998779296875,282.0,174904,0.0,0.0
2025-06-20 00:00:00+05:30,269.1000061035156,275.8999938964844,269.0,272.70001220703125,1227636,0.0,0.0
2025-06-23 00:00:00+05:30,272.6000061035156,277.6000061035156,270.6000061035156,275.3500061035156,977560,0.0,0.0
2025-06-24 00:00:00+05:30,278.6499938964844,282.6000061035156,275.1499938964844,275.8999938964844,1233215,0.0,0.0
2025-06-25 00:00:00+05:30,281.3999938964844,283.6499938964844,277.79998779296875,279.20001220703125,1717382,0.0,0.0
2025-06-26 00:00:00+05:30,280.79998779296875,283.0,277.25,278.95001220703125,645415,0.0,0.0
2025-06-27 00:00:00+05:30,280.0,284.3999938964844,279.20001220703125,280.1000061035156,1115063,0.0,0.0
