Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530477,VIKRAM THERMO (INDIA) LTD.,179.0,179.0,165.0,169.5,32540,5580009.0
2025-03-28,530477,VIKRAM THERMO (INDIA) LTD.,173.0,175.8,170.5,174.9,9565,1656422.0
2025-04-01,530477,VIKRAM THERMO (INDIA) LTD.,177.0,177.0,171.2,173.9,8552,1485977.0
2025-04-02,530477,VIKRAM THERMO (INDIA) LTD.,176.45,181.9,174.0,177.75,9582,1709395.0
2025-04-03,530477,VIKRAM THERMO (INDIA) LTD.,177.75,179.25,175.55,177.95,4192,742860.0
2025-04-04,530477,VIKRAM THERMO (INDIA) LTD.,177.0,177.0,173.0,174.45,6155,1071381.0
2025-04-07,530477,VIKRAM THERMO (INDIA) LTD.,161.1,177.0,161.1,172.35,22308,3700068.0
2025-04-08,530477,VIKRAM THERMO (INDIA) LTD.,176.95,176.95,163.7,166.25,39421,6555068.0
2025-04-09,530477,VIKRAM THERMO (INDIA) LTD.,171.0,171.0,163.25,166.0,13429,2214250.0
2025-04-11,530477,VIKRAM THERMO (INDIA) LTD.,171.0,171.0,165.0,165.9,18334,3043247.0
2025-04-15,530477,VIKRAM THERMO (INDIA) LTD.,170.5,170.5,166.1,168.15,13942,2337283.0
2025-04-16,530477,VIKRAM THERMO (INDIA) LTD.,169.9,170.7,166.15,169.1,13857,2339248.0
2025-04-17,530477,VIKRAM THERMO (INDIA) LTD.,166.35,170.9,163.1,165.55,47007,7791782.0
2025-04-21,530477,VIKRAM THERMO (INDIA) LTD.,167.5,168.9,165.0,165.5,14883,2472902.0
2025-04-22,530477,VIKRAM THERMO (INDIA) LTD.,165.0,180.0,162.5,175.85,29187,5065655.0
2025-04-23,530477,VIKRAM THERMO (INDIA) LTD.,179.0,187.3,179.0,187.1,27962,5135871.0
2025-04-24,530477,VIKRAM THERMO (INDIA) LTD.,193.0,196.8,182.0,193.9,55620,10765892.0
2025-04-25,530477,VIKRAM THERMO (INDIA) LTD.,191.0,193.0,185.0,189.65,14406,2712185.0
2025-04-28,530477,VIKRAM THERMO (INDIA) LTD.,196.0,196.0,185.1,189.7,8747,1668916.0
2025-04-29,530477,VIKRAM THERMO (INDIA) LTD.,194.8,194.8,187.0,188.4,7849,1477765.0
2025-04-30,530477,VIKRAM THERMO (INDIA) LTD.,188.05,192.6,182.0,185.4,5826,1083154.0
2025-05-02,530477,VIKRAM THERMO (INDIA) LTD.,185.0,187.8,179.0,183.4,4737,865527.0
2025-05-05,530477,VIKRAM THERMO (INDIA) LTD.,187.5,191.0,181.25,182.1,17744,3319924.0
2025-05-06,530477,VIKRAM THERMO (INDIA) LTD.,188.0,188.0,169.4,171.6,11319,1967076.0
2025-05-07,530477,VIKRAM THERMO (INDIA) LTD.,167.0,179.7,167.0,175.3,3117,543382.0
2025-05-08,530477,VIKRAM THERMO (INDIA) LTD.,178.0,178.0,168.0,171.15,14143,2421209.0
2025-05-09,530477,VIKRAM THERMO (INDIA) LTD.,168.0,171.75,166.0,170.65,7573,1281842.0
2025-05-12,530477,VIKRAM THERMO (INDIA) LTD.,174.05,180.0,174.05,178.85,9952,1772889.0
2025-05-13,530477,VIKRAM THERMO (INDIA) LTD.,175.05,180.0,175.05,175.85,6376,1125331.0
2025-05-14,530477,VIKRAM THERMO (INDIA) LTD.,176.0,180.0,176.0,177.05,4669,830671.0
2025-05-15,530477,VIKRAM THERMO (INDIA) LTD.,174.8,181.0,174.8,177.95,6322,1124045.0
2025-05-16,530477,VIKRAM THERMO (INDIA) LTD.,182.75,185.0,177.5,184.15,11266,2053513.0
2025-05-19,530477,VIKRAM THERMO (INDIA) LTD.,185.8,187.0,180.05,182.4,5385,984321.0
2025-05-20,530477,VIKRAM THERMO (INDIA) LTD.,183.0,186.0,182.0,183.05,8709,1601238.0
2025-05-21,530477,VIKRAM THERMO (INDIA) LTD.,186.2,187.5,182.0,185.25,13236,2431135.0
2025-05-22,530477,VIKRAM THERMO (INDIA) LTD.,185.5,189.5,180.7,182.7,9770,1782707.0
2025-05-23,530477,VIKRAM THERMO (INDIA) LTD.,177.4,188.7,177.4,184.4,12012,2201294.0
2025-05-26,530477,VIKRAM THERMO (INDIA) LTD.,193.0,202.0,188.3,198.1,57650,11269966.0
2025-05-27,530477,VIKRAM THERMO (INDIA) LTD.,184.4,184.4,161.3,175.95,174219,29782664.0
2025-05-28,530477,VIKRAM THERMO (INDIA) LTD.,177.0,179.5,171.0,174.7,32115,5558770.0
2025-05-29,530477,VIKRAM THERMO (INDIA) LTD.,173.5,173.5,171.0,172.05,10999,1890893.0
2025-05-30,530477,VIKRAM THERMO (INDIA) LTD.,172.5,173.0,170.25,170.75,20561,3527321.0
2025-06-02,530477,VIKRAM THERMO (INDIA) LTD.,172.55,172.55,168.35,169.2,13460,2288206.0
2025-06-03,530477,VIKRAM THERMO (INDIA) LTD.,168.05,174.0,168.05,168.7,15496,2633612.0
2025-06-04,530477,VIKRAM THERMO (INDIA) LTD.,170.95,171.7,166.4,167.95,18619,3131303.0
2025-06-05,530477,VIKRAM THERMO (INDIA) LTD.,169.95,169.95,165.1,167.8,20263,3379062.0
2025-06-06,530477,VIKRAM THERMO (INDIA) LTD.,167.85,172.8,167.85,168.6,18440,3151838.0
2025-06-09,530477,VIKRAM THERMO (INDIA) LTD.,171.9,171.9,168.25,168.85,7228,1224102.0
2025-06-10,530477,VIKRAM THERMO (INDIA) LTD.,168.85,170.95,165.6,170.05,9697,1639479.0
2025-06-11,530477,VIKRAM THERMO (INDIA) LTD.,171.35,171.45,168.0,168.45,6999,1189826.0
2025-06-12,530477,VIKRAM THERMO (INDIA) LTD.,168.55,171.5,167.3,167.55,9127,1538180.0
2025-06-13,530477,VIKRAM THERMO (INDIA) LTD.,168.0,168.95,167.0,167.35,5266,883586.0
2025-06-16,530477,VIKRAM THERMO (INDIA) LTD.,168.0,169.3,166.6,167.6,10184,1709298.0
2025-06-17,530477,VIKRAM THERMO (INDIA) LTD.,167.6,168.9,166.0,167.8,4342,725546.0
2025-06-18,530477,VIKRAM THERMO (INDIA) LTD.,167.8,168.7,156.95,158.55,47250,7533103.0
2025-06-19,530477,VIKRAM THERMO (INDIA) LTD.,159.95,159.95,126.85,148.25,262106,36507050.0
2025-06-20,530477,VIKRAM THERMO (INDIA) LTD.,148.25,157.0,148.0,156.5,48549,7492994.0
2025-06-23,530477,VIKRAM THERMO (INDIA) LTD.,151.2,159.0,148.0,152.85,21157,3248125.0
2025-06-24,530477,VIKRAM THERMO (INDIA) LTD.,153.15,157.0,153.15,155.05,14488,2244691.0
2025-06-25,530477,VIKRAM THERMO (INDIA) LTD.,155.9,156.95,155.0,155.9,4244,662075.0
2025-06-26,530477,VIKRAM THERMO (INDIA) LTD.,156.85,160.0,151.4,158.0,17188,2685804.0
