Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526813,RAGHUNATH INTERNATIONAL LTD.,14.0,14.0,12.0,13.65,378,5126.0
2025-03-28,526813,RAGHUNATH INTERNATIONAL LTD.,13.64,13.64,13.64,13.64,100,1364.0
2025-04-01,526813,RAGHUNATH INTERNATIONAL LTD.,12.75,13.49,12.75,13.49,4047,51682.0
2025-04-02,526813,RAGHUNATH INTERNATIONAL LTD.,12.56,12.56,12.56,12.56,1100,13816.0
2025-04-03,526813,RAGHUNATH INTERNATIONAL LTD.,12.56,13.7,12.56,12.57,2685,33745.0
2025-04-04,526813,RAGHUNATH INTERNATIONAL LTD.,13.6,13.6,12.7,13.28,1032,14011.0
2025-04-07,526813,RAGHUNATH INTERNATIONAL LTD.,13.28,13.28,13.19,13.19,225,2972.0
2025-04-08,526813,RAGHUNATH INTERNATIONAL LTD.,13.99,13.99,13.65,13.65,22,304.0
2025-04-09,526813,RAGHUNATH INTERNATIONAL LTD.,13.65,13.65,13.65,13.65,2,27.0
2025-04-11,526813,RAGHUNATH INTERNATIONAL LTD.,13.65,15.0,13.6,14.4,857,11714.0
2025-04-15,526813,RAGHUNATH INTERNATIONAL LTD.,14.4,14.4,14.0,14.0,7,100.0
2025-04-16,526813,RAGHUNATH INTERNATIONAL LTD.,13.5,13.5,13.0,13.01,1771,23282.0
2025-04-17,526813,RAGHUNATH INTERNATIONAL LTD.,14.25,14.25,13.0,13.5,1500,19615.0
2025-04-21,526813,RAGHUNATH INTERNATIONAL LTD.,13.9,13.9,13.01,13.01,1654,22094.0
2025-04-22,526813,RAGHUNATH INTERNATIONAL LTD.,14.3,14.3,13.03,14.0,1902,25117.0
2025-04-23,526813,RAGHUNATH INTERNATIONAL LTD.,13.85,13.85,12.6,12.6,12130,153221.0
2025-04-24,526813,RAGHUNATH INTERNATIONAL LTD.,12.51,13.85,12.51,13.7,6898,88291.0
2025-04-25,526813,RAGHUNATH INTERNATIONAL LTD.,13.7,13.7,13.7,13.7,5,68.0
2025-04-28,526813,RAGHUNATH INTERNATIONAL LTD.,14.99,14.99,13.49,13.49,726,9871.0
2025-04-30,526813,RAGHUNATH INTERNATIONAL LTD.,12.6,13.01,12.6,12.75,2970,37723.0
2025-05-02,526813,RAGHUNATH INTERNATIONAL LTD.,12.75,13.99,12.75,13.97,24381,335334.0
2025-05-05,526813,RAGHUNATH INTERNATIONAL LTD.,13.92,13.92,13.0,13.0,779,10138.0
2025-05-06,526813,RAGHUNATH INTERNATIONAL LTD.,11.9,14.0,11.9,13.74,1250,16407.0
2025-05-07,526813,RAGHUNATH INTERNATIONAL LTD.,13.74,13.74,12.37,13.55,25,315.0
2025-05-08,526813,RAGHUNATH INTERNATIONAL LTD.,14.47,14.47,13.65,13.65,323,4639.0
2025-05-12,526813,RAGHUNATH INTERNATIONAL LTD.,13.5,13.5,13.5,13.5,1,13.0
2025-05-13,526813,RAGHUNATH INTERNATIONAL LTD.,13.99,13.99,12.22,12.79,1202,15417.0
2025-05-14,526813,RAGHUNATH INTERNATIONAL LTD.,12.9,12.9,12.69,12.69,1214,15507.0
2025-05-15,526813,RAGHUNATH INTERNATIONAL LTD.,12.69,12.69,12.5,12.5,465,5826.0
2025-05-16,526813,RAGHUNATH INTERNATIONAL LTD.,12.5,13.49,12.49,12.57,5102,64016.0
2025-05-19,526813,RAGHUNATH INTERNATIONAL LTD.,12.6,13.82,12.6,13.82,13137,178531.0
2025-05-20,526813,RAGHUNATH INTERNATIONAL LTD.,13.79,13.79,12.99,12.99,2142,28265.0
2025-05-21,526813,RAGHUNATH INTERNATIONAL LTD.,12.99,13.5,12.98,12.98,3456,44907.0
2025-05-22,526813,RAGHUNATH INTERNATIONAL LTD.,11.76,12.97,11.76,12.96,860,10781.0
2025-05-23,526813,RAGHUNATH INTERNATIONAL LTD.,12.9,13.99,12.84,13.0,1814,23434.0
2025-05-26,526813,RAGHUNATH INTERNATIONAL LTD.,12.02,12.51,12.02,12.4,6605,80889.0
2025-05-27,526813,RAGHUNATH INTERNATIONAL LTD.,12.64,12.8,12.64,12.69,2611,33027.0
2025-05-28,526813,RAGHUNATH INTERNATIONAL LTD.,12.69,12.69,12.64,12.64,206,2611.0
2025-05-29,526813,RAGHUNATH INTERNATIONAL LTD.,12.64,12.64,12.4,12.4,2521,31378.0
2025-05-30,526813,RAGHUNATH INTERNATIONAL LTD.,12.39,12.39,11.97,12.1,9757,117060.0
2025-06-02,526813,RAGHUNATH INTERNATIONAL LTD.,12.1,12.21,12.1,12.21,6491,78778.0
2025-06-03,526813,RAGHUNATH INTERNATIONAL LTD.,12.79,12.79,12.25,12.76,1253,15488.0
2025-06-04,526813,RAGHUNATH INTERNATIONAL LTD.,13.99,13.99,12.7,12.76,3913,51289.0
2025-06-05,526813,RAGHUNATH INTERNATIONAL LTD.,12.76,12.76,12.21,12.21,2602,32862.0
