Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,533268,SEA TV NETWORK LTD.,7.99,7.99,7.0,7.31,1441,10482.0
2025-03-28,533268,SEA TV NETWORK LTD.,7.31,7.8,7.0,7.19,922,6769.0
2025-04-01,533268,SEA TV NETWORK LTD.,7.8,7.8,7.01,7.17,2514,18081.0
2025-04-02,533268,SEA TV NETWORK LTD.,7.35,7.88,7.17,7.8,2297,17894.0
2025-04-03,533268,SEA TV NETWORK LTD.,8.0,8.04,7.8,8.04,805,6364.0
2025-04-04,533268,SEA TV NETWORK LTD.,7.84,8.0,7.56,7.6,996,7815.0
2025-04-07,533268,SEA TV NETWORK LTD.,7.7,8.2,6.61,8.1,4125,31489.0
2025-04-08,533268,SEA TV NETWORK LTD.,8.26,8.26,7.51,8.07,3195,26132.0
2025-04-09,533268,SEA TV NETWORK LTD.,8.07,8.07,7.6,7.6,881,6754.0
2025-04-11,533268,SEA TV NETWORK LTD.,7.6,7.6,7.41,7.41,1129,8387.0
2025-04-15,533268,SEA TV NETWORK LTD.,8.89,8.89,8.89,8.89,6835,60763.0
2025-04-16,533268,SEA TV NETWORK LTD.,8.89,8.89,7.2,8.75,352,3038.0
2025-04-17,533268,SEA TV NETWORK LTD.,7.05,9.5,7.05,8.7,870,6758.0
2025-04-21,533268,SEA TV NETWORK LTD.,8.6,8.6,7.41,7.71,485,3935.0
2025-04-22,533268,SEA TV NETWORK LTD.,7.71,8.99,7.71,8.9,1266,11095.0
2025-04-23,533268,SEA TV NETWORK LTD.,8.9,8.9,8.1,8.1,881,7436.0
2025-04-24,533268,SEA TV NETWORK LTD.,8.1,8.6,8.1,8.6,134,1088.0
2025-04-25,533268,SEA TV NETWORK LTD.,8.39,8.39,8.35,8.35,72,601.0
2025-04-28,533268,SEA TV NETWORK LTD.,8.35,8.35,8.3,8.3,83,689.0
2025-04-29,533268,SEA TV NETWORK LTD.,8.25,8.25,6.65,8.25,120,815.0
2025-04-30,533268,SEA TV NETWORK LTD.,7.2,9.9,7.2,9.5,1385,12257.0
2025-05-02,533268,SEA TV NETWORK LTD.,9.44,9.44,9.12,9.12,114,1054.0
2025-05-05,533268,SEA TV NETWORK LTD.,8.9,8.9,7.3,7.3,45458,337225.0
2025-05-06,533268,SEA TV NETWORK LTD.,7.3,7.3,6.8,6.85,35305,241070.0
2025-05-07,533268,SEA TV NETWORK LTD.,6.7,6.7,6.7,6.7,3066,20542.0
2025-05-08,533268,SEA TV NETWORK LTD.,6.79,6.79,6.6,6.6,3667,24219.0
2025-05-09,533268,SEA TV NETWORK LTD.,6.6,6.6,6.44,6.6,246,1623.0
2025-05-12,533268,SEA TV NETWORK LTD.,6.49,7.2,6.49,7.2,10115,65663.0
2025-05-13,533268,SEA TV NETWORK LTD.,7.02,7.02,7.02,7.02,1866,13099.0
2025-05-14,533268,SEA TV NETWORK LTD.,6.51,7.7,6.51,7.63,3048,22076.0
2025-05-15,533268,SEA TV NETWORK LTD.,7.63,7.63,6.91,7.44,1251,9302.0
2025-05-16,533268,SEA TV NETWORK LTD.,7.26,7.26,7.21,7.21,2104,15241.0
2025-05-19,533268,SEA TV NETWORK LTD.,7.1,7.1,7.07,7.07,2819,19954.0
2025-05-20,533268,SEA TV NETWORK LTD.,7.1,7.1,6.93,6.93,1355,9588.0
2025-05-21,533268,SEA TV NETWORK LTD.,6.8,6.8,6.73,6.73,2696,18156.0
2025-05-22,533268,SEA TV NETWORK LTD.,6.65,6.66,6.43,6.65,4701,30836.0
2025-05-23,533268,SEA TV NETWORK LTD.,6.65,6.65,6.49,6.65,1217,8076.0
2025-05-26,533268,SEA TV NETWORK LTD.,6.82,6.82,6.62,6.62,791,5282.0
2025-05-27,533268,SEA TV NETWORK LTD.,6.62,6.82,6.6,6.6,184,1224.0
2025-05-28,533268,SEA TV NETWORK LTD.,6.6,6.75,6.6,6.6,15239,100578.0
2025-05-29,533268,SEA TV NETWORK LTD.,6.44,6.44,6.0,6.0,13429,81925.0
2025-05-30,533268,SEA TV NETWORK LTD.,6.18,6.18,5.7,5.98,3096,18236.0
2025-06-02,533268,SEA TV NETWORK LTD.,5.96,5.96,5.39,5.39,32833,177054.0
2025-06-03,533268,SEA TV NETWORK LTD.,5.38,5.5,5.3,5.5,8266,45136.0
2025-06-04,533268,SEA TV NETWORK LTD.,6.0,6.0,5.84,5.84,4965,29076.0
2025-06-05,533268,SEA TV NETWORK LTD.,5.8,5.84,5.8,5.84,3680,21444.0
2025-06-06,533268,SEA TV NETWORK LTD.,6.42,6.42,5.9,5.9,1196,7193.0
2025-06-09,533268,SEA TV NETWORK LTD.,6.46,6.46,6.35,6.35,3016,19415.0
2025-06-10,533268,SEA TV NETWORK LTD.,6.34,6.34,5.75,6.29,1986,11428.0
2025-06-11,533268,SEA TV NETWORK LTD.,5.7,6.25,5.7,6.25,27777,160544.0
2025-06-12,533268,SEA TV NETWORK LTD.,5.63,5.7,5.63,5.7,13325,75021.0
2025-06-13,533268,SEA TV NETWORK LTD.,5.7,6.18,5.7,6.12,3789,23329.0
2025-06-16,533268,SEA TV NETWORK LTD.,5.55,5.55,5.51,5.51,11287,62524.0
2025-06-17,533268,SEA TV NETWORK LTD.,5.33,5.9,5.33,5.88,2630,14188.0
2025-06-18,533268,SEA TV NETWORK LTD.,5.77,5.77,5.36,5.36,3281,18174.0
2025-06-19,533268,SEA TV NETWORK LTD.,5.36,5.38,5.3,5.3,2378,12612.0
2025-06-20,533268,SEA TV NETWORK LTD.,5.3,5.82,4.8,5.79,6281,36026.0
2025-06-23,533268,SEA TV NETWORK LTD.,5.26,5.5,5.26,5.5,119,643.0
2025-06-24,533268,SEA TV NETWORK LTD.,5.65,5.65,5.4,5.5,691,3808.0
2025-06-25,533268,SEA TV NETWORK LTD.,5.26,5.5,5.23,5.23,3619,19032.0
2025-06-26,533268,SEA TV NETWORK LTD.,5.23,5.23,5.22,5.23,331,1731.0
