Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,531813,GANGA PAPERS INDIA LTD.,97.7,97.7,97.7,97.7,2,195.0
2025-04-04,531813,GANGA PAPERS INDIA LTD.,97.69,97.69,97.69,97.69,19,1856.0
2025-04-07,531813,GANGA PAPERS INDIA LTD.,97.69,97.69,97.69,97.69,1,97.0
2025-04-09,531813,GANGA PAPERS INDIA LTD.,102.55,102.55,102.49,102.49,120,12299.0
2025-04-11,531813,GANGA PAPERS INDIA LTD.,102.0,102.0,102.0,102.0,11,1122.0
2025-04-15,531813,GANGA PAPERS INDIA LTD.,102.0,102.0,102.0,102.0,12,1224.0
2025-04-17,531813,GANGA PAPERS INDIA LTD.,97.2,97.2,97.2,97.2,353,34311.0
2025-04-21,531813,GANGA PAPERS INDIA LTD.,102.06,102.06,102.06,102.06,12,1224.0
2025-04-22,531813,GANGA PAPERS INDIA LTD.,102.06,102.06,102.06,102.06,2,204.0
2025-04-25,531813,GANGA PAPERS INDIA LTD.,102.0,102.0,102.0,102.0,20,2040.0
2025-04-29,531813,GANGA PAPERS INDIA LTD.,97.02,97.02,97.02,97.02,16,1552.0
2025-04-30,531813,GANGA PAPERS INDIA LTD.,101.5,101.5,100.0,101.0,187,18743.0
2025-05-05,531813,GANGA PAPERS INDIA LTD.,106.0,106.0,101.5,106.0,13,1355.0
2025-05-06,531813,GANGA PAPERS INDIA LTD.,106.0,106.0,101.0,101.0,101,10206.0
2025-05-07,531813,GANGA PAPERS INDIA LTD.,101.0,101.0,96.05,96.05,51,4923.0
2025-05-08,531813,GANGA PAPERS INDIA LTD.,98.0,98.0,98.0,98.0,33,3234.0
2025-05-09,531813,GANGA PAPERS INDIA LTD.,96.05,96.05,94.05,94.05,34,3263.0
2025-05-14,531813,GANGA PAPERS INDIA LTD.,96.05,96.05,96.05,96.05,1,96.0
2025-05-20,531813,GANGA PAPERS INDIA LTD.,96.05,96.05,96.05,96.05,2,192.0
2025-05-21,531813,GANGA PAPERS INDIA LTD.,98.0,98.0,96.05,96.05,35,3412.0
2025-05-22,531813,GANGA PAPERS INDIA LTD.,96.05,96.05,96.0,96.0,24,2304.0
2025-05-28,531813,GANGA PAPERS INDIA LTD.,100.75,100.75,100.75,100.75,2,201.0
2025-06-02,531813,GANGA PAPERS INDIA LTD.,105.75,105.75,105.7,105.7,148,15650.0
2025-06-03,531813,GANGA PAPERS INDIA LTD.,110.95,110.95,100.7,100.75,212,22085.0
2025-06-05,531813,GANGA PAPERS INDIA LTD.,102.8,103.9,101.8,103.9,160,16411.0
2025-06-06,531813,GANGA PAPERS INDIA LTD.,98.75,99.7,98.75,99.7,330,32616.0
2025-06-09,531813,GANGA PAPERS INDIA LTD.,99.7,99.7,99.7,99.7,5,498.0
2025-06-10,531813,GANGA PAPERS INDIA LTD.,104.65,104.65,101.0,101.0,115,11998.0
2025-06-11,531813,GANGA PAPERS INDIA LTD.,95.95,95.95,95.95,95.95,30,2878.0
2025-06-13,531813,GANGA PAPERS INDIA LTD.,95.95,95.95,95.95,95.95,22,2110.0
2025-06-23,531813,GANGA PAPERS INDIA LTD.,91.2,93.0,91.2,93.0,77,7094.0
2025-06-24,531813,GANGA PAPERS INDIA LTD.,93.2,93.2,93.2,93.2,5,466.0
2025-06-25,531813,GANGA PAPERS INDIA LTD.,93.35,93.35,93.35,93.35,2,186.0
