Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-09,543598,SHANTIDOOT INFRA SERVICES LIMI,248.5,248.5,248.5,248.5,800,198800.0
2025-04-25,543598,SHANTIDOOT INFRA SERVICES LIMI,260.0,260.0,260.0,260.0,400,104000.0
2025-05-02,543598,SHANTIDOOT INFRA SERVICES LIMI,271.0,271.0,271.0,271.0,400,108400.0
2025-05-20,543598,SHANTIDOOT INFRA SERVICES LIMI,264.15,264.15,263.25,263.25,800,210960.0
2025-05-29,543598,SHANTIDOOT INFRA SERVICES LIMI,253.15,253.15,253.15,253.15,400,101260.0
2025-05-30,543598,SHANTIDOOT INFRA SERVICES LIMI,240.5,240.5,240.5,240.5,800,192400.0
2025-06-05,543598,SHANTIDOOT INFRA SERVICES LIMI,240.5,240.5,240.5,240.5,400,96200.0
2025-06-09,543598,SHANTIDOOT INFRA SERVICES LIMI,228.5,228.5,228.5,228.5,1600,365600.0
2025-06-17,543598,SHANTIDOOT INFRA SERVICES LIMI,228.5,228.5,228.5,228.5,400,91400.0
2025-06-18,543598,SHANTIDOOT INFRA SERVICES LIMI,228.0,228.0,228.0,228.0,400,91200.0
2025-06-23,543598,SHANTIDOOT INFRA SERVICES LIMI,216.6,216.6,216.6,216.6,400,86640.0
2025-06-24,543598,SHANTIDOOT INFRA SERVICES LIMI,205.8,205.8,205.8,205.8,800,164640.0
2025-06-25,543598,SHANTIDOOT INFRA SERVICES LIMI,200.0,200.0,195.55,195.75,3600,708480.0
2025-06-26,543598,SHANTIDOOT INFRA SERVICES LIMI,195.75,205.5,195.75,205.5,800,160500.0
