Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,532217,SIEL FINANCIAL SERVICES LTD.,15.49,16.26,14.72,14.92,137525,2128565.0
2025-03-28,532217,SIEL FINANCIAL SERVICES LTD.,15.32,15.66,14.18,14.19,64264,926351.0
2025-04-01,532217,SIEL FINANCIAL SERVICES LTD.,14.69,14.89,13.54,14.89,21507,313714.0
2025-04-02,532217,SIEL FINANCIAL SERVICES LTD.,15.63,15.63,14.15,14.43,29771,435556.0
2025-04-03,532217,SIEL FINANCIAL SERVICES LTD.,14.43,14.84,13.79,13.89,12528,176804.0
2025-04-04,532217,SIEL FINANCIAL SERVICES LTD.,13.34,14.29,13.21,13.22,31135,413454.0
2025-04-07,532217,SIEL FINANCIAL SERVICES LTD.,12.58,12.58,12.56,12.56,1341,16863.0
2025-04-08,532217,SIEL FINANCIAL SERVICES LTD.,12.56,13.18,11.94,12.25,43624,544398.0
2025-04-09,532217,SIEL FINANCIAL SERVICES LTD.,12.69,12.86,11.64,11.86,270256,3216242.0
2025-04-11,532217,SIEL FINANCIAL SERVICES LTD.,12.0,12.0,11.27,11.27,94807,1079090.0
2025-04-15,532217,SIEL FINANCIAL SERVICES LTD.,11.27,11.54,10.71,10.71,169885,1824083.0
2025-04-16,532217,SIEL FINANCIAL SERVICES LTD.,11.12,11.24,10.18,10.8,128707,1360067.0
2025-04-17,532217,SIEL FINANCIAL SERVICES LTD.,10.99,11.34,10.8,11.34,38555,433014.0
2025-04-21,532217,SIEL FINANCIAL SERVICES LTD.,11.9,11.9,11.58,11.9,38023,452411.0
2025-04-22,532217,SIEL FINANCIAL SERVICES LTD.,12.45,12.49,12.45,12.49,23540,293768.0
2025-04-23,532217,SIEL FINANCIAL SERVICES LTD.,13.08,13.11,13.08,13.11,15316,200723.0
2025-04-24,532217,SIEL FINANCIAL SERVICES LTD.,13.76,13.76,13.76,13.76,925,12728.0
2025-04-25,532217,SIEL FINANCIAL SERVICES LTD.,14.03,14.03,14.03,14.03,4799,67329.0
2025-04-28,532217,SIEL FINANCIAL SERVICES LTD.,14.31,14.31,14.31,14.31,952,13623.0
2025-04-29,532217,SIEL FINANCIAL SERVICES LTD.,14.59,14.59,14.59,14.59,3410,49751.0
2025-04-30,532217,SIEL FINANCIAL SERVICES LTD.,14.88,14.88,14.88,14.88,1086,16159.0
