Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,540252,VEERAM SECURITIES LIMITED,9.39,10.0,9.39,9.67,96067,931317.0
2025-03-28,540252,VEERAM SECURITIES LIMITED,9.53,9.8,8.65,9.23,190639,1768994.0
2025-04-01,540252,VEERAM SECURITIES LIMITED,9.3,9.55,9.2,9.33,63316,589915.0
2025-04-02,540252,VEERAM SECURITIES LIMITED,9.48,10.0,9.0,9.59,140244,1343640.0
2025-04-03,540252,VEERAM SECURITIES LIMITED,9.4,9.83,9.4,9.55,178219,1694568.0
2025-04-04,540252,VEERAM SECURITIES LIMITED,9.55,9.64,9.1,9.28,79630,749141.0
2025-04-07,540252,VEERAM SECURITIES LIMITED,8.32,9.4,8.32,9.21,144945,1302338.0
2025-04-08,540252,VEERAM SECURITIES LIMITED,9.4,9.56,9.2,9.38,70371,657875.0
2025-04-09,540252,VEERAM SECURITIES LIMITED,9.19,9.38,9.19,9.22,53084,491849.0
2025-04-11,540252,VEERAM SECURITIES LIMITED,9.23,9.5,9.06,9.29,77427,720438.0
2025-04-15,540252,VEERAM SECURITIES LIMITED,9.49,9.49,9.11,9.2,97871,903024.0
2025-04-16,540252,VEERAM SECURITIES LIMITED,9.32,9.43,9.01,9.32,72206,667503.0
2025-04-17,540252,VEERAM SECURITIES LIMITED,9.48,9.48,9.2,9.32,58824,548219.0
2025-04-21,540252,VEERAM SECURITIES LIMITED,9.3,9.42,9.28,9.32,72192,673923.0
2025-04-22,540252,VEERAM SECURITIES LIMITED,9.16,9.36,9.16,9.29,37491,348589.0
2025-04-23,540252,VEERAM SECURITIES LIMITED,9.29,9.44,9.25,9.31,37485,348249.0
2025-04-24,540252,VEERAM SECURITIES LIMITED,9.41,9.41,9.29,9.3,65009,605206.0
2025-04-25,540252,VEERAM SECURITIES LIMITED,9.31,9.38,9.03,9.16,57430,528626.0
2025-04-28,540252,VEERAM SECURITIES LIMITED,9.13,9.29,9.06,9.15,69590,635626.0
2025-04-29,540252,VEERAM SECURITIES LIMITED,9.25,9.25,9.09,9.17,49210,450963.0
2025-04-30,540252,VEERAM SECURITIES LIMITED,9.08,9.22,9.04,9.06,33100,300359.0
2025-05-02,540252,VEERAM SECURITIES LIMITED,8.91,9.19,8.91,9.02,43249,391370.0
2025-05-05,540252,VEERAM SECURITIES LIMITED,9.0,9.35,9.0,9.04,27068,247602.0
2025-05-06,540252,VEERAM SECURITIES LIMITED,8.92,9.19,8.92,8.98,42604,382651.0
2025-05-07,540252,VEERAM SECURITIES LIMITED,8.95,9.0,8.51,8.79,92042,817779.0
2025-05-08,540252,VEERAM SECURITIES LIMITED,8.92,8.98,8.5,8.74,142005,1237505.0
2025-05-09,540252,VEERAM SECURITIES LIMITED,8.64,9.18,8.46,8.79,67988,596369.0
2025-05-12,540252,VEERAM SECURITIES LIMITED,9.3,9.3,8.62,8.95,59381,532660.0
2025-05-13,540252,VEERAM SECURITIES LIMITED,8.95,9.06,8.95,9.04,63667,574249.0
2025-05-14,540252,VEERAM SECURITIES LIMITED,8.96,9.08,8.7,8.93,151424,1345778.0
2025-05-15,540252,VEERAM SECURITIES LIMITED,9.0,9.05,8.9,8.98,113820,1018223.0
2025-05-16,540252,VEERAM SECURITIES LIMITED,8.91,9.44,8.91,9.11,148141,1342103.0
2025-05-19,540252,VEERAM SECURITIES LIMITED,9.29,9.29,8.6,8.91,174764,1552073.0
2025-05-20,540252,VEERAM SECURITIES LIMITED,9.26,9.26,8.9,8.94,48523,434588.0
2025-05-21,540252,VEERAM SECURITIES LIMITED,9.86,9.86,9.0,9.29,273679,2600765.0
2025-05-22,540252,VEERAM SECURITIES LIMITED,9.28,9.38,8.65,9.07,222319,1996473.0
2025-05-23,540252,VEERAM SECURITIES LIMITED,9.07,9.34,9.03,9.11,58173,532145.0
2025-05-26,540252,VEERAM SECURITIES LIMITED,9.14,9.23,9.05,9.11,68261,621133.0
2025-05-27,540252,VEERAM SECURITIES LIMITED,9.05,9.2,8.95,9.05,55328,501552.0
2025-05-28,540252,VEERAM SECURITIES LIMITED,9.01,9.18,8.98,9.04,55068,498181.0
2025-05-29,540252,VEERAM SECURITIES LIMITED,9.18,9.32,8.98,9.09,133756,1223506.0
2025-05-30,540252,VEERAM SECURITIES LIMITED,9.09,9.38,9.09,9.18,102913,948374.0
2025-06-02,540252,VEERAM SECURITIES LIMITED,9.02,9.7,9.02,9.4,400579,3740065.0
2025-06-03,540252,VEERAM SECURITIES LIMITED,9.71,10.25,9.4,9.52,370309,3661039.0
2025-06-04,540252,VEERAM SECURITIES LIMITED,9.52,9.68,9.09,9.27,47124,437489.0
2025-06-05,540252,VEERAM SECURITIES LIMITED,9.46,9.46,9.15,9.27,64293,600277.0
2025-06-06,540252,VEERAM SECURITIES LIMITED,9.46,9.86,9.35,9.38,92406,877895.0
2025-06-09,540252,VEERAM SECURITIES LIMITED,9.8,9.8,9.2,9.32,97162,920756.0
2025-06-10,540252,VEERAM SECURITIES LIMITED,9.48,9.48,9.07,9.13,169868,1564730.0
2025-06-11,540252,VEERAM SECURITIES LIMITED,9.14,9.3,9.02,9.18,91555,840063.0
2025-06-12,540252,VEERAM SECURITIES LIMITED,9.18,9.27,9.14,9.21,62657,575954.0
