Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,150.25,159.0,150.25,153.75,47926,0.0,0.0
2025-03-17 00:00:00+05:30,154.2899932861328,157.8000030517578,151.0,154.8000030517578,14831,0.0,0.0
2025-03-18 00:00:00+05:30,154.8000030517578,154.8000030517578,154.8000030517578,154.8000030517578,0,0.0,0.0
2025-03-19 00:00:00+05:30,166.49000549316406,168.50999450683594,162.10000610351562,165.67999267578125,36264,0.0,0.0
2025-03-20 00:00:00+05:30,168.30999755859375,174.5,167.25,171.89999389648438,23205,0.0,0.0
2025-03-21 00:00:00+05:30,173.36000061035156,174.39999389648438,169.00999450683594,170.6999969482422,29804,0.0,0.0
2025-03-24 00:00:00+05:30,170.6999969482422,175.0,170.5500030517578,171.63999938964844,84401,0.0,0.0
2025-03-25 00:00:00+05:30,168.0,170.2100067138672,162.5,165.44000244140625,99856,0.0,0.0
2025-03-26 00:00:00+05:30,165.5,170.86000061035156,152.80999755859375,156.4600067138672,32520,0.0,0.0
2025-03-27 00:00:00+05:30,153.25,162.24000549316406,151.13999938964844,156.5500030517578,36887,0.0,0.0
2025-03-28 00:00:00+05:30,152.1999969482422,159.39999389648438,147.3000030517578,148.38999938964844,25517,0.0,0.0
2025-04-01 00:00:00+05:30,148.38999938964844,155.2899932861328,148.0,152.60000610351562,15398,0.0,0.0
2025-04-02 00:00:00+05:30,153.61000061035156,159.19000244140625,150.58999633789062,153.99000549316406,14215,0.0,0.0
2025-04-03 00:00:00+05:30,155.50999450683594,184.77999877929688,151.38999938964844,175.27000427246094,193968,0.0,0.0
2025-04-04 00:00:00+05:30,175.39999389648438,178.38999938964844,158.55999755859375,162.3000030517578,47490,0.0,0.0
2025-04-07 00:00:00+05:30,145.0,162.39999389648438,145.0,159.36000061035156,29465,0.0,0.0
2025-04-08 00:00:00+05:30,163.3000030517578,163.3000030517578,157.0,161.35000610351562,8344,0.0,0.0
2025-04-09 00:00:00+05:30,159.2100067138672,159.8699951171875,156.9499969482422,157.3000030517578,7424,0.0,0.0
2025-04-11 00:00:00+05:30,161.49000549316406,167.97000122070312,159.9199981689453,162.72999572753906,14765,0.0,0.0
2025-04-15 00:00:00+05:30,167.49000549316406,175.5,163.0,173.10000610351562,17920,0.0,0.0
2025-04-16 00:00:00+05:30,179.0,195.0,176.99000549316406,181.3699951171875,61085,0.0,0.0
2025-04-17 00:00:00+05:30,184.3500061035156,190.19000244140625,178.52000427246094,184.9199981689453,14406,0.0,0.0
2025-04-21 00:00:00+05:30,191.0,191.0,182.75,186.3500061035156,10471,0.0,0.0
2025-04-22 00:00:00+05:30,189.6699981689453,189.6699981689453,182.009994506836,186.4900054931641,7646,0.0,0.0
2025-04-23 00:00:00+05:30,186.9900054931641,188.8800048828125,180.8000030517578,185.3800048828125,26644,0.0,0.0
2025-04-24 00:00:00+05:30,186.3099975585937,186.8999938964844,176.11000061035156,179.1999969482422,12975,0.0,0.0
2025-04-25 00:00:00+05:30,178.49000549316406,183.8999938964844,171.10000610351562,173.35000610351562,11012,0.0,0.0
2025-04-28 00:00:00+05:30,173.4600067138672,176.67999267578125,172.22999572753906,174.0,3798,0.0,0.0
2025-04-29 00:00:00+05:30,176.3000030517578,178.58999633789062,170.0,170.2899932861328,3852,0.0,0.0
2025-04-30 00:00:00+05:30,172.9199981689453,172.9199981689453,165.61000061035156,167.89999389648438,2513,0.0,0.0
2025-05-02 00:00:00+05:30,165.0,174.0,165.0,172.00999450683594,4735,0.0,0.0
2025-05-05 00:00:00+05:30,169.4600067138672,178.94000244140625,169.4600067138672,175.66000366210938,7348,0.0,0.0
2025-05-06 00:00:00+05:30,175.41000366210938,176.89999389648438,161.89999389648438,163.55999755859375,9263,0.0,0.0
2025-05-07 00:00:00+05:30,178.0,189.0,162.41000366210938,173.3300018310547,88995,0.0,0.0
2025-05-08 00:00:00+05:30,176.99000549316406,181.2700042724609,174.1999969482422,175.77000427246094,13779,0.0,0.0
2025-05-09 00:00:00+05:30,175.0,177.58999633789062,167.99000549316406,173.3000030517578,11577,0.0,0.0
2025-05-12 00:00:00+05:30,178.0,186.0,175.38999938964844,185.19000244140625,20759,0.0,0.0
2025-05-13 00:00:00+05:30,187.8000030517578,189.8099975585937,181.3999938964844,188.13999938964844,7095,0.0,0.0
2025-05-14 00:00:00+05:30,185.6300048828125,188.3999938964844,182.0,186.0800018310547,5666,0.0,0.0
2025-05-15 00:00:00+05:30,184.5500030517578,189.8999938964844,181.0,188.1000061035156,16412,0.0,0.0
2025-05-16 00:00:00+05:30,190.0,190.0,182.0,184.17999267578125,5353,0.0,0.0
2025-05-19 00:00:00+05:30,189.0,193.5,181.6100006103516,189.47999572753903,19369,0.0,0.0
2025-05-20 00:00:00+05:30,192.6999969482422,192.6999969482422,183.0,183.8999938964844,7892,0.0,0.0
2025-05-21 00:00:00+05:30,182.9199981689453,186.38999938964844,175.1999969482422,177.85000610351562,35325,0.0,0.0
2025-05-22 00:00:00+05:30,178.0,181.8500061035156,168.6199951171875,170.80999755859375,71159,0.0,0.0
2025-05-23 00:00:00+05:30,174.97000122070312,175.6999969482422,173.0800018310547,173.99000549316406,8355,0.0,0.0
2025-05-26 00:00:00+05:30,173.0,179.88999938964844,171.9199981689453,178.58999633789062,16136,0.0,0.0
2025-05-27 00:00:00+05:30,184.3999938964844,184.3999938964844,176.0,179.99000549316406,5948,0.0,0.0
2025-05-28 00:00:00+05:30,184.3800048828125,184.3800048828125,176.27999877929688,177.47999572753906,6466,0.0,0.0
2025-05-29 00:00:00+05:30,183.3099975585937,183.3099975585937,177.00999450683594,179.39999389648438,8744,0.0,0.0
2025-05-30 00:00:00+05:30,184.0,186.0,179.0,183.3099975585937,21456,0.0,0.0
