Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531253,INDIA GELATINE & CHEMICALS LTD,402.1,404.5,401.3,403.15,5044,2031695.0
2025-03-28,531253,INDIA GELATINE & CHEMICALS LTD,403.0,405.8,401.1,403.7,5269,2120601.0
2025-04-01,531253,INDIA GELATINE & CHEMICALS LTD,405.0,407.5,396.0,397.0,3985,1604017.0
2025-04-02,531253,INDIA GELATINE & CHEMICALS LTD,397.0,402.95,391.05,397.5,454,180208.0
2025-04-03,531253,INDIA GELATINE & CHEMICALS LTD,396.0,397.0,393.5,396.9,636,251734.0
2025-04-04,531253,INDIA GELATINE & CHEMICALS LTD,392.0,392.0,383.0,383.0,1037,402719.0
2025-04-07,531253,INDIA GELATINE & CHEMICALS LTD,378.0,378.0,352.4,369.85,1205,433804.0
2025-04-08,531253,INDIA GELATINE & CHEMICALS LTD,369.85,379.7,365.05,365.85,411,150761.0
2025-04-09,531253,INDIA GELATINE & CHEMICALS LTD,365.85,371.95,355.0,370.2,344,125917.0
2025-04-11,531253,INDIA GELATINE & CHEMICALS LTD,375.0,375.0,362.2,365.1,284,103774.0
2025-04-15,531253,INDIA GELATINE & CHEMICALS LTD,365.15,377.0,365.15,374.0,471,175381.0
2025-04-16,531253,INDIA GELATINE & CHEMICALS LTD,377.75,378.95,367.05,378.95,241,90876.0
2025-04-17,531253,INDIA GELATINE & CHEMICALS LTD,388.85,388.85,372.45,385.35,236,90503.0
2025-04-21,531253,INDIA GELATINE & CHEMICALS LTD,368.55,400.0,368.55,397.7,270,104412.0
2025-04-22,531253,INDIA GELATINE & CHEMICALS LTD,399.7,402.0,380.5,385.1,1411,558248.0
2025-04-23,531253,INDIA GELATINE & CHEMICALS LTD,387.0,387.85,378.0,378.35,496,189055.0
2025-04-24,531253,INDIA GELATINE & CHEMICALS LTD,372.2,386.5,372.2,377.8,686,258836.0
2025-04-25,531253,INDIA GELATINE & CHEMICALS LTD,370.1,370.1,354.0,367.2,1125,408943.0
2025-04-28,531253,INDIA GELATINE & CHEMICALS LTD,371.0,375.5,361.55,363.65,1111,407585.0
2025-04-29,531253,INDIA GELATINE & CHEMICALS LTD,365.45,365.45,357.0,360.25,425,152349.0
2025-04-30,531253,INDIA GELATINE & CHEMICALS LTD,360.25,367.95,355.0,356.3,349,125520.0
2025-05-02,531253,INDIA GELATINE & CHEMICALS LTD,358.1,367.45,344.3,351.4,917,324555.0
2025-05-05,531253,INDIA GELATINE & CHEMICALS LTD,352.0,366.15,351.4,366.15,1093,395170.0
2025-05-06,531253,INDIA GELATINE & CHEMICALS LTD,358.55,366.15,353.25,360.15,643,232334.0
2025-05-07,531253,INDIA GELATINE & CHEMICALS LTD,351.15,362.9,351.15,355.3,698,247688.0
2025-05-08,531253,INDIA GELATINE & CHEMICALS LTD,355.8,358.0,353.0,353.0,570,202531.0
2025-05-09,531253,INDIA GELATINE & CHEMICALS LTD,335.2,360.0,335.2,350.0,323,112780.0
2025-05-12,531253,INDIA GELATINE & CHEMICALS LTD,350.05,369.75,350.05,362.0,896,326888.0
2025-05-13,531253,INDIA GELATINE & CHEMICALS LTD,370.0,374.95,361.0,372.2,1024,376675.0
2025-05-14,531253,INDIA GELATINE & CHEMICALS LTD,372.2,377.45,360.0,361.1,2174,787365.0
2025-05-15,531253,INDIA GELATINE & CHEMICALS LTD,355.1,372.0,354.0,355.3,2204,786208.0
2025-05-16,531253,INDIA GELATINE & CHEMICALS LTD,357.75,360.0,351.1,354.1,903,320989.0
2025-05-19,531253,INDIA GELATINE & CHEMICALS LTD,355.8,384.0,355.8,375.75,4254,1593973.0
2025-05-20,531253,INDIA GELATINE & CHEMICALS LTD,377.55,383.4,371.45,373.95,611,230496.0
2025-05-21,531253,INDIA GELATINE & CHEMICALS LTD,374.0,383.0,360.0,361.7,911,332395.0
2025-05-22,531253,INDIA GELATINE & CHEMICALS LTD,364.65,372.5,362.5,367.3,305,112212.0
2025-05-23,531253,INDIA GELATINE & CHEMICALS LTD,375.4,382.95,366.0,371.9,2067,768324.0
2025-05-26,531253,INDIA GELATINE & CHEMICALS LTD,372.1,384.65,366.15,370.15,290,107325.0
2025-05-27,531253,INDIA GELATINE & CHEMICALS LTD,369.45,372.0,366.0,366.45,636,235072.0
2025-05-28,531253,INDIA GELATINE & CHEMICALS LTD,371.8,375.75,366.0,367.6,413,152470.0
2025-05-29,531253,INDIA GELATINE & CHEMICALS LTD,367.6,370.0,365.0,365.5,677,249399.0
2025-05-30,531253,INDIA GELATINE & CHEMICALS LTD,367.3,367.35,350.0,356.05,2717,961560.0
2025-06-02,531253,INDIA GELATINE & CHEMICALS LTD,356.6,365.9,356.6,358.4,836,301445.0
2025-06-03,531253,INDIA GELATINE & CHEMICALS LTD,361.8,366.05,360.0,366.0,5345,1953249.0
2025-06-04,531253,INDIA GELATINE & CHEMICALS LTD,376.6,376.6,368.0,373.8,1857,689370.0
2025-06-05,531253,INDIA GELATINE & CHEMICALS LTD,373.8,380.15,355.0,371.15,1692,628742.0
2025-06-06,531253,INDIA GELATINE & CHEMICALS LTD,376.0,386.0,366.0,376.85,2106,788572.0
2025-06-09,531253,INDIA GELATINE & CHEMICALS LTD,372.0,384.9,371.5,380.1,593,224823.0
2025-06-10,531253,INDIA GELATINE & CHEMICALS LTD,380.1,400.0,380.1,388.0,2674,1051767.0
2025-06-11,531253,INDIA GELATINE & CHEMICALS LTD,400.0,400.0,380.0,395.7,4058,1575263.0
2025-06-12,531253,INDIA GELATINE & CHEMICALS LTD,396.9,396.9,381.15,383.85,1557,597806.0
2025-06-13,531253,INDIA GELATINE & CHEMICALS LTD,380.0,386.95,378.0,380.0,383,145699.0
2025-06-16,531253,INDIA GELATINE & CHEMICALS LTD,380.0,388.95,368.55,370.15,833,314640.0
2025-06-17,531253,INDIA GELATINE & CHEMICALS LTD,370.15,379.3,367.2,370.0,1047,388305.0
2025-06-18,531253,INDIA GELATINE & CHEMICALS LTD,375.25,375.3,370.15,372.0,452,168501.0
2025-06-19,531253,INDIA GELATINE & CHEMICALS LTD,367.05,376.0,365.15,367.35,751,276310.0
2025-06-20,531253,INDIA GELATINE & CHEMICALS LTD,367.35,375.0,361.4,363.1,738,272852.0
2025-06-23,531253,INDIA GELATINE & CHEMICALS LTD,363.1,368.0,357.3,360.0,1115,401581.0
2025-06-24,531253,INDIA GELATINE & CHEMICALS LTD,362.0,367.85,361.2,364.8,292,105714.0
2025-06-25,531253,INDIA GELATINE & CHEMICALS LTD,365.2,374.95,360.0,362.65,923,337564.0
2025-06-26,531253,INDIA GELATINE & CHEMICALS LTD,368.8,370.0,359.0,360.1,2083,757192.0
