Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,512527,SUPER SALES INDIA LTD.,839.95,859.95,825.4,839.05,2736,2300552.0
2025-03-28,512527,SUPER SALES INDIA LTD.,840.05,855.0,806.0,812.7,2780,2320612.0
2025-04-01,512527,SUPER SALES INDIA LTD.,820.0,839.95,820.0,835.7,256,212511.0
2025-04-02,512527,SUPER SALES INDIA LTD.,832.7,839.95,822.15,834.6,224,186739.0
2025-04-03,512527,SUPER SALES INDIA LTD.,869.95,869.95,834.6,855.2,406,345065.0
2025-04-04,512527,SUPER SALES INDIA LTD.,850.0,859.95,840.0,856.55,409,346435.0
2025-04-07,512527,SUPER SALES INDIA LTD.,829.95,829.95,810.0,815.0,1239,1010996.0
2025-04-08,512527,SUPER SALES INDIA LTD.,845.0,858.95,845.0,847.85,132,111985.0
2025-04-09,512527,SUPER SALES INDIA LTD.,849.95,870.0,847.0,864.1,825,710448.0
2025-04-11,512527,SUPER SALES INDIA LTD.,868.0,914.95,853.05,864.35,1788,1566693.0
2025-04-15,512527,SUPER SALES INDIA LTD.,860.05,885.0,860.05,881.85,1781,1558531.0
2025-04-16,512527,SUPER SALES INDIA LTD.,885.0,885.0,875.05,881.95,1699,1500660.0
2025-04-17,512527,SUPER SALES INDIA LTD.,885.0,914.0,885.0,906.9,2668,2390426.0
2025-04-21,512527,SUPER SALES INDIA LTD.,906.0,930.0,905.0,925.0,448,413820.0
2025-04-22,512527,SUPER SALES INDIA LTD.,931.0,945.0,930.0,935.5,1539,1440185.0
2025-04-23,512527,SUPER SALES INDIA LTD.,950.0,950.0,908.0,920.45,568,523354.0
2025-04-24,512527,SUPER SALES INDIA LTD.,920.45,950.4,920.45,937.0,442,409740.0
2025-04-25,512527,SUPER SALES INDIA LTD.,924.0,935.0,912.3,919.85,942,866583.0
2025-04-28,512527,SUPER SALES INDIA LTD.,919.0,933.95,919.0,920.8,107,99136.0
2025-04-29,512527,SUPER SALES INDIA LTD.,921.0,938.95,915.5,916.0,744,683749.0
2025-04-30,512527,SUPER SALES INDIA LTD.,916.05,920.0,876.0,881.85,837,743440.0
2025-05-02,512527,SUPER SALES INDIA LTD.,900.0,900.0,876.0,877.0,132,116624.0
2025-05-05,512527,SUPER SALES INDIA LTD.,884.95,889.95,861.2,863.05,504,443708.0
2025-05-06,512527,SUPER SALES INDIA LTD.,882.0,895.0,854.0,855.0,611,542369.0
2025-05-07,512527,SUPER SALES INDIA LTD.,850.0,850.0,850.0,850.0,135,114750.0
2025-05-08,512527,SUPER SALES INDIA LTD.,850.0,880.0,850.0,853.0,423,367236.0
2025-05-09,512527,SUPER SALES INDIA LTD.,853.0,875.0,852.0,856.35,670,573951.0
2025-05-12,512527,SUPER SALES INDIA LTD.,886.0,914.0,875.1,888.6,523,461780.0
2025-05-13,512527,SUPER SALES INDIA LTD.,888.6,925.0,860.0,910.65,2337,2081314.0
2025-05-14,512527,SUPER SALES INDIA LTD.,883.0,942.9,883.0,904.05,1661,1522139.0
2025-05-15,512527,SUPER SALES INDIA LTD.,977.6,983.0,911.0,961.7,2569,2433511.0
2025-05-16,512527,SUPER SALES INDIA LTD.,986.75,986.75,970.2,982.75,767,755045.0
2025-05-19,512527,SUPER SALES INDIA LTD.,983.0,986.75,970.0,985.65,1141,1122269.0
2025-05-20,512527,SUPER SALES INDIA LTD.,990.0,990.0,967.0,967.05,348,342362.0
