Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,503776,MODIPON LTD.,46.48,46.48,42.07,42.97,169,7526.0
2025-04-01,503776,MODIPON LTD.,42.97,45.0,42.97,45.0,7,302.0
2025-04-02,503776,MODIPON LTD.,47.25,47.25,46.25,46.25,8,371.0
2025-04-03,503776,MODIPON LTD.,48.56,48.56,48.56,48.56,118,5730.0
2025-04-04,503776,MODIPON LTD.,50.97,50.97,48.0,48.0,40,1963.0
2025-04-07,503776,MODIPON LTD.,50.4,50.4,50.4,50.4,1002,50500.0
2025-04-08,503776,MODIPON LTD.,52.9,52.9,51.99,52.0,9,471.0
2025-04-09,503776,MODIPON LTD.,52.75,52.75,49.4,49.4,662,33407.0
2025-04-11,503776,MODIPON LTD.,48.5,49.8,48.5,49.8,632,31365.0
2025-04-15,503776,MODIPON LTD.,47.31,48.8,47.31,48.8,91,4357.0
2025-04-16,503776,MODIPON LTD.,48.8,48.8,48.8,48.8,11,536.0
2025-04-22,503776,MODIPON LTD.,47.0,47.0,46.53,46.55,93,4329.0
2025-04-23,503776,MODIPON LTD.,46.55,46.55,46.55,46.55,100,4655.0
2025-04-24,503776,MODIPON LTD.,46.55,48.87,46.54,48.87,4,188.0
2025-04-25,503776,MODIPON LTD.,51.31,51.31,51.28,51.28,2,102.0
2025-04-28,503776,MODIPON LTD.,51.28,51.28,51.25,51.25,2,102.0
2025-04-30,503776,MODIPON LTD.,50.73,50.73,50.7,50.7,7,354.0
2025-05-05,503776,MODIPON LTD.,49.69,49.69,49.69,49.69,1,49.0
2025-05-06,503776,MODIPON LTD.,51.99,51.99,51.6,51.64,168,8695.0
2025-05-08,503776,MODIPON LTD.,51.6,51.6,50.49,50.49,66,3358.0
2025-05-12,503776,MODIPON LTD.,50.24,50.24,50.0,50.0,9,450.0
2025-05-13,503776,MODIPON LTD.,47.5,48.0,47.5,47.52,266,12646.0
2025-05-14,503776,MODIPON LTD.,48.47,49.89,48.47,49.88,263,12975.0
2025-05-15,503776,MODIPON LTD.,49.88,49.88,47.39,49.62,41,2027.0
2025-05-16,503776,MODIPON LTD.,49.62,49.62,49.0,49.0,355,17597.0
2025-05-19,503776,MODIPON LTD.,49.0,51.45,46.55,50.98,187,9341.0
2025-05-20,503776,MODIPON LTD.,52.0,52.0,49.0,49.24,20,994.0
2025-05-21,503776,MODIPON LTD.,46.78,46.78,46.78,46.78,75,3508.0
2025-05-22,503776,MODIPON LTD.,47.01,48.99,44.5,48.99,569,25945.0
2025-05-26,503776,MODIPON LTD.,48.99,48.99,48.99,48.99,10,489.0
2025-05-27,503776,MODIPON LTD.,49.1,49.14,46.56,46.56,120,5865.0
2025-05-28,503776,MODIPON LTD.,46.56,46.56,44.24,44.24,413,18364.0
2025-05-29,503776,MODIPON LTD.,44.24,44.5,44.0,44.0,486,21437.0
2025-05-30,503776,MODIPON LTD.,44.0,46.2,41.8,41.81,1499,63382.0
2025-06-02,503776,MODIPON LTD.,43.9,43.9,43.9,43.9,71,3116.0
2025-06-03,503776,MODIPON LTD.,46.09,46.09,45.85,45.85,94,4324.0
2025-06-04,503776,MODIPON LTD.,45.0,45.63,45.0,45.63,13,586.0
2025-06-06,503776,MODIPON LTD.,45.41,47.91,45.4,45.4,225,10711.0
2025-06-09,503776,MODIPON LTD.,46.31,46.31,45.0,46.0,446,20569.0
2025-06-10,503776,MODIPON LTD.,46.0,46.0,43.7,43.7,393,17199.0
2025-06-11,503776,MODIPON LTD.,45.88,45.88,45.8,45.88,432,19819.0
2025-06-12,503776,MODIPON LTD.,45.88,45.88,45.88,45.88,1,45.0
2025-06-13,503776,MODIPON LTD.,46.1,46.1,46.1,46.1,6,276.0
2025-06-16,503776,MODIPON LTD.,46.09,48.0,46.09,47.76,20,945.0
2025-06-17,503776,MODIPON LTD.,45.39,47.53,45.39,47.53,55,2603.0
2025-06-18,503776,MODIPON LTD.,47.5,47.5,47.5,47.5,50,2375.0
2025-06-19,503776,MODIPON LTD.,45.2,45.2,45.2,45.2,59,2666.0
2025-06-20,503776,MODIPON LTD.,44.0,44.0,42.94,43.07,50,2153.0
2025-06-24,503776,MODIPON LTD.,45.22,45.22,43.07,44.79,36,1612.0
2025-06-25,503776,MODIPON LTD.,44.79,45.01,44.79,44.79,142,6360.0
2025-06-26,503776,MODIPON LTD.,44.78,44.78,44.78,44.78,1,44.0
