Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,522101,KILBURN ENGINEERING LTD.,404.2,409.75,396.05,400.4,48342,19477289.0
2025-03-28,522101,KILBURN ENGINEERING LTD.,402.25,429.45,402.2,406.75,82827,34646307.0
2025-04-01,522101,KILBURN ENGINEERING LTD.,401.2,417.95,401.2,408.55,23779,9698702.0
2025-04-02,522101,KILBURN ENGINEERING LTD.,414.45,421.0,402.0,409.25,301781,123038948.0
2025-04-03,522101,KILBURN ENGINEERING LTD.,409.25,410.75,403.8,405.75,51087,20822111.0
2025-04-04,522101,KILBURN ENGINEERING LTD.,405.0,407.2,390.6,393.6,119563,47597018.0
2025-04-07,522101,KILBURN ENGINEERING LTD.,326.6,377.95,326.6,369.05,144736,52474919.0
2025-04-08,522101,KILBURN ENGINEERING LTD.,385.0,392.95,381.0,381.65,36287,13977194.0
2025-04-09,522101,KILBURN ENGINEERING LTD.,371.0,390.0,366.6,386.05,57812,21866996.0
2025-04-11,522101,KILBURN ENGINEERING LTD.,397.0,397.0,383.8,390.25,39480,15432135.0
2025-04-15,522101,KILBURN ENGINEERING LTD.,393.1,402.15,389.95,392.6,330623,131041689.0
2025-04-16,522101,KILBURN ENGINEERING LTD.,395.8,405.05,390.75,403.75,161855,64728811.0
2025-04-17,522101,KILBURN ENGINEERING LTD.,404.9,414.0,400.0,403.9,54426,22065984.0
2025-04-21,522101,KILBURN ENGINEERING LTD.,400.2,407.8,392.8,403.7,193919,78332671.0
2025-04-22,522101,KILBURN ENGINEERING LTD.,406.55,415.8,401.3,411.85,295867,121511280.0
2025-04-23,522101,KILBURN ENGINEERING LTD.,412.0,418.8,391.5,407.8,309732,125036449.0
2025-04-24,522101,KILBURN ENGINEERING LTD.,409.95,410.6,395.0,405.95,526788,213841930.0
2025-04-25,522101,KILBURN ENGINEERING LTD.,406.0,408.0,378.25,396.75,268423,105505231.0
2025-04-28,522101,KILBURN ENGINEERING LTD.,394.95,427.25,381.1,414.85,340669,137711386.0
2025-04-29,522101,KILBURN ENGINEERING LTD.,413.0,430.0,406.0,421.5,94008,38849836.0
2025-04-30,522101,KILBURN ENGINEERING LTD.,416.0,418.05,404.4,414.65,88482,36544748.0
2025-05-02,522101,KILBURN ENGINEERING LTD.,409.0,413.9,404.0,408.7,29109,11888295.0
2025-05-05,522101,KILBURN ENGINEERING LTD.,405.5,411.85,403.5,407.4,34436,14014170.0
2025-05-06,522101,KILBURN ENGINEERING LTD.,405.4,408.55,382.2,386.05,101414,39670151.0
2025-05-07,522101,KILBURN ENGINEERING LTD.,378.85,397.6,378.85,395.35,46300,17939063.0
2025-05-08,522101,KILBURN ENGINEERING LTD.,399.95,402.05,394.0,395.05,41081,16312846.0
2025-05-09,522101,KILBURN ENGINEERING LTD.,381.6,388.0,380.2,385.2,37388,14349347.0
2025-05-12,522101,KILBURN ENGINEERING LTD.,395.0,419.4,392.0,415.7,94469,38383222.0
2025-05-13,522101,KILBURN ENGINEERING LTD.,418.0,418.0,401.2,407.55,71764,29198191.0
2025-05-14,522101,KILBURN ENGINEERING LTD.,411.0,417.0,402.0,403.9,134180,54329352.0
2025-05-15,522101,KILBURN ENGINEERING LTD.,408.7,408.7,399.05,405.85,258681,104226267.0
2025-05-16,522101,KILBURN ENGINEERING LTD.,409.0,430.0,401.25,418.7,232897,95993787.0
2025-05-19,522101,KILBURN ENGINEERING LTD.,417.0,427.7,416.2,422.4,84025,35640908.0
2025-05-20,522101,KILBURN ENGINEERING LTD.,420.0,426.5,412.75,416.05,80370,33789358.0
2025-05-21,522101,KILBURN ENGINEERING LTD.,423.5,423.5,404.0,407.6,285359,116183968.0
2025-05-22,522101,KILBURN ENGINEERING LTD.,388.0,404.5,382.0,401.7,232140,91634544.0
2025-05-23,522101,KILBURN ENGINEERING LTD.,405.65,409.5,396.55,397.85,82651,33207159.0
2025-05-26,522101,KILBURN ENGINEERING LTD.,401.95,404.95,392.1,393.95,50749,20220625.0
2025-05-27,522101,KILBURN ENGINEERING LTD.,390.05,397.8,390.0,394.5,314290,124301458.0
2025-05-28,522101,KILBURN ENGINEERING LTD.,393.2,400.85,389.0,393.65,221395,87647112.0
2025-05-29,522101,KILBURN ENGINEERING LTD.,391.7,398.0,391.7,395.1,160933,63707019.0
2025-05-30,522101,KILBURN ENGINEERING LTD.,395.1,399.0,387.05,393.75,190002,75166532.0
2025-06-02,522101,KILBURN ENGINEERING LTD.,394.0,406.0,390.1,398.8,251684,100958536.0
2025-06-03,522101,KILBURN ENGINEERING LTD.,402.0,408.0,397.8,404.2,431742,174502105.0
2025-06-04,522101,KILBURN ENGINEERING LTD.,401.8,408.0,397.2,406.0,339114,137356331.0
2025-06-05,522101,KILBURN ENGINEERING LTD.,406.95,417.8,402.6,410.05,240852,97683121.0
2025-06-06,522101,KILBURN ENGINEERING LTD.,415.05,427.5,410.3,421.4,262931,110049224.0
2025-06-09,522101,KILBURN ENGINEERING LTD.,425.1,427.9,420.0,426.35,282038,120038561.0
2025-06-10,522101,KILBURN ENGINEERING LTD.,427.25,427.9,416.3,425.65,695608,294268572.0
2025-06-11,522101,KILBURN ENGINEERING LTD.,427.0,435.0,420.25,424.45,311872,133928083.0
2025-06-12,522101,KILBURN ENGINEERING LTD.,424.45,429.95,418.5,421.1,178556,75871804.0
2025-06-13,522101,KILBURN ENGINEERING LTD.,415.0,428.0,401.2,424.05,173518,73151420.0
2025-06-16,522101,KILBURN ENGINEERING LTD.,424.05,424.7,413.6,423.6,91663,38386032.0
2025-06-17,522101,KILBURN ENGINEERING LTD.,425.0,429.8,418.05,426.7,150181,63800468.0
2025-06-18,522101,KILBURN ENGINEERING LTD.,424.75,438.8,420.15,434.95,320877,137475705.0
2025-06-19,522101,KILBURN ENGINEERING LTD.,432.65,439.9,431.15,436.3,130273,56965663.0
2025-06-20,522101,KILBURN ENGINEERING LTD.,436.0,445.9,430.15,441.75,160795,71245489.0
2025-06-23,522101,KILBURN ENGINEERING LTD.,436.9,440.0,426.0,439.45,51120,22261268.0
2025-06-24,522101,KILBURN ENGINEERING LTD.,440.4,448.0,430.55,441.7,118682,52673262.0
2025-06-25,522101,KILBURN ENGINEERING LTD.,437.5,445.95,435.0,439.65,63198,27748263.0
2025-06-26,522101,KILBURN ENGINEERING LTD.,437.1,450.0,436.0,447.75,62022,27455830.0
