Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543574,Aditya Birla Sun Life Mutual F,19.71,19.81,19.51,19.8,17404,342840.0
2025-03-28,543574,Aditya Birla Sun Life Mutual F,19.64,19.95,19.59,19.75,5763,113576.0
2025-04-01,543574,Aditya Birla Sun Life Mutual F,19.76,20.06,19.49,19.5,2249,44383.0
2025-04-02,543574,Aditya Birla Sun Life Mutual F,19.35,20.39,19.3,20.14,12146,243354.0
2025-04-03,543574,Aditya Birla Sun Life Mutual F,19.66,19.68,19.37,19.55,21763,424897.0
2025-04-04,543574,Aditya Birla Sun Life Mutual F,19.34,19.42,19.08,19.18,24634,472073.0
2025-04-07,543574,Aditya Birla Sun Life Mutual F,19.2,19.2,18.2,18.79,38452,717169.0
2025-04-08,543574,Aditya Birla Sun Life Mutual F,19.41,19.41,18.68,19.1,16655,316170.0
2025-04-09,543574,Aditya Birla Sun Life Mutual F,18.62,19.2,18.62,19.04,7795,148654.0
2025-04-11,543574,Aditya Birla Sun Life Mutual F,19.12,19.45,18.74,19.36,1007,19442.0
2025-04-15,543574,Aditya Birla Sun Life Mutual F,19.65,19.75,19.52,19.65,22644,444658.0
2025-04-16,543574,Aditya Birla Sun Life Mutual F,19.74,19.92,19.71,19.91,501,9944.0
2025-04-17,543574,Aditya Birla Sun Life Mutual F,19.83,19.94,19.53,19.88,27891,552506.0
2025-04-21,543574,Aditya Birla Sun Life Mutual F,19.77,20.15,19.76,20.13,10931,219599.0
2025-04-22,543574,Aditya Birla Sun Life Mutual F,20.11,20.38,19.93,20.2,37168,749969.0
2025-04-23,543574,Aditya Birla Sun Life Mutual F,20.31,20.5,20.27,20.49,5933,121060.0
2025-04-24,543574,Aditya Birla Sun Life Mutual F,20.47,20.63,20.37,20.48,47771,979665.0
2025-04-25,543574,Aditya Birla Sun Life Mutual F,20.47,20.47,20.04,20.38,11458,232767.0
2025-04-28,543574,Aditya Birla Sun Life Mutual F,20.41,20.47,19.95,20.43,18124,369130.0
2025-04-29,543574,Aditya Birla Sun Life Mutual F,20.5,20.71,20.06,20.5,37820,770178.0
2025-04-30,543574,Aditya Birla Sun Life Mutual F,20.57,20.58,20.35,20.41,11413,233171.0
2025-05-02,543574,Aditya Birla Sun Life Mutual F,20.47,20.52,20.2,20.3,36687,745668.0
2025-05-05,543574,Aditya Birla Sun Life Mutual F,20.44,20.6,20.33,20.52,22742,465652.0
2025-05-06,543574,Aditya Birla Sun Life Mutual F,20.52,20.52,20.33,20.36,6183,126052.0
2025-05-07,543574,Aditya Birla Sun Life Mutual F,20.36,20.45,20.28,20.45,6493,132189.0
2025-05-08,543574,Aditya Birla Sun Life Mutual F,20.4,20.44,20.16,20.22,21694,439922.0
2025-05-09,543574,Aditya Birla Sun Life Mutual F,20.2,21.02,20.0,20.35,2940,59654.0
2025-05-12,543574,Aditya Birla Sun Life Mutual F,20.41,20.94,20.33,20.84,72065,1493109.0
2025-05-13,543574,Aditya Birla Sun Life Mutual F,20.83,20.9,20.76,20.81,24018,500189.0
2025-05-14,543574,Aditya Birla Sun Life Mutual F,20.85,20.94,20.79,20.91,1814,37817.0
2025-05-15,543574,Aditya Birla Sun Life Mutual F,21.0,21.2,20.59,21.14,109090,2291527.0
2025-05-16,543574,Aditya Birla Sun Life Mutual F,21.17,21.42,20.93,21.39,22372,476369.0
2025-05-19,543574,Aditya Birla Sun Life Mutual F,21.36,21.44,21.08,21.38,137050,2921021.0
2025-05-20,543574,Aditya Birla Sun Life Mutual F,21.41,21.45,21.03,21.11,44224,940236.0
2025-05-21,543574,Aditya Birla Sun Life Mutual F,21.11,21.28,21.11,21.28,16337,346175.0
2025-05-22,543574,Aditya Birla Sun Life Mutual F,21.52,21.52,20.9,21.1,33982,714387.0
2025-05-23,543574,Aditya Birla Sun Life Mutual F,21.11,21.3,20.99,21.18,40851,864960.0
2025-05-26,543574,Aditya Birla Sun Life Mutual F,21.15,21.46,21.13,21.32,12428,264897.0
2025-05-27,543574,Aditya Birla Sun Life Mutual F,21.42,21.6,21.17,21.36,12010,256129.0
2025-05-28,543574,Aditya Birla Sun Life Mutual F,21.14,21.46,21.14,21.28,25566,543974.0
2025-05-29,543574,Aditya Birla Sun Life Mutual F,21.24,21.35,21.2,21.31,13001,276258.0
2025-05-30,543574,Aditya Birla Sun Life Mutual F,21.31,21.31,21.17,21.2,15868,336667.0
2025-06-02,543574,Aditya Birla Sun Life Mutual F,21.14,21.25,21.14,21.24,2744,58236.0
2025-06-03,543574,Aditya Birla Sun Life Mutual F,21.23,21.24,20.91,21.13,20901,440223.0
2025-06-04,543574,Aditya Birla Sun Life Mutual F,21.23,21.23,20.94,21.12,12450,262434.0
2025-06-05,543574,Aditya Birla Sun Life Mutual F,21.15,21.29,21.09,21.18,4763,100644.0
2025-06-06,543574,Aditya Birla Sun Life Mutual F,21.17,21.39,21.13,21.31,15658,332736.0
2025-06-09,543574,Aditya Birla Sun Life Mutual F,21.41,21.52,20.99,21.46,45137,966448.0
2025-06-10,543574,Aditya Birla Sun Life Mutual F,21.67,21.68,21.43,21.63,1647,35502.0
2025-06-11,543574,Aditya Birla Sun Life Mutual F,21.63,21.73,21.36,21.6,47072,1017047.0
2025-06-12,543574,Aditya Birla Sun Life Mutual F,21.65,21.65,21.35,21.44,1471,31555.0
2025-06-13,543574,Aditya Birla Sun Life Mutual F,21.12,21.34,20.86,21.32,23172,487833.0
2025-06-16,543574,Aditya Birla Sun Life Mutual F,21.35,21.43,21.14,21.4,44246,944808.0
2025-06-17,543574,Aditya Birla Sun Life Mutual F,21.5,21.55,21.36,21.51,1058,22742.0
2025-06-18,543574,Aditya Birla Sun Life Mutual F,21.49,21.6,21.23,21.33,24190,516941.0
2025-06-19,543574,Aditya Birla Sun Life Mutual F,21.32,21.34,21.16,21.26,1067,22635.0
2025-06-20,543574,Aditya Birla Sun Life Mutual F,21.36,21.65,21.17,21.33,4355,92440.0
2025-06-23,543574,Aditya Birla Sun Life Mutual F,21.65,21.65,21.1,21.29,9052,192001.0
2025-06-24,543574,Aditya Birla Sun Life Mutual F,21.48,21.5,21.33,21.41,1568,33699.0
2025-06-25,543574,Aditya Birla Sun Life Mutual F,21.41,21.54,21.4,21.47,9988,214391.0
2025-06-26,543574,Aditya Birla Sun Life Mutual F,21.24,21.66,21.24,21.59,33600,723799.0
