Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,507621,MILKFOOD LTD.,71.34,72.33,65.72,67.17,25572,1768541.0
2025-03-28,507621,MILKFOOD LTD.,67.17,69.0,63.04,63.42,25494,1653198.0
2025-04-01,507621,MILKFOOD LTD.,61.25,66.8,61.25,65.73,6879,451300.0
2025-04-02,507621,MILKFOOD LTD.,67.5,72.0,65.25,71.31,10754,743656.0
2025-04-03,507621,MILKFOOD LTD.,73.8,73.8,70.0,73.2,5690,410691.0
2025-04-04,507621,MILKFOOD LTD.,72.72,74.85,71.0,74.14,8279,608672.0
2025-04-07,507621,MILKFOOD LTD.,74.0,74.0,70.1,72.99,3876,278821.0
2025-04-08,507621,MILKFOOD LTD.,74.0,75.8,72.0,75.38,3343,249497.0
2025-04-09,507621,MILKFOOD LTD.,72.05,75.5,72.05,75.21,1091,81349.0
2025-04-11,507621,MILKFOOD LTD.,73.0,78.59,73.0,77.42,7271,561464.0
2025-04-15,507621,MILKFOOD LTD.,77.1,84.4,77.1,83.47,11749,968917.0
2025-04-16,507621,MILKFOOD LTD.,83.7,88.44,81.2,87.85,6557,564974.0
2025-04-17,507621,MILKFOOD LTD.,88.0,89.9,83.7,86.15,13007,1122948.0
2025-04-21,507621,MILKFOOD LTD.,85.0,90.0,84.3,86.57,11159,973227.0
2025-04-22,507621,MILKFOOD LTD.,85.25,89.5,85.25,87.59,5619,493342.0
2025-04-23,507621,MILKFOOD LTD.,89.34,89.34,86.1,87.31,4942,431483.0
2025-04-24,507621,MILKFOOD LTD.,85.51,89.0,85.51,87.78,6000,526327.0
2025-04-25,507621,MILKFOOD LTD.,90.0,90.0,81.0,83.14,7531,637776.0
2025-04-28,507621,MILKFOOD LTD.,83.0,86.39,83.0,84.52,2724,231301.0
2025-04-29,507621,MILKFOOD LTD.,84.0,86.5,83.8,86.03,3774,322329.0
2025-04-30,507621,MILKFOOD LTD.,86.03,86.5,83.5,83.89,6908,586775.0
2025-05-02,507621,MILKFOOD LTD.,84.2,86.5,80.0,81.01,4335,354647.0
2025-05-05,507621,MILKFOOD LTD.,82.63,84.49,81.11,83.34,3344,278901.0
2025-05-06,507621,MILKFOOD LTD.,83.34,84.0,81.5,82.26,5829,481956.0
2025-05-07,507621,MILKFOOD LTD.,79.25,83.98,79.01,81.9,2830,229591.0
2025-05-08,507621,MILKFOOD LTD.,83.49,83.49,78.16,81.27,3795,310912.0
2025-05-09,507621,MILKFOOD LTD.,77.0,82.9,75.46,80.45,5204,410644.0
2025-05-12,507621,MILKFOOD LTD.,82.9,84.49,81.03,82.81,3026,251182.0
2025-05-13,507621,MILKFOOD LTD.,82.81,86.0,80.02,84.15,5610,467042.0
2025-05-14,507621,MILKFOOD LTD.,80.65,85.49,80.65,83.44,7473,617752.0
2025-05-15,507621,MILKFOOD LTD.,83.44,85.0,82.55,84.88,4110,345190.0
2025-05-16,507621,MILKFOOD LTD.,85.0,85.0,82.07,84.59,9202,771517.0
2025-05-19,507621,MILKFOOD LTD.,85.0,85.8,81.55,84.94,3402,287192.0
2025-05-20,507621,MILKFOOD LTD.,84.64,86.85,84.5,84.55,3161,269567.0
2025-05-21,507621,MILKFOOD LTD.,85.65,85.65,83.0,84.87,1546,129574.0
2025-05-22,507621,MILKFOOD LTD.,85.0,85.0,81.16,84.09,3834,318414.0
2025-05-23,507621,MILKFOOD LTD.,84.09,85.0,82.85,83.98,2627,220597.0
2025-05-26,507621,MILKFOOD LTD.,84.0,84.9,83.11,84.81,2997,253905.0
2025-05-27,507621,MILKFOOD LTD.,84.94,84.94,84.0,84.59,1360,114935.0
2025-05-28,507621,MILKFOOD LTD.,84.59,84.59,81.6,83.49,4611,383773.0
2025-05-29,507621,MILKFOOD LTD.,84.0,84.0,81.6,83.33,3167,262624.0
2025-05-30,507621,MILKFOOD LTD.,84.5,84.5,82.0,82.45,4697,389660.0
2025-06-02,507621,MILKFOOD LTD.,82.86,83.89,82.0,82.88,2126,176541.0
2025-06-03,507621,MILKFOOD LTD.,83.8,83.8,82.0,82.8,12484,1031816.0
2025-06-04,507621,MILKFOOD LTD.,82.66,84.0,82.01,83.35,9766,807856.0
2025-06-05,507621,MILKFOOD LTD.,84.49,85.5,82.01,83.03,10445,878750.0
2025-06-06,507621,MILKFOOD LTD.,81.05,84.48,81.05,83.04,2919,240908.0
2025-06-09,507621,MILKFOOD LTD.,83.9,83.9,82.23,83.62,3241,270417.0
2025-06-10,507621,MILKFOOD LTD.,82.3,86.0,82.3,84.51,5644,474851.0
2025-06-11,507621,MILKFOOD LTD.,84.67,85.87,84.0,84.03,4529,381757.0
2025-06-12,507621,MILKFOOD LTD.,84.3,84.3,77.3,81.69,6909,560317.0
2025-06-13,507621,MILKFOOD LTD.,81.7,82.9,81.7,82.29,2932,241883.0
2025-06-16,507621,MILKFOOD LTD.,82.0,83.0,80.3,82.77,7202,591621.0
2025-06-17,507621,MILKFOOD LTD.,82.77,84.87,82.77,83.97,1654,138941.0
2025-06-18,507621,MILKFOOD LTD.,83.97,84.94,81.06,83.58,2191,182237.0
2025-06-19,507621,MILKFOOD LTD.,83.5,88.0,82.01,82.55,6636,558896.0
2025-06-20,507621,MILKFOOD LTD.,82.9,84.29,81.05,82.38,2925,242037.0
2025-06-23,507621,MILKFOOD LTD.,82.9,83.9,81.18,81.85,2366,194161.0
2025-06-24,507621,MILKFOOD LTD.,81.85,84.2,79.0,81.34,3325,271966.0
2025-06-25,507621,MILKFOOD LTD.,84.34,84.4,81.2,83.06,4000,330349.0
2025-06-26,507621,MILKFOOD LTD.,84.0,84.0,81.22,82.43,3615,299364.0
