Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-11 00:00:00+05:30,3526.6538789597053,3557.132970240765,3506.4830664704914,3543.801513671875,1995450,0.0,0.0
2025-03-12 00:00:00+05:30,3533.592074446807,3537.804631618307,3456.130678783226,3475.31005859375,3174167,0.0,0.0
2025-03-13 00:00:00+05:30,3471.444519804173,3493.250698135823,3453.4049115822995,3480.117431640625,1693004,0.0,0.0
2025-03-17 00:00:00+05:30,3458.261705673071,3499.346480347681,3446.714439651225,3466.885009765625,2690906,0.0,0.0
2025-03-18 00:00:00+05:30,3466.885009765625,3466.885009765625,3466.885009765625,3466.885009765625,0,0.0,0.0
2025-03-19 00:00:00+05:30,3515.750809857665,3515.750809857665,3432.2430552113424,3466.29052734375,3051244,0.0,0.0
2025-03-20 00:00:00+05:30,3481.0590326792085,3547.419150066534,3481.0590326792085,3531.75830078125,2845192,0.0,0.0
2025-03-21 00:00:00+05:30,3444.385122290016,3584.3907045989267,3434.473222657527,3546.576904296875,4161925,0.0,0.0
2025-03-24 00:00:00+05:30,3568.283858799063,3617.5955593477447,3535.1782109049886,3596.978759765625,1834751,0.0,0.0
2025-03-25 00:00:00+05:30,3612.887474249346,3677.314822898512,3605.949144394821,3625.525146484375,3135390,0.0,0.0
2025-03-26 00:00:00+05:30,3615.613226474975,3648.074698112849,3593.906262847376,3603.7685546875,1734499,0.0,0.0
2025-03-27 00:00:00+05:30,3583.003105177864,3630.728804709229,3578.691332078261,3619.03271484375,2528474,0.0,0.0
2025-03-28 00:00:00+05:30,3618.834605935093,3628.696897808044,3560.255181499984,3574.379638671875,2051919,0.0,0.0
2025-04-01 00:00:00+05:30,3541.224297162105,3552.4247920304606,3493.944584795584,3519.517333984375,2618493,0.0,0.0
2025-04-02 00:00:00+05:30,3512.7771469574404,3532.70016154505,3498.9500956939714,3512.7275390625,1764313,0.0,0.0
2025-04-03 00:00:00+05:30,3460.2441023230576,3471.147191731695,3366.2296391263217,3373.16796875,4537821,0.0,0.0
2025-04-04 00:00:00+05:30,3332.975429816177,3369.698823950673,3266.4664872326007,3270.33203125,5317367,0.0,0.0
2025-04-07 00:00:00+05:30,3072.688903903648,3262.402567174577,3029.1261531639934,3245.20556640625,6623955,0.0,0.0
2025-04-08 00:00:00+05:30,3272.958890370874,3319.495211086244,3226.62075925165,3263.93896484375,5557558,0.0,0.0
2025-04-09 00:00:00+05:30,3231.824365539661,3241.1910619537834,3183.751654070316,3217.997314453125,2990265,0.0,0.0
2025-04-11 00:00:00+05:30,3260.568897534981,3269.885986123682,3177.754930106955,3203.0302734375,7108961,0.0,0.0
2025-04-15 00:00:00+05:30,3285.199980380262,3285.199980380262,3210.0679733173506,3219.583251953125,3512160,0.0,0.0
2025-04-16 00:00:00+05:30,3219.583203710541,3249.2199289296423,3200.5524047344097,3244.957763671875,2384391,0.0,0.0
2025-04-17 00:00:00+05:30,3216.90697930344,3274.4952121330816,3189.649255707432,3269.83642578125,2932346,0.0,0.0
2025-04-21 00:00:00+05:30,3261.114186163003,3324.451127849391,3255.1670463994083,3292.336669921875,2432946,0.0,0.0
2025-04-22 00:00:00+05:30,3293.3279025458705,3304.528155653945,3265.970962483045,3285.199951171875,2710498,0.0,0.0
2025-04-23 00:00:00+05:30,3335.354277518289,3390.7617005183133,3307.8983635128925,3382.931396484375,3543923,0.0,0.0
2025-04-24 00:00:00+05:30,3371.1362409617327,3382.435709613338,3357.854150417322,3371.6318359375,2252175,0.0,0.0
2025-04-25 00:00:00+05:30,3389.8697274688225,3447.160556640952,3375.001877786942,3417.623046875,2742991,0.0,0.0
2025-04-28 00:00:00+05:30,3404.7374830693248,3427.33666235926,3375.0017845272346,3413.16259765625,1593296,0.0,0.0
2025-04-29 00:00:00+05:30,3424.5614018066053,3464.20900124865,3400.1780313538507,3441.9072265625,1578332,0.0,0.0
2025-04-30 00:00:00+05:30,3441.411529683795,3478.9775322470646,3336.345394272942,3423.272705078125,2809332,0.0,0.0
2025-05-02 00:00:00+05:30,3441.411492868333,3460.7396968173343,3389.869615670996,3400.772705078125,1721761,0.0,0.0
2025-05-05 00:00:00+05:30,3419.605266533666,3473.6251178455746,3416.036885981391,3423.867431640625,1284443,0.0,0.0
2025-05-06 00:00:00+05:30,3429.517333984375,3442.40280373634,3406.719964423208,3429.517333984375,1324763,0.0,0.0
2025-05-07 00:00:00+05:30,3390.464381796455,3429.021573396319,3390.464381796455,3414.74853515625,1477128,0.0,0.0
2025-05-08 00:00:00+05:30,3417.6229184266326,3446.367426731265,3398.4929041569826,3418.514892578125,2543591,0.0,0.0
2025-05-09 00:00:00+05:30,3369.0547718623234,3415.838890934778,3368.162797668319,3409.990966796875,2531757,0.0,0.0
2025-05-12 00:00:00+05:30,3474.1206857462844,3598.5150212844183,3471.3453055594405,3588.50390625,2228678,0.0,0.0
2025-05-13 00:00:00+05:30,3588.5040399950904,3591.081230691012,3479.5723600167807,3484.03271484375,3062887,0.0,0.0
2025-05-14 00:00:00+05:30,3489.979877300192,3529.627476019876,3477.6892184929848,3517.435791015625,2119499,0.0,0.0
2025-05-15 00:00:00+05:30,3532.601016280816,3568.283854829107,3483.1407340889405,3548.36083984375,3548330,0.0,0.0
2025-05-16 00:00:00+05:30,3562.2374517479043,3562.2374517479043,3514.858765899419,3529.9248046875,1666727,0.0,0.0
2025-05-19 00:00:00+05:30,3518.7243950862435,3518.7243950862435,3472.832251056607,3487.79931640625,2537377,0.0,0.0
2025-05-20 00:00:00+05:30,3500.6848450385046,3526.6539743040653,3463.217815126027,3467.47998046875,2038374,0.0,0.0
2025-05-21 00:00:00+05:30,3477.094319447804,3505.838827789876,3467.479825400299,3494.737548828125,1440153,0.0,0.0
2025-05-22 00:00:00+05:30,3464.208850613743,3466.984230851952,3420.8938985047307,3446.367431640625,2034383,0.0,0.0
2025-05-23 00:00:00+05:30,3446.3673922439334,3503.856408277913,3435.067923819353,3483.63623046875,1274331,0.0,0.0
2025-05-26 00:00:00+05:30,3489.9797860151243,3513.7683446247133,3479.1759124424952,3506.13623046875,967470,0.0,0.0
2025-05-27 00:00:00+05:30,3500.8828943507547,3508.812413930258,3452.4138027169333,3467.876220703125,2467680,0.0,0.0
2025-05-28 00:00:00+05:30,3488.9885938576126,3497.909303330544,3462.226465438818,3466.885009765625,1222933,0.0,0.0
2025-05-29 00:00:00+05:30,3473.823446903422,3501.378576526404,3455.7838378087213,3467.28173828125,3188072,0.0,0.0
2025-05-30 00:00:00+05:30,3459.252956735212,3475.8057806517286,3422.678144045855,3432.88720703125,3404365,0.0,0.0
2025-06-02 00:00:00+05:30,3419.605416159692,3429.517315916676,3388.482147718656,3419.4072265625,1877585,0.0,0.0
2025-06-03 00:00:00+05:30,3415.6405493121124,3442.898272790372,3370.541406829901,3375.199951171875,2848125,0.0,0.0
2025-06-04 00:00:00+05:30,3389.0,3394.800048828125,3370.0,3380.89990234375,2544807,30.0,0.0
2025-06-05 00:00:00+05:30,3409.0,3409.0,3363.699951171875,3371.10009765625,3584683,0.0,0.0
2025-06-06 00:00:00+05:30,3371.10009765625,3390.89990234375,3358.699951171875,3384.199951171875,2070390,0.0,0.0
2025-06-09 00:00:00+05:30,3400.0,3434.0,3390.89990234375,3421.89990234375,1718678,0.0,0.0
