Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,523537,APM INDUSTRIES LTD.,32.8,33.4,32.1,32.13,108381,3518537.0
2025-03-28,523537,APM INDUSTRIES LTD.,33.05,34.9,33.0,33.37,23577,783353.0
2025-04-01,523537,APM INDUSTRIES LTD.,34.7,34.7,33.05,34.27,2484,84839.0
2025-04-02,523537,APM INDUSTRIES LTD.,34.69,34.69,33.66,34.47,883,30341.0
2025-04-03,523537,APM INDUSTRIES LTD.,34.65,34.65,31.6,34.05,13494,451903.0
2025-04-04,523537,APM INDUSTRIES LTD.,34.5,34.75,33.8,34.33,3846,130791.0
2025-04-07,523537,APM INDUSTRIES LTD.,33.9,33.9,31.0,31.84,6787,220108.0
2025-04-08,523537,APM INDUSTRIES LTD.,31.84,33.2,31.1,32.61,2273,73665.0
2025-04-09,523537,APM INDUSTRIES LTD.,32.51,33.65,32.51,33.54,3691,123311.0
2025-04-11,523537,APM INDUSTRIES LTD.,34.4,35.05,33.65,34.73,6765,233199.0
2025-04-15,523537,APM INDUSTRIES LTD.,34.8,35.99,34.73,34.78,2014,70368.0
2025-04-16,523537,APM INDUSTRIES LTD.,34.78,36.75,34.02,35.97,6038,214443.0
2025-04-17,523537,APM INDUSTRIES LTD.,36.47,36.47,35.45,36.38,2042,74252.0
2025-04-21,523537,APM INDUSTRIES LTD.,36.92,37.7,36.11,37.7,3058,113347.0
2025-04-22,523537,APM INDUSTRIES LTD.,37.7,39.5,37.7,38.22,17866,691237.0
2025-04-23,523537,APM INDUSTRIES LTD.,38.22,38.22,36.67,36.8,5308,198675.0
2025-04-24,523537,APM INDUSTRIES LTD.,36.8,38.59,36.8,37.2,5137,193497.0
2025-04-25,523537,APM INDUSTRIES LTD.,37.99,38.69,36.0,36.01,3738,138082.0
2025-04-28,523537,APM INDUSTRIES LTD.,35.83,36.99,35.05,35.23,2727,97909.0
2025-04-29,523537,APM INDUSTRIES LTD.,35.99,36.99,35.06,36.16,11537,418698.0
2025-04-30,523537,APM INDUSTRIES LTD.,36.49,36.49,35.18,35.26,1208,43067.0
2025-05-02,523537,APM INDUSTRIES LTD.,36.1,36.1,34.86,35.33,1363,48145.0
2025-05-05,523537,APM INDUSTRIES LTD.,36.99,37.72,35.83,36.0,4862,178959.0
2025-05-06,523537,APM INDUSTRIES LTD.,37.49,37.49,34.7,35.07,5425,193276.0
2025-05-07,523537,APM INDUSTRIES LTD.,36.5,36.5,34.16,35.12,1083,37955.0
2025-05-08,523537,APM INDUSTRIES LTD.,36.94,36.94,34.16,34.2,6138,218693.0
2025-05-09,523537,APM INDUSTRIES LTD.,35.0,35.0,33.31,34.06,565,19255.0
2025-05-12,523537,APM INDUSTRIES LTD.,35.83,36.49,34.35,34.78,3318,115055.0
2025-05-13,523537,APM INDUSTRIES LTD.,35.82,35.82,34.77,35.49,1431,50645.0
2025-05-14,523537,APM INDUSTRIES LTD.,36.75,36.75,34.5,35.5,4703,166452.0
2025-05-15,523537,APM INDUSTRIES LTD.,36.6,36.6,35.5,35.61,3056,109966.0
2025-05-16,523537,APM INDUSTRIES LTD.,35.51,36.54,35.51,36.44,19302,697258.0
2025-05-19,523537,APM INDUSTRIES LTD.,36.8,38.0,36.1,37.03,2503,93012.0
2025-05-20,523537,APM INDUSTRIES LTD.,37.95,38.03,35.99,36.62,12112,439469.0
2025-05-21,523537,APM INDUSTRIES LTD.,35.3,37.73,35.3,36.91,3701,134802.0
2025-05-22,523537,APM INDUSTRIES LTD.,36.9,36.98,36.0,36.03,8347,300844.0
2025-05-23,523537,APM INDUSTRIES LTD.,36.2,36.89,35.85,35.88,7911,284936.0
2025-05-26,523537,APM INDUSTRIES LTD.,36.9,37.18,35.75,36.95,5010,183251.0
2025-05-27,523537,APM INDUSTRIES LTD.,37.3,37.3,35.71,36.88,14999,551913.0
2025-05-28,523537,APM INDUSTRIES LTD.,37.15,37.15,36.5,37.14,2037,75186.0
2025-05-29,523537,APM INDUSTRIES LTD.,37.2,37.2,36.0,36.79,744,26948.0
2025-05-30,523537,APM INDUSTRIES LTD.,37.49,37.49,35.67,36.89,1861,67184.0
2025-06-02,523537,APM INDUSTRIES LTD.,37.4,37.89,36.4,37.21,6348,236376.0
2025-06-03,523537,APM INDUSTRIES LTD.,37.87,37.87,35.75,36.23,4675,168781.0
2025-06-04,523537,APM INDUSTRIES LTD.,36.95,37.0,35.51,35.77,2195,78982.0
2025-06-05,523537,APM INDUSTRIES LTD.,35.71,37.2,35.71,36.5,5439,199768.0
2025-06-06,523537,APM INDUSTRIES LTD.,35.82,37.2,35.82,36.9,1927,70924.0
2025-06-09,523537,APM INDUSTRIES LTD.,37.0,37.5,36.2,37.08,3894,143981.0
2025-06-10,523537,APM INDUSTRIES LTD.,37.5,37.95,36.62,37.71,7787,293384.0
2025-06-11,523537,APM INDUSTRIES LTD.,37.95,37.95,36.18,37.56,7150,264231.0
2025-06-12,523537,APM INDUSTRIES LTD.,37.38,37.38,36.31,36.33,942,34478.0
2025-06-13,523537,APM INDUSTRIES LTD.,36.33,36.89,35.45,36.57,4956,178755.0
2025-06-16,523537,APM INDUSTRIES LTD.,37.47,37.47,35.51,36.3,3070,110572.0
2025-06-17,523537,APM INDUSTRIES LTD.,37.43,37.43,35.68,36.0,5360,193670.0
2025-06-18,523537,APM INDUSTRIES LTD.,36.25,36.7,35.2,35.64,4523,160848.0
2025-06-19,523537,APM INDUSTRIES LTD.,35.64,35.95,35.3,35.84,2680,95100.0
2025-06-20,523537,APM INDUSTRIES LTD.,35.84,36.28,34.52,35.83,8266,292598.0
2025-06-23,523537,APM INDUSTRIES LTD.,35.93,36.34,35.36,36.16,1300,46678.0
2025-06-24,523537,APM INDUSTRIES LTD.,34.76,36.4,34.65,35.61,6980,247571.0
2025-06-25,523537,APM INDUSTRIES LTD.,36.0,37.0,35.32,36.0,2686,96495.0
2025-06-26,523537,APM INDUSTRIES LTD.,36.86,36.86,36.01,36.49,838,30547.0
