Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,512618,RLF LTD.,9.0,9.79,8.34,8.66,4599,39940.0
2025-03-28,512618,RLF LTD.,8.02,10.38,8.02,8.9,4772,44984.0
2025-04-01,512618,RLF LTD.,8.91,9.9,8.91,9.29,1562,15263.0
2025-04-02,512618,RLF LTD.,8.64,9.89,8.64,9.01,2330,20758.0
2025-04-03,512618,RLF LTD.,8.81,9.69,8.81,9.44,1125,10537.0
2025-04-04,512618,RLF LTD.,9.69,9.69,8.49,9.34,1052,9032.0
2025-04-07,512618,RLF LTD.,8.52,10.0,8.52,8.67,3632,31268.0
2025-04-08,512618,RLF LTD.,8.04,9.53,8.04,9.05,1934,18186.0
2025-04-09,512618,RLF LTD.,8.27,9.6,8.27,9.57,2741,26227.0
2025-04-11,512618,RLF LTD.,8.7,9.99,8.7,9.37,497,4562.0
2025-04-15,512618,RLF LTD.,10.3,10.3,9.0,9.38,968,9718.0
2025-04-16,512618,RLF LTD.,8.56,9.01,8.56,8.9,888,7901.0
2025-04-17,512618,RLF LTD.,9.12,9.79,9.12,9.79,400,3915.0
2025-04-21,512618,RLF LTD.,9.1,10.49,9.1,9.68,1199,12106.0
2025-04-22,512618,RLF LTD.,9.04,10.44,9.04,9.76,1175,11325.0
2025-04-23,512618,RLF LTD.,9.06,10.43,9.06,10.38,570,5887.0
2025-04-24,512618,RLF LTD.,9.41,10.4,9.41,9.75,1741,17464.0
2025-04-25,512618,RLF LTD.,10.0,10.59,9.51,9.6,2087,20396.0
2025-04-28,512618,RLF LTD.,10.0,10.0,9.0,9.13,832,8205.0
2025-04-29,512618,RLF LTD.,9.18,10.03,8.51,8.59,3250,29124.0
2025-04-30,512618,RLF LTD.,8.06,9.44,8.06,8.66,10945,96485.0
2025-05-02,512618,RLF LTD.,7.82,8.8,7.82,8.5,1134,9973.0
2025-05-05,512618,RLF LTD.,8.36,8.95,8.36,8.41,1971,16770.0
2025-05-06,512618,RLF LTD.,7.76,9.24,7.76,7.85,2780,22031.0
2025-05-07,512618,RLF LTD.,8.02,8.4,7.61,7.99,3316,26982.0
2025-05-08,512618,RLF LTD.,8.16,8.65,7.39,8.31,1736,13965.0
2025-05-09,512618,RLF LTD.,7.48,8.6,7.48,7.65,964,8079.0
2025-05-12,512618,RLF LTD.,7.57,8.41,7.02,8.41,815,6583.0
2025-05-13,512618,RLF LTD.,8.63,8.63,7.75,8.6,628,5385.0
2025-05-14,512618,RLF LTD.,8.01,9.46,8.01,8.75,3439,30885.0
2025-05-15,512618,RLF LTD.,8.0,9.2,8.0,8.38,1486,12024.0
2025-05-16,512618,RLF LTD.,8.04,9.17,8.04,8.17,12664,104903.0
2025-05-19,512618,RLF LTD.,8.33,8.98,7.8,8.98,3649,30691.0
2025-05-20,512618,RLF LTD.,9.78,9.78,8.6,9.04,2152,19102.0
2025-05-21,512618,RLF LTD.,9.04,9.25,9.04,9.25,2982,27256.0
2025-05-22,512618,RLF LTD.,9.25,10.16,9.25,9.42,8339,81860.0
2025-05-23,512618,RLF LTD.,9.32,10.15,9.31,9.63,5151,50774.0
2025-05-26,512618,RLF LTD.,9.82,9.9,9.0,9.66,1006,9457.0
2025-05-27,512618,RLF LTD.,9.85,10.43,9.09,10.0,2571,25380.0
2025-05-28,512618,RLF LTD.,10.74,10.74,9.45,10.59,2927,29212.0
2025-05-29,512618,RLF LTD.,10.1,10.38,9.82,10.34,1295,13335.0
2025-05-30,512618,RLF LTD.,10.55,10.59,9.31,9.76,5439,52846.0
2025-06-02,512618,RLF LTD.,10.0,10.0,9.26,9.4,525,4904.0
2025-06-03,512618,RLF LTD.,9.3,10.13,9.3,9.57,633,6018.0
2025-06-04,512618,RLF LTD.,9.99,9.99,9.58,9.59,1663,16547.0
2025-06-05,512618,RLF LTD.,9.16,9.99,9.16,9.39,121,1196.0
2025-06-06,512618,RLF LTD.,8.7,10.89,8.7,9.65,6094,60633.0
2025-06-09,512618,RLF LTD.,9.84,10.54,8.52,9.33,4194,39184.0
2025-06-10,512618,RLF LTD.,9.33,9.99,8.57,9.05,2619,23392.0
2025-06-11,512618,RLF LTD.,8.56,10.04,8.56,9.17,654,5996.0
2025-06-12,512618,RLF LTD.,9.21,10.28,9.0,9.06,2747,25318.0
2025-06-13,512618,RLF LTD.,8.6,9.5,8.53,9.44,974,8601.0
2025-06-16,512618,RLF LTD.,10.28,10.28,8.01,9.32,1562,15050.0
2025-06-17,512618,RLF LTD.,9.32,9.58,8.26,8.58,1467,12899.0
2025-06-18,512618,RLF LTD.,8.62,9.48,8.62,9.0,1929,17306.0
2025-06-19,512618,RLF LTD.,9.0,9.0,7.65,8.11,4445,39159.0
2025-06-20,512618,RLF LTD.,8.2,8.95,7.8,7.87,21694,173109.0
2025-06-23,512618,RLF LTD.,8.4,9.38,8.4,9.15,26388,237832.0
2025-06-24,512618,RLF LTD.,9.16,9.7,9.0,9.0,8394,77386.0
2025-06-25,512618,RLF LTD.,9.15,10.49,9.15,10.25,22272,221957.0
2025-06-26,512618,RLF LTD.,12.19,12.3,10.35,12.3,31476,376927.0
