Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,536974,CAPTAIN POLYPLAST LTD,86.43,86.43,82.04,82.04,49018,4051183.0
2025-03-28,536974,CAPTAIN POLYPLAST LTD,78.0,85.3,78.0,79.65,64959,5244506.0
2025-04-01,536974,CAPTAIN POLYPLAST LTD,79.25,83.6,79.25,81.61,28952,2366482.0
2025-04-02,536974,CAPTAIN POLYPLAST LTD,84.2,84.2,80.75,83.28,17880,1486580.0
2025-04-03,536974,CAPTAIN POLYPLAST LTD,83.25,84.0,82.0,83.86,18759,1559936.0
2025-04-04,536974,CAPTAIN POLYPLAST LTD,84.1,84.1,80.5,82.18,23961,1967423.0
2025-04-07,536974,CAPTAIN POLYPLAST LTD,78.8,80.5,78.08,79.48,69120,5470121.0
2025-04-08,536974,CAPTAIN POLYPLAST LTD,82.4,82.4,79.3,81.8,21304,1718924.0
2025-04-09,536974,CAPTAIN POLYPLAST LTD,81.01,81.81,79.0,81.16,15900,1279298.0
2025-04-11,536974,CAPTAIN POLYPLAST LTD,81.5,83.0,78.0,81.97,19732,1598142.0
2025-04-15,536974,CAPTAIN POLYPLAST LTD,82.05,84.0,81.25,83.52,21781,1807567.0
2025-04-16,536974,CAPTAIN POLYPLAST LTD,85.0,85.0,81.99,83.29,29684,2462009.0
2025-04-17,536974,CAPTAIN POLYPLAST LTD,83.29,85.89,82.2,84.98,33394,2828571.0
2025-04-21,536974,CAPTAIN POLYPLAST LTD,85.2,92.4,85.2,91.95,85549,7685914.0
2025-04-22,536974,CAPTAIN POLYPLAST LTD,93.0,96.0,93.0,93.12,65768,6237349.0
2025-04-23,536974,CAPTAIN POLYPLAST LTD,95.0,95.53,91.41,93.3,26736,2504018.0
2025-04-24,536974,CAPTAIN POLYPLAST LTD,92.0,94.95,92.0,93.82,25403,2387674.0
2025-04-25,536974,CAPTAIN POLYPLAST LTD,93.15,93.5,85.05,88.7,105158,9260001.0
2025-04-28,536974,CAPTAIN POLYPLAST LTD,86.2,88.5,84.14,86.94,51725,4495239.0
2025-04-29,536974,CAPTAIN POLYPLAST LTD,90.0,90.0,85.0,87.23,56340,4896988.0
2025-04-30,536974,CAPTAIN POLYPLAST LTD,85.51,87.5,84.15,84.6,40899,3480804.0
2025-05-02,536974,CAPTAIN POLYPLAST LTD,87.15,87.15,84.08,84.2,26041,2204424.0
2025-05-05,536974,CAPTAIN POLYPLAST LTD,84.25,86.25,84.2,84.7,13033,1107301.0
2025-05-06,536974,CAPTAIN POLYPLAST LTD,84.2,85.76,81.0,81.22,27988,2326386.0
2025-05-07,536974,CAPTAIN POLYPLAST LTD,78.25,83.8,78.0,81.51,48138,3855086.0
2025-05-08,536974,CAPTAIN POLYPLAST LTD,80.11,87.93,80.11,83.96,44371,3769078.0
2025-05-09,536974,CAPTAIN POLYPLAST LTD,78.61,82.5,78.61,81.06,61288,4953648.0
2025-05-12,536974,CAPTAIN POLYPLAST LTD,83.0,87.4,83.0,84.13,51885,4384462.0
2025-05-13,536974,CAPTAIN POLYPLAST LTD,84.0,86.4,81.5,82.26,62492,5172677.0
2025-05-14,536974,CAPTAIN POLYPLAST LTD,83.0,84.47,82.1,82.58,31342,2599043.0
2025-05-15,536974,CAPTAIN POLYPLAST LTD,80.66,84.0,80.66,82.75,43856,3621483.0
2025-05-16,536974,CAPTAIN POLYPLAST LTD,83.0,84.5,81.86,83.84,35281,2944396.0
2025-05-19,536974,CAPTAIN POLYPLAST LTD,84.0,85.4,80.0,83.87,87003,7161598.0
2025-05-20,536974,CAPTAIN POLYPLAST LTD,83.9,84.57,82.5,82.99,19058,1592541.0
2025-05-21,536974,CAPTAIN POLYPLAST LTD,83.6,84.45,83.03,83.17,18118,1511011.0
2025-05-22,536974,CAPTAIN POLYPLAST LTD,82.5,83.88,80.1,81.9,31968,2618475.0
2025-05-23,536974,CAPTAIN POLYPLAST LTD,83.9,83.9,80.65,81.95,31859,2616837.0
2025-05-26,536974,CAPTAIN POLYPLAST LTD,80.8,82.35,80.0,80.44,70222,5663441.0
2025-05-27,536974,CAPTAIN POLYPLAST LTD,80.44,81.0,80.15,80.6,31607,2549892.0
2025-05-28,536974,CAPTAIN POLYPLAST LTD,81.0,81.88,79.79,80.07,53896,4343525.0
2025-05-29,536974,CAPTAIN POLYPLAST LTD,81.05,81.05,79.1,79.58,33090,2632021.0
2025-05-30,536974,CAPTAIN POLYPLAST LTD,78.25,80.6,78.25,79.1,34480,2731668.0
2025-06-02,536974,CAPTAIN POLYPLAST LTD,78.35,79.4,77.0,77.45,84804,6591090.0
2025-06-03,536974,CAPTAIN POLYPLAST LTD,78.5,80.4,76.6,79.19,45572,3564307.0
2025-06-04,536974,CAPTAIN POLYPLAST LTD,78.61,79.6,75.0,77.18,67448,5190610.0
2025-06-05,536974,CAPTAIN POLYPLAST LTD,76.15,77.94,76.15,77.05,30591,2357965.0
2025-06-06,536974,CAPTAIN POLYPLAST LTD,78.49,79.0,77.0,77.31,42120,3266900.0
2025-06-09,536974,CAPTAIN POLYPLAST LTD,78.5,78.5,75.5,76.49,64508,4930327.0
2025-06-10,536974,CAPTAIN POLYPLAST LTD,77.8,77.8,75.1,76.23,81879,6214940.0
2025-06-11,536974,CAPTAIN POLYPLAST LTD,75.85,76.6,75.5,76.03,47936,3645535.0
2025-06-12,536974,CAPTAIN POLYPLAST LTD,77.5,77.5,75.01,75.12,29703,2244038.0
2025-06-13,536974,CAPTAIN POLYPLAST LTD,76.35,76.35,74.0,74.16,28703,2140612.0
