Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526137,SHETRON LTD.,127.35,135.9,122.2,129.1,7516,965295.0
2025-03-28,526137,SHETRON LTD.,134.7,138.95,126.5,132.6,11633,1555391.0
2025-04-01,526137,SHETRON LTD.,132.6,135.0,129.0,134.1,1726,228894.0
2025-04-02,526137,SHETRON LTD.,134.1,138.95,133.7,136.95,2869,389924.0
2025-04-03,526137,SHETRON LTD.,134.5,137.85,130.15,132.55,8354,1110380.0
2025-04-04,526137,SHETRON LTD.,132.6,132.6,128.0,128.2,581,76071.0
2025-04-07,526137,SHETRON LTD.,116.2,126.3,104.0,121.9,2437,287233.0
2025-04-08,526137,SHETRON LTD.,128.0,128.0,121.2,126.35,456,56950.0
2025-04-09,526137,SHETRON LTD.,124.0,127.0,121.4,126.1,1723,216303.0
2025-04-11,526137,SHETRON LTD.,124.5,127.95,122.0,124.7,2499,313739.0
2025-04-15,526137,SHETRON LTD.,129.5,133.45,129.0,132.95,1718,224375.0
2025-04-16,526137,SHETRON LTD.,132.95,136.65,129.0,130.5,3350,444271.0
2025-04-17,526137,SHETRON LTD.,132.3,135.2,128.65,128.85,4890,639702.0
2025-04-21,526137,SHETRON LTD.,138.5,138.5,126.4,130.3,8914,1152215.0
2025-04-22,526137,SHETRON LTD.,131.3,134.0,130.0,133.3,1750,229814.0
2025-04-23,526137,SHETRON LTD.,133.25,135.7,131.15,133.75,3081,410954.0
2025-04-24,526137,SHETRON LTD.,135.9,141.0,132.2,138.8,4214,582436.0
2025-04-25,526137,SHETRON LTD.,136.6,137.8,133.05,134.3,570,76570.0
2025-04-28,526137,SHETRON LTD.,142.9,142.9,132.0,132.15,1526,205514.0
2025-04-29,526137,SHETRON LTD.,133.0,135.0,132.15,133.95,195,25926.0
2025-04-30,526137,SHETRON LTD.,135.0,135.0,130.0,130.8,1195,159243.0
2025-05-02,526137,SHETRON LTD.,139.5,139.5,130.3,132.8,396,52623.0
2025-05-05,526137,SHETRON LTD.,132.8,135.75,127.25,129.35,3117,404182.0
2025-05-06,526137,SHETRON LTD.,129.35,131.0,128.05,129.45,1398,182031.0
2025-05-07,526137,SHETRON LTD.,130.0,133.0,125.15,126.7,719,92375.0
2025-05-08,526137,SHETRON LTD.,132.9,132.9,128.1,128.1,81,10549.0
2025-05-09,526137,SHETRON LTD.,120.4,125.0,120.4,124.0,1210,149130.0
2025-05-12,526137,SHETRON LTD.,129.4,133.95,126.25,127.3,939,120304.0
2025-05-13,526137,SHETRON LTD.,125.0,132.95,125.0,132.85,1046,137220.0
2025-05-14,526137,SHETRON LTD.,131.95,135.0,131.95,133.0,1109,146915.0
2025-05-15,526137,SHETRON LTD.,134.95,138.0,131.2,135.4,3178,431350.0
2025-05-16,526137,SHETRON LTD.,134.8,136.95,132.85,136.8,1299,175456.0
2025-05-19,526137,SHETRON LTD.,135.0,138.45,133.2,135.05,823,110631.0
2025-05-20,526137,SHETRON LTD.,137.8,137.8,132.1,134.0,247,33029.0
2025-05-21,526137,SHETRON LTD.,132.5,136.75,124.05,127.05,9300,1196610.0
2025-05-22,526137,SHETRON LTD.,131.95,137.0,130.25,132.0,1585,210406.0
2025-05-23,526137,SHETRON LTD.,132.0,134.0,129.5,129.55,602,79161.0
2025-05-26,526137,SHETRON LTD.,128.0,134.7,126.05,130.85,820,107869.0
2025-05-27,526137,SHETRON LTD.,130.2,133.9,128.25,129.0,1245,161464.0
2025-05-28,526137,SHETRON LTD.,128.5,132.0,128.5,132.0,1897,247806.0
2025-05-29,526137,SHETRON LTD.,132.0,132.0,123.4,127.2,5505,702868.0
2025-05-30,526137,SHETRON LTD.,126.7,131.45,121.9,126.25,4492,565995.0
2025-06-02,526137,SHETRON LTD.,128.0,131.7,125.65,129.9,1610,208661.0
2025-06-03,526137,SHETRON LTD.,129.9,129.9,126.05,127.05,2179,276124.0
2025-06-04,526137,SHETRON LTD.,129.9,131.0,126.1,129.5,1404,180383.0
2025-06-05,526137,SHETRON LTD.,129.9,130.9,128.15,130.05,335,43601.0
2025-06-06,526137,SHETRON LTD.,132.95,132.95,127.75,128.95,1519,196442.0
2025-06-09,526137,SHETRON LTD.,129.0,131.0,126.15,127.0,6898,879373.0
2025-06-10,526137,SHETRON LTD.,129.0,129.0,124.25,125.15,3949,495028.0
2025-06-11,526137,SHETRON LTD.,129.0,129.0,126.0,126.0,1581,200447.0
2025-06-12,526137,SHETRON LTD.,122.0,130.0,122.0,126.9,1155,145400.0
2025-06-13,526137,SHETRON LTD.,125.0,128.75,116.15,127.9,1628,205502.0
2025-06-16,526137,SHETRON LTD.,124.4,127.75,117.05,122.1,6571,798021.0
2025-06-17,526137,SHETRON LTD.,124.85,124.85,122.65,122.95,964,118634.0
2025-06-18,526137,SHETRON LTD.,121.5,125.95,121.5,122.5,2004,247760.0
2025-06-19,526137,SHETRON LTD.,122.2,122.25,122.0,122.25,994,121440.0
2025-06-20,526137,SHETRON LTD.,122.25,126.0,120.0,121.45,5084,621545.0
2025-06-23,526137,SHETRON LTD.,124.8,124.8,123.8,124.7,1433,177794.0
2025-06-24,526137,SHETRON LTD.,122.0,127.0,122.0,123.75,2615,326023.0
2025-06-25,526137,SHETRON LTD.,126.5,128.65,125.7,125.95,3413,435147.0
2025-06-26,526137,SHETRON LTD.,125.05,130.5,125.05,129.1,2304,296735.0
