Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530255,KAY POWER AND PAPER LTD.,24.3,25.72,22.0,22.19,60372,1414220.0
2025-03-28,530255,KAY POWER AND PAPER LTD.,22.76,23.65,21.05,21.19,6978,154806.0
2025-04-01,530255,KAY POWER AND PAPER LTD.,24.8,24.8,16.96,16.96,334899,5796137.0
2025-04-02,530255,KAY POWER AND PAPER LTD.,16.02,16.5,15.27,15.27,207180,3211677.0
2025-04-03,530255,KAY POWER AND PAPER LTD.,13.75,13.75,13.75,13.75,133953,1841853.0
2025-04-04,530255,KAY POWER AND PAPER LTD.,13.07,13.07,13.07,13.07,26458,345806.0
2025-04-07,530255,KAY POWER AND PAPER LTD.,12.42,12.42,12.42,12.42,7797,96838.0
2025-04-08,530255,KAY POWER AND PAPER LTD.,11.8,13.04,11.8,13.04,183416,2198227.0
2025-04-09,530255,KAY POWER AND PAPER LTD.,13.69,13.69,13.3,13.69,85208,1165894.0
2025-04-11,530255,KAY POWER AND PAPER LTD.,14.0,14.0,13.12,13.46,23562,317137.0
2025-04-15,530255,KAY POWER AND PAPER LTD.,13.45,13.47,12.8,13.45,28339,367892.0
2025-04-16,530255,KAY POWER AND PAPER LTD.,12.81,14.09,12.81,13.92,32361,445969.0
2025-04-17,530255,KAY POWER AND PAPER LTD.,14.15,14.61,13.36,14.59,25214,355070.0
2025-04-21,530255,KAY POWER AND PAPER LTD.,14.5,15.31,14.5,15.31,18033,274391.0
2025-04-22,530255,KAY POWER AND PAPER LTD.,15.99,16.07,15.99,16.07,20146,323704.0
2025-04-23,530255,KAY POWER AND PAPER LTD.,16.8,16.87,16.48,16.87,52941,891805.0
2025-04-24,530255,KAY POWER AND PAPER LTD.,16.54,16.54,16.54,16.54,3717,61479.0
2025-04-25,530255,KAY POWER AND PAPER LTD.,16.21,16.21,16.21,16.21,783,12692.0
2025-04-28,530255,KAY POWER AND PAPER LTD.,15.89,15.9,15.89,15.89,223,3544.0
2025-04-29,530255,KAY POWER AND PAPER LTD.,15.58,15.65,15.58,15.58,7374,114887.0
2025-04-30,530255,KAY POWER AND PAPER LTD.,15.27,15.27,15.27,15.27,2677,40877.0
2025-05-02,530255,KAY POWER AND PAPER LTD.,14.97,14.97,14.97,14.97,1558,23323.0
2025-05-05,530255,KAY POWER AND PAPER LTD.,14.68,14.75,14.68,14.68,1240,18238.0
2025-05-06,530255,KAY POWER AND PAPER LTD.,14.39,14.39,14.39,14.39,3527,50753.0
2025-05-07,530255,KAY POWER AND PAPER LTD.,14.11,14.11,14.11,14.11,579,8169.0
2025-05-08,530255,KAY POWER AND PAPER LTD.,13.83,13.83,13.83,13.83,6445,89134.0
2025-05-09,530255,KAY POWER AND PAPER LTD.,13.56,13.56,13.56,13.56,4101,55609.0
2025-05-12,530255,KAY POWER AND PAPER LTD.,13.29,13.29,13.29,13.29,4138,54994.0
2025-05-13,530255,KAY POWER AND PAPER LTD.,13.03,13.55,13.03,13.5,7757,101199.0
2025-05-14,530255,KAY POWER AND PAPER LTD.,13.5,13.77,13.5,13.77,10276,139887.0
2025-05-15,530255,KAY POWER AND PAPER LTD.,14.04,14.04,14.04,14.04,42,589.0
2025-05-16,530255,KAY POWER AND PAPER LTD.,14.32,14.32,14.32,14.32,9190,131600.0
2025-05-19,530255,KAY POWER AND PAPER LTD.,14.04,14.6,14.04,14.6,9671,139714.0
2025-05-20,530255,KAY POWER AND PAPER LTD.,14.6,14.6,14.31,14.31,1840,26340.0
2025-05-21,530255,KAY POWER AND PAPER LTD.,14.31,14.31,14.03,14.03,1106,15682.0
2025-05-22,530255,KAY POWER AND PAPER LTD.,14.03,14.03,13.75,13.75,1186,16431.0
2025-05-23,530255,KAY POWER AND PAPER LTD.,13.48,13.7,13.48,13.49,21353,288582.0
2025-05-26,530255,KAY POWER AND PAPER LTD.,13.23,13.3,13.23,13.23,4644,61441.0
2025-05-27,530255,KAY POWER AND PAPER LTD.,12.99,13.49,12.99,13.1,5400,71955.0
2025-05-28,530255,KAY POWER AND PAPER LTD.,13.1,13.36,13.1,13.35,3889,51903.0
2025-05-29,530255,KAY POWER AND PAPER LTD.,13.61,13.61,13.5,13.61,2632,35821.0
2025-05-30,530255,KAY POWER AND PAPER LTD.,13.61,13.88,13.61,13.88,2824,38822.0
2025-06-02,530255,KAY POWER AND PAPER LTD.,14.5,14.57,14.5,14.57,31005,451739.0
2025-06-03,530255,KAY POWER AND PAPER LTD.,15.29,15.29,15.29,15.29,10095,154352.0
2025-06-04,530255,KAY POWER AND PAPER LTD.,15.95,16.05,15.95,16.05,5398,86532.0
2025-06-05,530255,KAY POWER AND PAPER LTD.,16.85,16.85,15.25,16.83,56916,942145.0
2025-06-06,530255,KAY POWER AND PAPER LTD.,16.84,16.84,16.14,16.28,16920,278928.0
2025-06-09,530255,KAY POWER AND PAPER LTD.,16.86,17.09,16.01,17.06,13046,219780.0
2025-06-10,530255,KAY POWER AND PAPER LTD.,17.4,17.91,16.8,17.83,41379,731424.0
2025-06-11,530255,KAY POWER AND PAPER LTD.,18.16,18.17,18.16,18.16,7839,142393.0
2025-06-12,530255,KAY POWER AND PAPER LTD.,17.8,17.8,17.8,17.8,34681,617321.0
2025-06-13,530255,KAY POWER AND PAPER LTD.,17.45,18.1,17.45,18.1,384,6709.0
2025-06-16,530255,KAY POWER AND PAPER LTD.,18.01,18.01,17.74,17.74,1398,25123.0
2025-06-17,530255,KAY POWER AND PAPER LTD.,17.66,17.66,17.39,17.39,1327,23371.0
2025-06-18,530255,KAY POWER AND PAPER LTD.,17.39,17.39,17.05,17.05,1247,21679.0
2025-06-19,530255,KAY POWER AND PAPER LTD.,17.0,17.0,16.71,16.71,11112,185704.0
2025-06-20,530255,KAY POWER AND PAPER LTD.,16.38,16.38,16.38,16.38,312,5110.0
2025-06-23,530255,KAY POWER AND PAPER LTD.,16.38,16.38,16.06,16.06,3274,52586.0
2025-06-24,530255,KAY POWER AND PAPER LTD.,16.38,16.38,16.05,16.05,15930,260432.0
2025-06-25,530255,KAY POWER AND PAPER LTD.,15.73,15.75,15.73,15.73,5082,79940.0
2025-06-26,530255,KAY POWER AND PAPER LTD.,15.73,15.99,15.73,15.99,5239,83762.0
